,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
73505,69007-27760,69007,FE,17553,JESSICA FORTESCUE,Employer,27760,Washington Mortgage Bankers Association,20-Jun,7/13/2020,17147.0,Washington Mortgage Bankers Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,27760.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69007),Financial institutions and insurance,"Banking, Housing","Fiscal, DFI, DOR"
73507,69012-40776,69012,FE,40773,Stephen Lindstrom,Employer,40776,WA ASSN OF PROFESSIONAL GUARDIANS,20-Jun,7/13/2020,17170.0,WA ASSN OF PROFESSIONAL GUARDIANS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,40776.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69012),Law and justice,Various fiscal and policy issues,"legislative staff, OFM, DOH, DOE, legislators"
73508,69093-19379,69093,FE,17859,GERALD J O'KEEFE,Employer,19379,Washington Public Ports Association,20-Jun,7/13/2020,17174.0,Washington Public Ports Association,1121.0,0.0,1121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.0,19379.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69093),Local government,Port Governance,Governmental Operations
73509,69096-19763,69096,FE,18025,JAMES THOMPSON,Employer,19763,Washington Public Ports Association,20-Jun,7/13/2020,17174.0,Washington Public Ports Association,1458.33,0.0,1458.33,0.0,100.0,0.0,0.0,0.0,0.0,100.0,1558.33,19763.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69096),Local government,Port Governance,Governmental Operations
73510,69081-27537,69081,FE,27536,Christopher Herman,Employer,27537,Washington Public Ports Association,20-Jun,7/13/2020,17174.0,Washington Public Ports Association,988.72,0.0,988.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.72,27537.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69081),Local government,Port Governance,Governmental Operations
73511,69094-60651,69094,FE,17744,VICTORIA LINCOLN,Employer,60651,Washington Public Ports Association,20-Jun,7/13/2020,17174.0,Washington Public Ports Association,1183.33,0.0,1183.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.33,60651.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69094),Local government,Port Governance,Governmental Operations
73512,68998-39464,68998,FE,39463,RenÃ©e Sunde,Employer,39464,WA RETAIL ASSN,20-Jun,7/13/2020,17180.0,WA RETAIL ASSN,2680.0,0.0,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,39464.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68998),Labor,Phased Reopening – Commercial activity/COVID Response,Department of Commerce
73513,69036-59551,69036,FE,17605,ROSE GUNDERSEN,Employer,59551,WA RETAIL ASSN,20-May,7/13/2020,17180.0,WA RETAIL ASSN,10300.0,0.0,10300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10300.0,59551.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69036),Labor,Unemployment leave of absence rule,ESD
73517,69043-19738,69043,FE,18018,KRISTOPHER I TEFFT,Employer,19738,WSIA,20-Jun,7/13/2020,17194.0,WSIA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19738.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69043),Labor,Workers Comp & Safety,House and Senate Labor Committees
73518,69007-39303,69007,FE,17553,JESSICA FORTESCUE,Employer,39303,THE WASHINGTON TREASURER'S OFFICE (MCBRIDE PUBLIC AFFAIRS LLC*),20-Jun,7/13/2020,17204.0,THE WASHINGTON TREASURER'S OFFICE,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,39303.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/69007),,,
73519,69007-19995,69007,FE,17553,JESSICA FORTESCUE,Employer,19995,WA WHOLESALE DRUGGIST ASSN (PIERCE CONSULTING SVCS LLC*),20-Jun,7/13/2020,17208.0,WA WHOLESALE DRUGGIST ASSN,250.87,0.0,250.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.87,19995.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/69007),,,
73520,69010-19579,69010,FE,17944,MICHAEL V SCHWISOW,Employer,19579,Washington Winegrowers Association,20-Jun,7/13/2020,17210.0,Washington Winegrowers Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19579.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69010),Environmental Affairs - natural resources - parks,"Water trust, banking & transfers",Dept. of Ecology
73521,69072-19242,69072,FE,17788,JOSH D MCDONALD,Employer,19242,WA WINE INSTITUTE,20-Jun,7/13/2020,17211.0,WA WINE INSTITUTE,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19242.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69072),Business and consumer affairs,"Alcohol, Regulations","Washington State liquor and Cannabis Board, Office of the Governor, Washington State Department of Commerce"
73522,69041-18370,69041,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18370,WA WATER POLICY ALLIANCE,20-Jun,7/13/2020,17212.0,WA WATER POLICY ALLIANCE,2236.0,0.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.0,18370.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69041),Agriculture,Water rights,Agriculture Committees and Dept. of Ecology
73523,69000-39244,69000,FE,39243,Sanjay Walvekar,Employer,39244,WA ST BAR ASSN,20-Jun,7/13/2020,17220.0,WA ST BAR ASSN,6938.11,0.0,6938.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6938.11,39244.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69000),Law and justice,Law and Justice related issues,House and Senate committees
73524,69033-18949,69033,FE,17621,NEIL T HARTMAN,Employer,18949,WA ST BUILDING & CONSTRUCTION TRADES COUNCIL,20-Jun,7/13/2020,17223.0,WA ST BUILDING & CONSTRUCTION TRADES COUNCIL,6426.0,0.0,6426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6426.0,18949.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69033),Labor,"Public Safety, Prevailing Wage, Worker Comp, UI, Safety and Health,Transportation, Sick Leave, Wage and Hour, Environmental, Capital Budget","L&I, ESD,DOT, Attorney General's Office,Senate Labor & Commerce,Senate Transportation,Senate Ways and Means,House Labor and Workplace Standards,House Appropriations,House Transportation,House Capital Bud"
73525,69032-39997,69032,FE,39996,Mark Riker,Employer,39997,WA ST BUILDING & CONSTRUCTION TRADES COUNCIL,20-Jun,7/13/2020,17223.0,WA ST BUILDING & CONSTRUCTION TRADES COUNCIL,9000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,39997.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69032),Labor,"Public Safety, Prevailing Wage, Worker Comp, UI, Safety and Health, Transportation Capital Budget, Apprenticeship, Supplement Budget","L&I, Employment Security, DOT, House Appropriations, Senate Labor and Commerce, House Labor and Workforce Development, Senate and House Transportation, Senate Ways and Means, Senate and House Capital Budget"
73526,69060-19636,69060,FE,17972,GLEN R SMITH,Employer,19636,WA ST GROUND WATER ASSN,20-Jun,7/13/2020,17240.0,WA ST GROUND WATER ASSN,2200.0,0.0,2200.0,109.68,0.0,0.0,0.0,0.0,0.0,109.68,2309.68,19636.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69060),Environmental Affairs - natural resources - parks,"General lobbying activities in behalf of WSGWA with legislators and state departments, including participation in Water Trust, Banking and Transfers online meeting discussions.","House and Senate Agriculture & Water Committees, staff personnel with state Department of Ecology and numerous water stakeholders participating in the Water Trust, Banking and Transfers Advisory Group."
73527,69052-19722,69052,FE,18007,JOHN STUHLMILLER,Employer,19722,WA ST FARM BUREAU,20-Jun,7/13/2020,17246.0,WA ST FARM BUREAU,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19722.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69052),Agriculture,general ag issues,Various agencies
73529,69019-62104,69019,FE,17607,VLADIMIR GUTMAN-BRITTEN,Employer,62104,Washington State Labor Council,20-Jun,7/13/2020,17258.0,Washington State Labor Council,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,62104.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69019),Transportation,Transportation Funding,H & S Trans
73530,69068-19613,69068,FE,17960,JEB C SHEPARD,Employer,19613,WA ST MEDICAL ASSN,20-Jun,7/13/2020,17261.0,WA ST MEDICAL ASSN,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,19613.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69068),Health Care,"COVID19, prior authorization, opioids, credentialing","DOH, HCA,OIC"
73532,69038-19246,69038,FE,17790,GAIL TORAASON MCGAFFICK INC*,Employer,19246,Washington State Podiatric Medical Association,20-Jun,7/13/2020,17272.0,Washington State Podiatric Medical Association,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19246.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69038),Health Care,monitor health care rules,"DOH, Governor, Podiatric Medical Board, Legislature, HCA"
73535,69100-19093,69100,FE,17710,TERRY KOHL,Employer,19093,WA ST SNOWMOBILE ASSN,20-Jun,7/13/2020,17282.0,WA ST SNOWMOBILE ASSN,833.33,0.0,833.33,50.52,0.0,0.0,0.0,0.0,0.0,50.52,883.85,19093.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69100),Environmental Affairs - natural resources - parks,Snowmobile Recreation,HS SEN Labor Commerce Healthcare DOL DOH
73536,69100-19094,69100,FE,17710,TERRY KOHL,Employer,19094,WA ST SELF STORAGE ASSN,20-Jun,7/13/2020,17287.0,WA ST SELF STORAGE ASSN,1245.83,0.0,1245.83,61.21,0.0,0.0,0.0,0.0,0.0,61.21,1307.04,19094.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69100),Business and consumer affairs,Real Estate Self Storage Law,HS SEN Judicial Commerce Labor HS Business Finance
73537,69010-19580,69010,FE,17944,MICHAEL V SCHWISOW,Employer,19580,WA ST WATER RESOURCES ASSN,20-Jun,7/13/2020,17292.0,WA ST WATER RESOURCES ASSN,4961.17,0.0,4961.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4961.17,19580.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69010),Environmental Affairs - natural resources - parks,"Water trust, banking & transfers",Dept. of Ecology
73538,69038-19247,69038,FE,17790,GAIL TORAASON MCGAFFICK INC*,Employer,19247,Yakima Valley Memorial Hospital Association,20-Jun,7/13/2020,17321.0,Yakima Valley Memorial Hospital Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19247.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69038),Health Care,"monitor health care rules, Governor's proclamations","DOH, Governor's office, HCA"
73539,69109-27526,69109,FE,17589,GOVERNMENT RELATIONS SERVICES*,Employer,27526,ACTION DD,20-Jun,7/13/2020,27525.0,ACTION DD,3000.0,-1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,27526.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69109),Health Care,,"Capital budget, other fiscal"
73540,69061-48589,69061,FE,48588,Matt Miller,Employer,48589,CHI Franciscan Health,20-Jun,7/13/2020,32196.0,CHI Franciscan Health,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,48589.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69061),Health Care,Health Systems' Issues,"Healthcare Committee members, DOH, ESD, L&I, and Governor's Office"
73542,69108-47019,69108,FE,47018,Will von Geldern,Employer,47019,Ventures,20-Jun,7/13/2020,38023.0,Ventures,300.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,47019.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69108),Human services,Recovery rebate,Legislature - general
73543,69067-39189,69067,FE,17666,ALEX HUR,Employer,39189,Northwest Education Access,20-Jun,7/13/2020,39188.0,Northwest Education Access,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,39189.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69067),Higher education,Higher Ed,"Higher Education, Approps, Ways and Means"
73546,69067-53976,69067,FE,17666,ALEX HUR,Employer,53976,Postmates,20-Jun,7/13/2020,53975.0,Postmates,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,53976.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69067),Technology,"Data privacy, independent contractors","Innovation/Tech, Tech, Labor"
73547,69007-61418,69007,FE,17553,JESSICA FORTESCUE,Employer,61418,"Copart, Inc. (MCBRIDE PUBLIC AFFAIRS LLC*)",20-Jun,7/13/2020,58135.0,"Copart, Inc.",1166.67,0.0,1166.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.67,61418.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/69007),,,
73548,69067-62338,69067,FE,17666,ALEX HUR,Employer,62338,Group Health Foundation,20-Jun,7/13/2020,61438.0,Group Health Foundation,3055.0,0.0,3055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.0,62338.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69067),,,
73550,69017-19288,69017,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19288,ALKERMES PLC,20-Jun,7/14/2020,16079.0,ALKERMES PLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19288.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69017),Business and consumer affairs,Business & Consumer Affairs,House Senate All
73551,69135-19413,69135,FE,17875,PAM CRONE LEGISLATIVE CONSULTING SVCS*,Employer,19413,AMERICAN CONGRESS OF OBSTETRICIANS AND GYNECOLOGISTS,20-Jun,7/14/2020,16099.0,AMERICAN CONGRESS OF OBSTETRICIANS AND GYNECOLOGISTS,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19413.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69135),Health Care,healthcare,DOH HCA House and senate health care
73552,69015-19207,69015,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19207,"Elevance Health, and its Affiliates",20-Jun,7/14/2020,16107.0,"Elevance Health, and its Affiliates",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19207.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69015),Human services,Medicaid,HEALTH CARE BUDGET HUMAN SERVICES
73553,69015-19208,69015,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19208,AMGEN INC,20-Jun,7/14/2020,16127.0,AMGEN INC,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19208.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69015),Health Care,Health Care,HEALTH CARE TECH WAYS & MEANS
73555,69146-35258,69146,FE,34688,Roz Thompson,Employer,35258,ASSN OF WA SCHOOL PRINCIPALS,20-Jun,7/14/2020,16173.0,ASSN OF WA SCHOOL PRINCIPALS,640.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,35258.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69146),Education,"Response to Coronavirus in schools, looking ahead to potential special session, budget and 2021 session","State Board of Education, OSPI, WASA, PESB, WSSDA, WEA, Governor’s Office, OFM, PTA"
73556,69164-18427,69164,FE,17439,SUSAN W CHAMPLAIN,Employer,18427,BOEING,20-Jun,7/14/2020,16201.0,BOEING,912.0,0.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,18427.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69164),Fiscal,Education,Legislators
73557,69015-19210,69015,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19210,BOEING,20-Jun,7/14/2020,16201.0,BOEING,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,19210.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69015),Transportation,TRANSPORTATION,TRANSPORTATION LABOR EDUCATION DOR
73558,69165-19255,69165,FE,17798,WILLIAM J MCSHERRY,Employer,19255,BOEING,20-Jun,7/14/2020,16201.0,BOEING,2056.0,0.0,2056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2056.0,19255.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69165),Fiscal,Education,Legislators
73559,69161-29256,69161,FE,29213,Ryan R. Tomasich,Employer,29256,BOEING,20-Jun,7/14/2020,16201.0,BOEING,4119.0,0.0,4119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4119.0,29256.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69161),Fiscal,Education,Legislators
73560,69135-19414,69135,FE,17875,PAM CRONE LEGISLATIVE CONSULTING SVCS*,Employer,19414,BUILDING CHANGES,20-Jun,7/14/2020,16214.0,BUILDING CHANGES,2475.0,0.0,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2475.0,19414.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69135),Education,students experiencing homelessness,Education committees OSPI Governor
73561,69111-49849,69111,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,20-Jun,7/14/2020,16239.0,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69111),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
73562,68976-18304,68976,FE,17405,WILLIAM BRIDGES,Employer,18304,CENTURYLINK,20-Jun,7/14/2020,16244.0,CENTURYLINK,10457.2,0.0,10457.2,2.5,0.0,12000.0,0.0,0.0,0.0,12002.5,22459.7,18304.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68976),Technology,Telecommunications Issues,Legislature
73563,69137-18158,69137,FE,17342,DAVID C ARBAUGH,Employer,18158,CHELAN CO PUBLIC UTILITY DIST #1,20-Jun,7/14/2020,16254.0,CHELAN CO PUBLIC UTILITY DIST #1,9450.0,0.0,9450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9450.0,18158.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69137),Energy and utilities,Energy and Water,EWE
73565,69015-19211,69015,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19211,CITY OF BELLINGHAM,20-Jun,7/14/2020,16276.0,CITY OF BELLINGHAM,2500.0,-1666.67,833.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.33,19211.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69015),Local government,Economic Development,MTCA BUDGET LOCAL GOVERNMENT TRANSPORTATION
73566,69126-19390,69126,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19390,CITY OF FIFE,20-Jun,7/14/2020,16283.0,CITY OF FIFE,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19390.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69126),Transportation,"Port of Tacoma Road Phase 2 ""BUILD"" grant","6/19/2020 - Fife City Manager, PW Director, Doug Levy w/ State Sen. Hans Zeiger & County Exec Bruce Dammeier"
73567,69015-19212,69015,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19212,CITY OF KENNEWICK,20-Jun,7/14/2020,16290.0,CITY OF KENNEWICK,4120.0,-2746.66,1373.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.34,19212.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69015),,,
73568,69126-19393,69126,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19393,CITY OF LAKE STEVENS,20-Jun,7/14/2020,16297.0,CITY OF LAKE STEVENS,4800.0,0.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0,19393.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69126),,,
73569,69126-19395,69126,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19395,CITY OF RENTON,20-Jun,7/14/2020,16306.0,CITY OF RENTON,13000.0,0.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13000.0,19395.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69126),Local government,Renton Priorities if Special Session,"6/1/2020 Zoom meeting with Sen. Mark Mullet and Reps. Bill Ramos and Lisa Callan, all 5th LD; Zoom Meeting with Rep. Mia Gregerson, 33rd LD"
73570,69137-18159,69137,FE,17342,DAVID C ARBAUGH,Employer,18159,CITY OF RICHLAND,20-Jun,7/14/2020,16308.0,CITY OF RICHLAND,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18159.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69137),Local government,Local Government,Government Operations Local
73571,69135-58280,69135,FE,17875,PAM CRONE LEGISLATIVE CONSULTING SVCS*,Employer,58280,CITY OF SEATTLE,20-Jun,7/14/2020,16311.0,CITY OF SEATTLE,2600.0,-2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58280.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69135),Labor,UI and other worker supports,ESD House Labor Governor
73572,69120-26311,69120,FE,17528,LUKE ESSER,Employer,26311,CITY OF SPOKANE,20-Jun,7/14/2020,16314.0,CITY OF SPOKANE,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,26311.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69120),Environmental Affairs - natural resources - parks,Parks,Sen. Ways & Means; House Capital Budget
73573,69120-46997,69120,FE,17528,LUKE ESSER,Employer,46997,CITY OF YAKIMA,20-Jun,7/14/2020,16321.0,CITY OF YAKIMA,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,46997.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69120),Environmental Affairs - natural resources - parks,Parks,"Sen. Ways & Means, House Capital Budget"
73574,69119-18277,69119,FE,17397,PATRICK S BOSS (Cascade Consulting Group),Employer,18277,COLUMBIA BASIN RAILROAD(CBR)/CENTRAL WA RAILROAD (CWR),20-Jun,7/14/2020,16336.0,COLUMBIA BASIN RAILROAD(CBR)/CENTRAL WA RAILROAD (CWR),2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18277.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69119),Transportation,Rail Transportation,"WSDOT, Department of Ecology, Senate and House Transportation Committees"
73575,69112-19871,69112,FE,18075,RHONDA WEAVER,Employer,19871,COMCAST CABLE COMMUNICATIONS,20-Jun,7/14/2020,16344.0,COMCAST CABLE COMMUNICATIONS,2200.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,19871.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69112),Technology,General business issues,Legislature
73576,69015-49669,69015,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,49669,Molson Coors Beverage Company USA LLC,20-Jun,7/14/2020,16366.0,Molson Coors Beverage Company USA LLC,4333.0,0.0,4333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4333.0,49669.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69015),Labor,Labor,House Commerce & Gaming AND Senate Labor & Commerce
73577,69015-19214,69015,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19214,DART CONTAINER CORP (THROUGH MULTISTATE ASSOCIATES LLC),20-Jun,7/14/2020,16379.0,DART CONTAINER CORP (THROUGH MULTISTATE ASSOCIATES LLC),3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19214.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69015),Environmental Affairs - natural resources - parks,ENVIRONMENT,ENVIRONMENT LABOR
73578,69017-19290,69017,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19290,DISH Network Corporation,20-Jun,7/14/2020,16390.0,DISH Network Corporation,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19290.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69017),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
73579,69114-18333,69114,FE,17420,JOHN R BURBANK,Employer,18333,ECONOMIC OPPORTUNITY INSTITUTE,20-May,7/14/2020,16403.0,ECONOMIC OPPORTUNITY INSTITUTE,445.68,0.0,445.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.68,18333.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69114),Fiscal,progressive taxation,"Nicole Macri, Patty Kuderer, Lisa Wellman, Karen Keiser, David Frockt, Bob Hasegawa, Joe Nguyen, Liz Lovelett, Jake Fey, Frank Chopp, Steve Tharinger, Jesse Johnson, Noel Frame, Sam Hunt, Claire Wilson, Governor's Office"
73580,68395-59366,68395,FE,44616,DeVere Public Affairs and Consulting,Employer,59366,EXPLORE INFORMATION SERVICES,20-Jun,7/14/2020,16428.0,EXPLORE INFORMATION SERVICES,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,59366.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68395),Technology,Data Privacy,"Technology Committees, DOL"
