,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
44274,50967-18795,50967,FE,17575,DAVOR GJURASIC,Employer,18795,PORT GAMBLE S'KLALLAM TRIBE,19-Jan,2/1/2019,16799.0,PORT GAMBLE S'KLALLAM TRIBE,5833.33,-2916.66,2916.67,184.18,0.0,0.0,0.0,0.0,0.0,184.18,3100.85,18795.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50967),Environmental Affairs - natural resources - parks,Orca Bills,House and Senate Environment Committees
44275,50967-18796,50967,FE,17575,DAVOR GJURASIC,Employer,18796,SNOHOMISH CO PTBA CORP,19-Jan,2/1/2019,16923.0,SNOHOMISH CO PTBA CORP,7083.33,0.0,7083.33,404.62,0.0,0.0,0.0,0.0,0.0,404.62,7487.95,18796.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50967),Transportation,"1418, 5458, 1360",House and Senate Transportation Committees
44276,50967-18797,50967,FE,17575,DAVOR GJURASIC,Employer,18797,Swinomish Indian Tribal Community,19-Jan,2/1/2019,16963.0,Swinomish Indian Tribal Community,7500.0,0.0,7500.0,1052.88,0.0,0.0,0.0,0.0,0.0,1052.88,8552.88,18797.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50967),Environmental Affairs - natural resources - parks,All the Orca bills,House and Senate Environment Committees
44277,50966-19722,50966,FE,18007,JOHN STUHLMILLER,Employer,19722,WA ST FARM BUREAU,19-Jan,2/1/2019,17246.0,WA ST FARM BUREAU,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19722.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50966),Agriculture,general ag issues,Various agencies
44278,50967-18798,50967,FE,17575,DAVOR GJURASIC,Employer,18798,WA ST PATROL TROOPERS ASSN,19-Jan,2/1/2019,17278.0,WA ST PATROL TROOPERS ASSN,6180.0,0.0,6180.0,404.62,0.0,0.0,0.0,0.0,0.0,404.62,6584.62,18798.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50967),Labor,"5529, 1663",Sponsors of 5529 and 1663
44279,50988-47019,50988,FE,47018,Will von Geldern,Employer,47019,Ventures,19-Jan,2/1/2019,38023.0,Ventures,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,47019.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50988),Fiscal,HB 1527,House Finance Committee
44280,50967-48629,50967,FE,17575,DAVOR GJURASIC,Employer,48629,CITY OF SEQUIM,19-Jan,2/1/2019,48628.0,CITY OF SEQUIM,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,48629.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50967),Transportation,Road Project Funding,House and Senate Transportation Committee members
44281,50999-19359,50999,FE,17848,THE NEXUS GROUP LLC*,Employer,19359,ASSN OF WA SCHOOL PRINCIPALS,19-Jan,2/2/2019,16173.0,ASSN OF WA SCHOOL PRINCIPALS,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19359.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50999),Fiscal,PENSIONS BENEFITS,SCPP PFC APPS HCA
44282,51002-50483,51002,FE,46364,Mike Hoover Public Affairs,Employer,50483,AVISTA CORP,19-Jan,2/2/2019,16180.0,AVISTA CORP,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,50483.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51002),Energy and utilities,Multiple utility-related bills and issues,Multiple legislaors and legislative committees
44283,51002-47762,51002,FE,46364,Mike Hoover Public Affairs,Employer,47762,NANCY LEMAY,19-Jan,2/2/2019,16594.0,NANCY LEMAY,2250.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,47762.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51002),Fiscal,Capital project - Marymount roof,Multiple legislators
44284,51001-18128,51001,FE,17334,MARK ALLEN,Employer,18128,WA MASSAGE OWNERS ASSN,19-Jan,2/2/2019,16621.0,WA MASSAGE OWNERS ASSN,2800.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,18128.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51001),,,
44285,51000-38041,51000,FE,17422,CARL E BURKE,Employer,38041,NORTHWEST MARINE TRADE ASSN,19-Jan,2/2/2019,16714.0,NORTHWEST MARINE TRADE ASSN,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,38041.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51000),Environmental Affairs - natural resources - parks,5617,Senate Natural Resources
44286,51000-18337,51000,FE,17422,CARL E BURKE,Employer,18337,NW SPORTFISHING INDUSTRY ASSN,19-Jan,2/2/2019,16721.0,NW SPORTFISHING INDUSTRY ASSN,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18337.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51000),Environmental Affairs - natural resources - parks,5617,Senate Natural Resources
44287,50998-19739,50998,FE,18019,MICHAEL TEMPLE,Employer,19739,PHARMACEUTICAL CARE MANAGEMENT ASSN,19-Jan,2/2/2019,16775.0,PHARMACEUTICAL CARE MANAGEMENT ASSN,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,19739.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50998),Health Care,Health issues,"Legislature,Governor,OIC"
44288,50998-19740,50998,FE,18019,MICHAEL TEMPLE,Employer,19740,SPOKANE TRIBE OF INDIANS,19-Jan,2/2/2019,16944.0,SPOKANE TRIBE OF INDIANS,5000.0,0.0,5000.0,326.7,0.0,0.0,0.0,0.0,0.0,326.7,5326.7,19740.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50998),Environmental Affairs - natural resources - parks,Tribal issues,"Legislature,Governor,,DNR,LCB"
44289,50999-19362,50999,FE,17848,THE NEXUS GROUP LLC*,Employer,19362,WA ASSN OF SCHOOL ADMINISTRATORS,19-Jan,2/2/2019,17186.0,WA ASSN OF SCHOOL ADMINISTRATORS,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19362.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50999),Fiscal,PENSIONS BENEFITS,SCPP PFC APPS HCA
44290,51002-49473,51002,FE,46364,Mike Hoover Public Affairs,Employer,49473,WA STATE ASSN OF COUNTIES (WSAC),19-Jan,2/2/2019,17215.0,WA STATE ASSN OF COUNTIES (WSAC),6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,49473.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51002),Local government,Multiple county-interest bills,Multiple legislators and legislative committees
44291,51001-18129,51001,FE,17334,MARK ALLEN,Employer,18129,WA ST ASSN OF BROADCASTERS,19-Jan,2/2/2019,17219.0,WA ST ASSN OF BROADCASTERS,2800.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,18129.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51001),State government,HB 1147,"Reps Chapman, Klippert, Ryu, Gildon, Frame, Entenman, Schmick, Jenkin, Dent, Dolan, Boehnke, Vick, Goodman, Ormsby, Chopp, Wilcox, Schmick, Emergency Management Division"
44292,50999-19363,50999,FE,17848,THE NEXUS GROUP LLC*,Employer,19363,WA ST SCHOOL RETIREES ASSN,19-Jan,2/2/2019,17286.0,WA ST SCHOOL RETIREES ASSN,5376.0,0.0,5376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5376.0,19363.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50999),Fiscal,PENSIONS BENEFITS,SCPP PFC APPS HCA
44293,50998-19741,50998,FE,18019,MICHAEL TEMPLE,Employer,19741,WA ST ASSN FOR JUSTICE,19-Jan,2/2/2019,17289.0,WA ST ASSN FOR JUSTICE,15000.0,0.0,15000.0,603.46,0.0,0.0,0.0,0.0,0.0,603.46,15603.46,19741.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/50998),Law and justice,Justice issues,"Legislature, Governor, OIC, LNI"
44294,45096-19288,45096,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19288,ALKERMES PLC,18-Jun,2/3/2019,16079.0,ALKERMES PLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19288.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45096),Health Care,HEALTH CRE,HEALTH CARE
44295,47329-19288,47329,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19288,ALKERMES PLC,18-Oct,2/3/2019,16079.0,ALKERMES PLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19288.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47329),,,
44296,45096-19289,45096,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19289,Bayer U.S. LLC,18-Jun,2/3/2019,16185.0,Bayer U.S. LLC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19289.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45096),Health Care,HEALTH CARE,HEALTH CARE
44297,47329-19289,47329,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19289,Bayer U.S. LLC,18-Oct,2/3/2019,16185.0,Bayer U.S. LLC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19289.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47329),Health Care,HEALTH CARE,HEALTH CARE
44298,51004-39213,51004,FE,17830,ABBY G MOORE,Employer,39213,Seattle Children's Hospital,19-Jan,2/3/2019,16259.0,Seattle Children's Hospital,4415.0,0.0,4415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4415.0,39213.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51004),Health Care,Kids mental health and general healthcare,House and Senate Health Care
44299,51004-50055,51004,FE,17830,ABBY G MOORE,Employer,50055,CIOX HEALTH LLC (THRU MULTISTATE ASSOCIATES LLC),19-Jan,2/3/2019,16264.0,CIOX HEALTH LLC (THRU MULTISTATE ASSOCIATES LLC),3200.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,50055.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51004),,,
44300,45096-19290,45096,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19290,DISH Network Corporation,18-Jun,2/3/2019,16390.0,DISH Network Corporation,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19290.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45096),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
44301,47329-19290,47329,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19290,DISH Network Corporation,18-Oct,2/3/2019,16390.0,DISH Network Corporation,6000.0,0.0,6000.0,0.0,0.0,15000.0,0.0,0.0,0.0,15000.0,21000.0,19290.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47329),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
44302,45096-19291,45096,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19291,"JOHNSON & JOHNSON SERVICES, INC.",18-Jun,2/3/2019,16562.0,"JOHNSON & JOHNSON SERVICES, INC.",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19291.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45096),Health Care,HEALTH CARE,HEALTH CARE
44303,47329-19291,47329,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19291,"JOHNSON & JOHNSON SERVICES, INC.",18-Oct,2/3/2019,16562.0,"JOHNSON & JOHNSON SERVICES, INC.",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19291.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47329),Health Care,HEALTH CARE,HEALTH CARE
44304,51004-49942,51004,FE,17830,ABBY G MOORE,Employer,49942,MASTERCARD WORLDWIDE,19-Jan,2/3/2019,16623.0,MASTERCARD WORLDWIDE,6250.0,0.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,49942.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51004),Technology,Data privacy,House and Senate Technology Committees
44305,45096-19292,45096,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19292,MetLife,18-Jun,2/3/2019,16634.0,MetLife,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19292.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45096),Financial institutions and insurance,FIN INST & INS,FIN INST & INS
44306,47329-19292,47329,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19292,MetLife,18-Oct,2/3/2019,16634.0,MetLife,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19292.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47329),Financial institutions and insurance,FIN INST & INS,FIN INST & INS
44307,51004-50056,51004,FE,17830,ABBY G MOORE,Employer,50056,BrightSpring Health Services (THRU MULTISTATE ASSOCIATES LLC),19-Jan,2/3/2019,16855.0,BrightSpring Health Services (THRU MULTISTATE ASSOCIATES LLC),2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,50056.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51004),Fiscal,Rate increase,Fiscal Committees
44308,45096-19295,45096,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19295,ROWLEY PROPERTIES INC,18-Jun,2/3/2019,16864.0,ROWLEY PROPERTIES INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19295.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45096),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
44309,47329-19295,47329,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19295,ROWLEY PROPERTIES INC,18-Oct,2/3/2019,16864.0,ROWLEY PROPERTIES INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19295.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47329),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
44310,45096-19296,45096,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19296,Marathon Petroleum Corporation and its Subsidiaries,18-Jun,2/3/2019,16980.0,Marathon Petroleum Corporation and its Subsidiaries,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19296.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45096),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
44311,47329-19296,47329,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19296,Marathon Petroleum Corporation and its Subsidiaries,18-Oct,2/3/2019,16980.0,Marathon Petroleum Corporation and its Subsidiaries,4500.0,0.0,4500.0,0.0,0.0,39750.0,0.0,0.0,0.0,39750.0,44250.0,19296.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47329),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
44312,45096-19297,45096,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19297,"TC ENERGY, GAS TRANSMISSION NORHTWEST, LLC",18-Jun,2/3/2019,16991.0,"TC ENERGY, GAS TRANSMISSION NORHTWEST, LLC",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19297.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45096),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
44313,47329-19297,47329,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19297,"TC ENERGY, GAS TRANSMISSION NORHTWEST, LLC",18-Oct,2/3/2019,16991.0,"TC ENERGY, GAS TRANSMISSION NORHTWEST, LLC",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19297.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47329),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
44314,45096-19298,45096,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19298,UNIVERSITY OF WASHINGTON,18-Jun,2/3/2019,17021.0,UNIVERSITY OF WASHINGTON,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19298.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45096),Business and consumer affairs,Business & Consumer Affairs,Business & Consumer Affairs
44315,47329-19298,47329,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19298,UNIVERSITY OF WASHINGTON,18-Oct,2/3/2019,17021.0,UNIVERSITY OF WASHINGTON,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19298.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47329),Business and consumer affairs,Business & Consumer Affairs,Business & Consumer Affairs
44316,45096-19299,45096,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19299,WA AGGREGATES & CONCRETE ASSN,18-Jun,2/3/2019,17048.0,WA AGGREGATES & CONCRETE ASSN,4458.0,0.0,4458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4458.0,19299.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45096),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
44317,47329-19299,47329,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19299,WA AGGREGATES & CONCRETE ASSN,18-Oct,2/3/2019,17048.0,WA AGGREGATES & CONCRETE ASSN,4458.0,0.0,4458.0,0.0,0.0,28000.0,0.0,0.0,0.0,28000.0,32458.0,19299.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47329),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
44318,51004-29050,51004,FE,17830,ABBY G MOORE,Employer,29050,WA COUNCIL FOR BEHAVIORAL HEALTH,19-Jan,2/3/2019,17083.0,WA COUNCIL FOR BEHAVIORAL HEALTH,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,29050.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51004),Human services,Behavioral Health Funding,"Senate Ways and Means, House Appropriations"
44319,51010-25827,51010,FE,17773,CHRIS MARR,Employer,25827,Cascade Asset Development LLC,19-Jan,2/3/2019,25826.0,Cascade Asset Development LLC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,25827.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51010),Business and consumer affairs,Licensed cannabis industry.,"Legislature, LCB."
44320,45096-27670,45096,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,27670,"Jazz Pharmaceuticals, Inc. and its subsidiaries, including Greenwich Biosciences, Inc.",18-Jun,2/3/2019,27659.0,"Jazz Pharmaceuticals, Inc. and its subsidiaries, including Greenwich Biosciences, Inc.",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,27670.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/45096),Business and consumer affairs,Business & Consumer Affairs,House Senate All
44321,47329-27670,47329,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,27670,"Jazz Pharmaceuticals, Inc. and its subsidiaries, including Greenwich Biosciences, Inc.",18-Oct,2/3/2019,27659.0,"Jazz Pharmaceuticals, Inc. and its subsidiaries, including Greenwich Biosciences, Inc.",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,27670.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/47329),Business and consumer affairs,Business & Consumer Affairs,House Senate All
44322,51004-29099,51004,FE,17830,ABBY G MOORE,Employer,29099,Association for Accessible Medicines,19-Jan,2/3/2019,29098.0,Association for Accessible Medicines,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,29099.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51004),Health Care,generic pharmaceuticals,Health care committees
44323,51010-29583,51010,FE,17773,CHRIS MARR,Employer,29583,San Juan Sun Grown LLC,19-Jan,2/3/2019,29581.0,San Juan Sun Grown LLC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,29583.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51010),Business and consumer affairs,Licensed cannabis industry.,"Legislature, LCB."
44324,51004-42257,51004,FE,17830,ABBY G MOORE,Employer,42257,Wireless Infrastructure Association (thru MultiState Associates LLC),19-Jan,2/3/2019,41737.0,Wireless Infrastructure Association (thru MultiState Associates LLC),2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,42257.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51004),,,
44325,51011-42012,51011,FE,42010,David Kim,Employer,42012,"Jinro America, Inc.",19-Jan,2/3/2019,42011.0,"Jinro America, Inc.",3000.0,-2000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,42012.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51011),Business and consumer affairs,Possible on-premise alcohol related legislation.,"Legislature, LCB."
44326,51010-42574,51010,FE,17773,CHRIS MARR,Employer,42574,"Jinro America, Inc. (David Kim)",19-Jan,2/3/2019,42011.0,"Jinro America, Inc.",2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,42574.0,Subcontract,42010.0,David Kim,View report (https://accesshub.pdc.wa.gov/node/51010),,,
44327,51004-46715,51004,FE,17830,ABBY G MOORE,Employer,46715,Public Libraries of Washington,19-Jan,2/3/2019,46248.0,Public Libraries of Washington,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,46715.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51004),State government,Capital budget,House Capital budget committee
44328,51010-49514,51010,FE,17773,CHRIS MARR,Employer,49514,Grow Op Farms LLC,19-Jan,2/3/2019,49513.0,Grow Op Farms LLC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,49514.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51010),Business and consumer affairs,Licensed cannabis industry.,"LCB, legislature."
44329,51010-49516,51010,FE,17773,CHRIS MARR,Employer,49516,23rd Neighborhood Improvement LLC dba Uncle Ike's,19-Jan,2/3/2019,49515.0,23rd Neighborhood Improvement LLC dba Uncle Ike's,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,49516.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51010),Business and consumer affairs,Licensed cannabis industry.,"LCB, legislature."
44330,51010-50718,51010,FE,17773,CHRIS MARR,Employer,50718,BRIGHTLEAF DEVELOPMENT LLC,19-Jan,2/3/2019,50717.0,BRIGHTLEAF DEVELOPMENT LLC,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,50718.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51010),Business and consumer affairs,Licensed cannabis industry.,"LCB, legislature."
44333,40850-18371,40850,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18371,ALLSTATE INSURANCE CO,18-Jan,2/4/2019,16085.0,ALLSTATE INSURANCE CO,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,18371.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40850),Business and consumer affairs,"Insurance, Taxation, Tort Issues Insurance, Taxation, Tort Issues",Senate FII Cmte; House BFS Cmte; Senate L&J Cmte; House Jud Cmte; Senate W/M Cmte; House Approp. Cmte; Ins. Comm
44334,40850-18372,40850,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18372,AMERICAN COUNCIL OF LIFE INSURERS,18-Jan,2/4/2019,16098.0,AMERICAN COUNCIL OF LIFE INSURERS,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18372.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40850),,,
44335,40850-18373,40850,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18373,AMERICAN FAMILY MUTUAL INSURANCE,18-Jan,2/4/2019,16103.0,AMERICAN FAMILY MUTUAL INSURANCE,3958.33,0.0,3958.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3958.33,18373.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40850),Business and consumer affairs,"Insurance, Taxation, Tort Issues",Senate FII Cmte; House BFS Cmte; Senate L&J Cmte; House Jud Cmte; Senate W/M Cmte; House Approp. Cmte; Ins. Comm
44336,51019-46893,51019,FE,17372,BRUCE K BECKETT,Employer,46893,AMERICAN FOREST RESOURCE CNCL,19-Jan,2/4/2019,16105.0,AMERICAN FOREST RESOURCE CNCL,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,46893.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/51019),Environmental Affairs - natural resources - parks,DNR Timber Supply,House & Senate Nat Resource Committtees
44337,40850-18374,40850,FE,17433,CARNEY BADLEY SPELLMAN*,Employer,18374,AMERIHEALTH CARITAS,18-Jan,2/4/2019,16109.0,AMERIHEALTH CARITAS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18374.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40850),Financial institutions and insurance,"Construction, Consumer Affairs, Taxation, Liability, Health Care, Data Issues, Insurance, Financial Services, Transportation, Environmental Regulation","Senate Commerce, Labor & Sports; Senate Energy, Environment & Telecommunications; Senate Financial Institutions & Insurance; Senate Health Care; Senate Human Services"
