,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
8737,103507-28248,103507,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,28248,Washington Continuing Care Residents Association,23-Mar,6/27/2023,27296,Washington Continuing Care Residents Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,28248,Direct,,,View report (https://accesshub.pdc.wa.gov/node/103507),Health Care,"health care, housing","Health Care, Appropriations, DSHS, OIC"
8738,104577-28248,104577,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,28248,Washington Continuing Care Residents Association,23-Apr,6/27/2023,27296,Washington Continuing Care Residents Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,28248,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104577),Health Care,"health care, housing","Health Care, Appropriations, DSHS, OIC"
8739,100771-58689,100771,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,58689,Washington Childcare Centers Association,23-Jan,6/27/2023,39172,Washington Childcare Centers Association,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,58689,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100771),,,
8740,102326-58689,102326,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,58689,Washington Childcare Centers Association,23-Feb,6/27/2023,39172,Washington Childcare Centers Association,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,58689,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102326),,,
8741,103507-58689,103507,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,58689,Washington Childcare Centers Association,23-Mar,6/27/2023,39172,Washington Childcare Centers Association,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,58689,Direct,,,View report (https://accesshub.pdc.wa.gov/node/103507),,,
8742,104577-58689,104577,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,58689,Washington Childcare Centers Association,23-Apr,6/27/2023,39172,Washington Childcare Centers Association,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,58689,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104577),,,
8743,100771-74362,100771,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,74362,Asia Pacific Cultural Center,23-Jan,6/27/2023,74361,Asia Pacific Cultural Center,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,74362,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100771),Fiscal,"Capital, human services","Capital budget, Ways and Means"
8744,102326-74362,102326,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,74362,Asia Pacific Cultural Center,23-Feb,6/27/2023,74361,Asia Pacific Cultural Center,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,74362,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102326),Fiscal,"Capital, human services","Capital budget, Ways and Means"
8745,103507-74362,103507,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,74362,Asia Pacific Cultural Center,23-Mar,6/27/2023,74361,Asia Pacific Cultural Center,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,74362,Direct,,,View report (https://accesshub.pdc.wa.gov/node/103507),Fiscal,"Capital, human services","Capital budget, Ways and Means"
8746,104577-74362,104577,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,74362,Asia Pacific Cultural Center,23-Apr,6/27/2023,74361,Asia Pacific Cultural Center,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,74362,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104577),Fiscal,"Capital, human services","Capital budget, Ways and Means"
8747,100771-93127,100771,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,93127,Burien Actors Theatre,23-Jan,6/27/2023,91887,Burien Actors Theatre,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,93127,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100771),Fiscal,arts,"Budget committees, Department of Commerce"
8748,102326-93127,102326,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,93127,Burien Actors Theatre,23-Feb,6/27/2023,91887,Burien Actors Theatre,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,93127,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102326),Fiscal,arts,"Budget committees, Department of Commerce"
8749,103507-93127,103507,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,93127,Burien Actors Theatre,23-Mar,6/27/2023,91887,Burien Actors Theatre,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,93127,Direct,,,View report (https://accesshub.pdc.wa.gov/node/103507),Fiscal,arts,"Budget committees, Department of Commerce"
8750,104577-93127,104577,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,93127,Burien Actors Theatre,23-Apr,6/27/2023,91887,Burien Actors Theatre,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,93127,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104577),Fiscal,arts,"Budget committees, Department of Commerce"
8752,106271-70956,106271,FE,50136,Lauren Platt,Employer,70956,PROVIDENCE HEALTH & SERVICES- WA,23-Jun,6/28/2023,16821,PROVIDENCE HEALTH & SERVICES- WA,245.19,0.0,245.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.19,70956,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106271),Health Care,Hospital and health issues,"House and Senate health care committees, ways and means, hca"
8753,106282-18881,106282,FE,17591,LINDSEY R GRAD,Employer,18881,SEIU HEALTHCARE 1199 NW,23-Jun,6/30/2023,16729,SEIU HEALTHCARE 1199 NW,17800.68,0.0,17800.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17800.68,18881,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106282),Health Care,Health Care,Legislature
8754,106281-76215,106281,FE,76213,DANE AUSTRENG,Employer,76215,SEIU HEALTHCARE 1199 NW,23-Jun,6/30/2023,16729,SEIU HEALTHCARE 1199 NW,10517.73,0.0,10517.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10517.73,76215,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106281),Health Care,Health Care,Legislature
8756,106297-95916,106297,FE,18007,JOHN STUHLMILLER,Employer,95916,SYNGENTA,23-Jun,6/30/2023,16964,SYNGENTA,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,95916,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106297),Environmental Affairs - natural resources - parks,Regulatory and environmental issues,"Various agencies including Ecology, Agriculture, and Health"
8757,106289-100088,106289,FE,100087,Paul Griffin,Employer,100088,WA RURAL ELECTRIC CO-OP ASSN,23-Apr,6/30/2023,17181,WA RURAL ELECTRIC CO-OP ASSN,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,100088,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106289),Energy and utilities,HB 1329,House Energy and Senate Energy
8758,106290-100088,106290,FE,100087,Paul Griffin,Employer,100088,WA RURAL ELECTRIC CO-OP ASSN,23-May,6/30/2023,17181,WA RURAL ELECTRIC CO-OP ASSN,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,100088,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106290),Energy and utilities,HB 1329,House Energy and Senate Energy
8760,106297-95915,106297,FE,18007,JOHN STUHLMILLER,Employer,95915,WA ST WATER RESOURCES ASSN,23-Jun,6/30/2023,17292,WA ST WATER RESOURCES ASSN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,95915,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106297),Agriculture,Various water resource issues,"Various state agencies including Ecology, Fish and Wildlife, and Agriculture"
8761,106298-103556,106298,FE,69692,Fernando Mejia-Ledesma,Employer,103556,Alliance for a Just Society,23-Jun,6/30/2023,51555,Alliance for a Just Society,7083.0,0.0,7083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7083.0,103556,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106298),Higher education,Enrollment and wraparounds,Higher Education Committees
8763,106292-85177,106292,FE,83766,Resource Public Affairs LLC,Employer,85177,"Fire Boss, LLC",23-Jun,6/30/2023,85160,"Fire Boss, LLC",2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,85177,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106292),Environmental Affairs - natural resources - parks,Wildland Fire,"Governor's Office, WA DNR, Wildland Fire Caucus"
8764,106292-93207,106292,FE,83766,Resource Public Affairs LLC,Employer,93207,"Divert, Inc.",23-Jun,6/30/2023,93206,"Divert, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,93207,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106292),Energy and utilities,Food Waste and Renewable Energy,"Governor's Office, Commerce, State Legislature"
8765,106292-93369,106292,FE,83766,Resource Public Affairs LLC,Employer,93369,Perimeter Solutions,23-Jun,6/30/2023,93348,Perimeter Solutions,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,93369,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106292),Environmental Affairs - natural resources - parks,Wildland Fire,"Governor's Office, WA DNR, Wildland Fire Caucus"
8766,106303-18983,106303,FE,17654,Trent M House,Employer,18983,AEROSPACE FUTURES ALLIANCE OF WASHINGTON LTD,23-Jun,7/1/2023,16071,AEROSPACE FUTURES ALLIANCE OF WASHINGTON LTD,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18983,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106303),Labor,"Workers Compensation, Taxes",Commerce and Labor Committees
8767,105655-19863,105655,FE,18074,Waypoint Consulting Group,Employer,19863,CLIMATE SOLUTIONS,23-Jun,7/1/2023,16327,CLIMATE SOLUTIONS,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,19863,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105655),Environmental Affairs - natural resources - parks,Enviroment,"Environment, Transportation, TED, WEE, DOE, Finance"
8768,106304-70168,106304,FE,69512,Sound Government Solutions,Employer,70168,FORD MOTOR CO,23-Jun,7/1/2023,16449,FORD MOTOR CO,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,70168,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106304),Transportation,Auto Manufacturing,Transportation Cmtes
8770,106304-78013,106304,FE,69512,Sound Government Solutions,Employer,78013,JAMESTOWN S'KLALLAM TRIBE,23-Jun,7/1/2023,16557,JAMESTOWN S'KLALLAM TRIBE,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,78013,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106304),Environmental Affairs - natural resources - parks,Tribal Matters,Various
8771,105655-19864,105655,FE,18074,Waypoint Consulting Group,Employer,19864,JOINT COUNCIL OF TEAMSTERS #28,23-Jun,7/1/2023,16564,JOINT COUNCIL OF TEAMSTERS #28,6250.0,0.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,19864,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105655),Labor,Labor,"Labor & Commerce, W&M, Approps, Finance, Education"
8772,105655-19865,105655,FE,18074,Waypoint Consulting Group,Employer,19865,NON-PROFIT INSURANCE PROGRAM,23-Jun,7/1/2023,16691,NON-PROFIT INSURANCE PROGRAM,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19865,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105655),Financial institutions and insurance,Insurance Pools,"BFS, FII, DES"
8773,106226-38041,106226,FE,17422,CARL E BURKE,Employer,38041,NORTHWEST MARINE TRADE ASSN,23-Jun,7/1/2023,16714,NORTHWEST MARINE TRADE ASSN,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,38041,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106226),Environmental Affairs - natural resources - parks,Columbia River Buyback,Senate Natural Resources
8774,106303-18987,106303,FE,17654,Trent M House,Employer,18987,PORT OF SEATTLE,23-Jun,7/1/2023,16805,PORT OF SEATTLE,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,18987,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106303),Transportation,"Real ID, TNC's, Taxi Cabs, Elections","Transportation Committees, Local Government Committees"
8775,106304-70186,106304,FE,69512,Sound Government Solutions,Employer,70186,Progressive,23-Jun,7/1/2023,16816,Progressive,5833.33,0.0,5833.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.33,70186,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106304),Financial institutions and insurance,Insurance,"OIC, Business Cmtes"
8776,106303-18988,106303,FE,17654,Trent M House,Employer,18988,PROVIDENCE HEALTH & SERVICES- WA,23-Jun,7/1/2023,16821,PROVIDENCE HEALTH & SERVICES- WA,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18988,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106303),Health Care,Dental Residencies,Health Care Committee
8777,105655-19866,105655,FE,18074,Waypoint Consulting Group,Employer,19866,Puget Sound Pilots,23-Jun,7/1/2023,16831,Puget Sound Pilots,6250.0,0.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,19866,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105655),Transportation,Maritime transporation,"Environment, TED, BOPC, OFM"
8778,106304-70264,106304,FE,69512,Sound Government Solutions,Employer,70264,PUYALLUP TRIBE OF INDIANS,23-Jun,7/1/2023,16835,PUYALLUP TRIBE OF INDIANS,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,70264,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106304),,,
8779,106304-70239,106304,FE,69512,Sound Government Solutions,Employer,70239,REGENCE BLUE SHIELD,23-Jun,7/1/2023,16849,REGENCE BLUE SHIELD,11666.0,0.0,11666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11666.0,70239,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106304),Health Care,Health Care,"OIC, Health Care & Business Cmtes"
8780,106302-80001,106302,FE,46174,"Washington Government Relations, LLC",Employer,80001,RENTAL HOUSING ASSN OF WA,23-Jun,7/1/2023,16894,RENTAL HOUSING ASSN OF WA,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,80001,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106302),Business and consumer affairs,Landlord / Tenant,"Senate Housing & Local Government Committee, House Housing, Human Services & Veterans Committee"
8781,106300-19740,106300,FE,18019,MICHAEL TEMPLE,Employer,19740,SPOKANE TRIBE OF INDIANS,23-Jun,7/1/2023,16944,SPOKANE TRIBE OF INDIANS,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19740,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106300),Environmental Affairs - natural resources - parks,Tribal Issues,"Governor,Legislature,AG,DNR,WSGC,WSLCB"
8782,105655-19868,105655,FE,18074,Waypoint Consulting Group,Employer,19868,STATEWIDE POVERTY ACTION NETWORK,23-Jun,7/1/2023,16952,STATEWIDE POVERTY ACTION NETWORK,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19868,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105655),Business and consumer affairs,Consumer Protection,"BFS, FII,GGIT, DFI,AGO, Judiciary"
8783,106304-70173,106304,FE,69512,Sound Government Solutions,Employer,70173,USAA,23-Jun,7/1/2023,17012,USAA,4618.41,0.0,4618.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4618.41,70173,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106304),Financial institutions and insurance,Banking,"OIC, DFI, Business Committees"
8784,106304-70187,106304,FE,69512,Sound Government Solutions,Employer,70187,Veritec Solutions,23-Jun,7/1/2023,17031,Veritec Solutions,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,70187,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106304),Financial institutions and insurance,Payday Lending,DFI
8785,106303-39392,106303,FE,17654,Trent M House,Employer,39392,WA BANKERS ASSN,23-Jun,7/1/2023,17061,WA BANKERS ASSN,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,39392,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106303),Financial institutions and insurance,Banking,"House Finance, Senate Financial Institutions"
8786,106304-70169,106304,FE,69512,Sound Government Solutions,Employer,70169,WA BANKERS ASSN,23-Jun,7/1/2023,17061,WA BANKERS ASSN,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,70169,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106304),Financial institutions and insurance,Banking,"OIC, DFI, Business Cmtes"
8787,106309-82706,106309,FE,82408,Waldo Emerson Waldron-Ramsey,Employer,82706,WA COMMUNITY ACTION NETWORK,23-Jun,7/1/2023,17070,WA COMMUNITY ACTION NETWORK,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,82706,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106309),Local government,Housing,Legislature/state agency
8788,105655-47938,105655,FE,18074,Waypoint Consulting Group,Employer,47938,Delta Dental of WA,23-Jun,7/1/2023,17096,Delta Dental of WA,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,47938,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105655),Health Care,Health Care,Health Care
8789,106304-71009,106304,FE,69512,Sound Government Solutions,Employer,71009,Washington Land Title Association,23-Jun,7/1/2023,17146,Washington Land Title Association,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,71009,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106304),Financial institutions and insurance,Matters relating to real property,"OIC, Business Cmtes, Judiciary Cmtes & DOL"
8790,106307-18342,106307,FE,17427,Sheri Call,Employer,18342,WA TRUCKING ASSN,23-Jun,7/1/2023,17199,WA TRUCKING ASSN,1666.67,0.0,1666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.67,18342,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106307),Transportation,HB 2077,House Transportation Committee
8791,105655-19870,105655,FE,18074,Waypoint Consulting Group,Employer,19870,WA WILDLIFE & RECREATION COALITION ACTION FUND,23-Jun,7/1/2023,17213,WA WILDLIFE & RECREATION COALITION ACTION FUND,4600.0,0.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0,19870,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105655),Environmental Affairs - natural resources - parks,Capital Budget,"Capital Budget, W&M, Nat Res, RCO, WDFW, DNR, State Parks"
8792,106304-70190,106304,FE,69512,Sound Government Solutions,Employer,70190,Republic National Distributing Company,23-Jun,7/1/2023,17324,Republic National Distributing Company,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,70190,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106304),Business and consumer affairs,Liquor Regulation,"Senate Labor & Commerce, House Commerce & Gaming"
8793,106303-48852,106303,FE,17654,Trent M House,Employer,48852,WA Hospitality Assn,23-Jun,7/1/2023,26557,WA Hospitality Assn,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,48852,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106303),Business and consumer affairs,Covid,All House Senate + Gov
8794,105655-48137,105655,FE,18074,Waypoint Consulting Group,Employer,48137,Cedar Grove,23-Jun,7/1/2023,28124,Cedar Grove,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,48137,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105655),Environmental Affairs - natural resources - parks,Enviroment / Business,Environment
8795,106304-71234,106304,FE,69512,Sound Government Solutions,Employer,71234,"Teladoc Health, Inc.",23-Jun,7/1/2023,29480,"Teladoc Health, Inc.",9000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,71234,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106304),Health Care,Telehealth,"OIC, HCA, Medical Commission & Health Care Cmtes"
8796,105655-31282,105655,FE,18074,Waypoint Consulting Group,Employer,31282,Washington State Opportunity Scholarship,23-Jun,7/1/2023,30931,Washington State Opportunity Scholarship,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,31282,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105655),Higher education,Higher Education,"Higher Ed, W&M, Approps, WSAC, PESB"
8797,106299-50339,106299,FE,50337,Dan Bertolet,Employer,50339,Sightline Institute,23-Jun,7/1/2023,37788,Sightline Institute,876.05,0.0,876.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.05,50339,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106299),Environmental Affairs - natural resources - parks,no official bills yet,"Duerr, Lovelett, Liias, Peterson, Billig, Fosse, Fitzgibbon, Frame Bateman, Gregerson, Ryu, Walen, Barkis, Shewmake, Salomon"
8798,106303-50936,106303,FE,17654,Trent M House,Employer,50936,Sodexo,23-Jun,7/1/2023,50903,Sodexo,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,50936,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106303),Business and consumer affairs,Facilities,All House Senate
8799,106303-77950,106303,FE,17654,Trent M House,Employer,77950,American Cleaning Institute,23-Jun,7/1/2023,77949,American Cleaning Institute,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,77950,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106303),,,
8800,106302-81915,106302,FE,46174,"Washington Government Relations, LLC",Employer,81915,Tacoma-Pierce County Association of Realtors,23-Jun,7/1/2023,81911,Tacoma-Pierce County Association of Realtors,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,81915,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106302),Business and consumer affairs,Landlord / Tenant,"Senate Housing & Local Government Committee, House Housing, Human Services & Veterans Committee"
8801,106303-83466,106303,FE,17654,Trent M House,Employer,83466,Aerospace Machinists Joint Training Committee,23-Jun,7/1/2023,83460,Aerospace Machinists Joint Training Committee,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,83466,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106303),Transportation,Transportation,All House Senate Transportation
8802,106303-91880,106303,FE,17654,Trent M House,Employer,91880,Sports Betting Alliance,23-Jun,7/1/2023,91879,Sports Betting Alliance,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,91880,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106303),,,
