,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
59645,61147-19766,61147,FE,18027,ROWLAND THOMPSON,Employer,19766,WINE INSTITUTE,19-Nov,12/14/2019,17312.0,WINE INSTITUTE,2083.33,0.0,2083.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.33,19766.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61147),Business and consumer affairs,Wine Regulation,"Labor and Commerce Committee, Liquor and Cannabis Board"
59646,61160-49944,61160,FE,48733,Rachel Lauter,Employer,49944,WORKING WA,19-Nov,12/14/2019,17316.0,WORKING WA,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,49944.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61160),Labor,Gig economy,Labor committees
59647,61140-54756,61140,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,54756,YAKIMA VALLEY LANDLORDS ASSN,19-Nov,12/14/2019,17322.0,YAKIMA VALLEY LANDLORDS ASSN,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,54756.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61140),Business and consumer affairs,Real-estate,Housing Stability & Affordability
59648,60597-57235,60597,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,57235,Republic National Distributing Company,19-Nov,12/14/2019,17324.0,Republic National Distributing Company,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,57235.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60597),Business and consumer affairs,Liquor Regulation,"Senate Commerce & Gaming Cmte, House Cmte on Commerce"
59649,61140-27025,61140,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,27025,"Delivery Express, Inc.",19-Nov,12/14/2019,26676.0,"Delivery Express, Inc.",3250.0,0.0,3250.0,203.56,0.0,0.0,0.0,0.0,0.0,203.56,3453.56,27025.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61140),Labor,Insurance Coverage,Labor & Commerce
59650,61140-41059,61140,FE,17906,PUBLIC AFFAIRS OF WA LLC*,Employer,41059,Plumbing-Heating-Cooling Contractors of Washington,19-Nov,12/14/2019,41058.0,Plumbing-Heating-Cooling Contractors of Washington,1250.0,0.0,1250.0,15.29,0.0,0.0,0.0,0.0,0.0,15.29,1265.29,41059.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61140),Labor,Plumbing,Labor & Commerce
59651,60225-51699,60225,FE,45903,"Doug Mah & Associates, LLC",Employer,51699,Thurston County Chamber of Commerce,19-Nov,12/14/2019,47800.0,Thurston County Chamber of Commerce,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,51699.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/60225),Transportation,Transportation budget,Rep. Barkis
59652,61159-51699,61159,FE,45903,"Doug Mah & Associates, LLC",Employer,51699,Thurston County Chamber of Commerce,19-Dec,12/14/2019,47800.0,Thurston County Chamber of Commerce,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,51699.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61159),Transportation,transportation,"2, 20, 22, 35 LD"
59653,61182-19617,61182,FE,17964,SCOTT C SIGMON,Employer,19617,WA ST CHAPTER OF ASSOC PUBLIC SAFETY COMMUNICATIONS OFFICIALS,19-Nov,12/15/2019,16158.0,WA ST CHAPTER OF ASSOC PUBLIC SAFETY COMMUNICATIONS OFFICIALS,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19617.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61182),,,
59654,61183-49044,61183,FE,48956,Brooke Davies,Employer,49044,ASSN OF WA SPIRITS & WINE DISTRIBUTORS (CHRISTOPHERSEN INC*),19-Nov,12/15/2019,16172.0,ASSN OF WA SPIRITS & WINE DISTRIBUTORS,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49044.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/61183),,,
59655,61178-19999,61178,FE,18108,JENNIFER ZIEGLER,Employer,19999,BENTON RURAL ELECTRIC ASSN (PATRICK DUNN & ASSOCIATES LTD*),19-Nov,12/15/2019,16189.0,BENTON RURAL ELECTRIC ASSN,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,19999.0,Subcontract,17505.0,PATRICK DUNN & ASSOCIATES LTD*,View report (https://accesshub.pdc.wa.gov/node/61178),,,
59656,61172-18454,61172,FE,17453,Bill Clarke,Employer,18454,BIOTECHNOLOGY INNOVATION ORGANIZATION,19-Nov,12/15/2019,16193.0,BIOTECHNOLOGY INNOVATION ORGANIZATION,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18454.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61172),Health Care,Drug pricing; drug takeback,H. Health Care; S. Health Care
59657,61178-46288,61178,FE,18108,JENNIFER ZIEGLER,Employer,46288,WA ALLIANCE OF BOYS & GIRLS CLUB,19-Nov,12/15/2019,16204.0,WA ALLIANCE OF BOYS & GIRLS CLUB,4250.0,0.0,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0,46288.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61178),Labor,Overtime Exemptions,Labor Committee members
59658,61178-19917,61178,FE,18108,JENNIFER ZIEGLER,Employer,19917,CITY OF EDMONDS,19-Nov,12/15/2019,16280.0,CITY OF EDMONDS,3358.0,-1750.0,1608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.0,19917.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61178),,,
59659,61166-19390,61166,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19390,CITY OF FIFE,19-Nov,12/15/2019,16283.0,CITY OF FIFE,4000.0,0.0,4000.0,310.17,0.0,0.0,0.0,0.0,0.0,310.17,4310.17,19390.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61166),,,
59660,61166-19393,61166,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19393,CITY OF LAKE STEVENS,19-Nov,12/15/2019,16297.0,CITY OF LAKE STEVENS,4800.0,0.0,4800.0,117.33,0.0,0.0,0.0,0.0,0.0,117.33,4917.33,19393.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61166),Transportation,11/25/19 Lake Stevens meeting with WSDOT NW Region staff on numerous SR 9-related projects,Lake Stevens staff and Doug Levy with WSDOT staff
59661,61166-19395,61166,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19395,CITY OF RENTON,19-Nov,12/15/2019,16306.0,CITY OF RENTON,13000.0,0.0,13000.0,163.09,0.0,0.0,0.0,0.0,0.0,163.09,13163.09,19395.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61166),Local government,"Meeting on Renton Airport, 2020 Census efforts, Sunset Area affordable housing",11/5/19 City of Renton meeting with Tommy Bauer & Madison Brown of U.S. Sen. Maria Cantwell's office
59662,61172-54550,61172,FE,17453,Bill Clarke,Employer,54550,CITY OF SUMNER (Vander Stoep Remund Blinks & Jones),19-Nov,12/15/2019,16315.0,CITY OF SUMNER,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,54550.0,Subcontract,53895.0,Vander Stoep Remund Blinks & Jones,View report (https://accesshub.pdc.wa.gov/node/61172),,,
59663,61182-19619,61182,FE,17964,SCOTT C SIGMON,Employer,19619,COASTAL CONSERVATION ASSN WA,19-Nov,12/15/2019,16333.0,COASTAL CONSERVATION ASSN WA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19619.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61182),Environmental Affairs - natural resources - parks,Marine Conservation,WDFW
59664,61183-49107,61183,FE,48956,Brooke Davies,Employer,49107,THE COLLEGE BOARD (CHRISTOPHERSEN INC*),19-Nov,12/15/2019,16334.0,THE COLLEGE BOARD,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49107.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/61183),,,
59665,61172-18455,61172,FE,17453,Bill Clarke,Employer,18455,The Trust for Public Land,19-Nov,12/15/2019,16358.0,The Trust for Public Land,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18455.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61172),Environmental Affairs - natural resources - parks,Parks; recreation; farm/forest preservation,H. Capital Budget; S. Ways & Means; H. Enviro; S. Local Gov; S. Nat. Resources
59667,61182-19622,61182,FE,17964,SCOTT C SIGMON,Employer,19622,GILEAD SCIENCES INC,19-Nov,12/15/2019,16471.0,GILEAD SCIENCES INC,4500.0,0.0,4500.0,771.66,0.0,1000.0,0.0,0.0,0.0,1771.66,6271.66,19622.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61182),Health Care,Preferred Drug List,HCA
59668,61172-60240,61172,FE,17453,Bill Clarke,Employer,60240,GRANT PUD,19-Nov,12/15/2019,16481.0,GRANT PUD,4250.0,0.0,4250.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,4350.0,60240.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61172),,,
59669,61183-49106,61183,FE,48956,Brooke Davies,Employer,49106,HAMPTON TREE FARMS LLC (CHRISTOPHERSEN INC*),19-Nov,12/15/2019,16490.0,HAMPTON TREE FARMS LLC,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49106.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/61183),,,
59670,61178-19919,61178,FE,18108,JENNIFER ZIEGLER,Employer,19919,HNTB CORP,19-Nov,12/15/2019,16507.0,HNTB CORP,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19919.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61178),,,
59671,61178-28859,61178,FE,18108,JENNIFER ZIEGLER,Employer,28859,KAISER ALUMINUM (GALLATIN PUBLIC AFFAIRS*),19-Nov,12/15/2019,16568.0,KAISER ALUMINUM,2700.0,0.0,2700.0,0.0,0.0,6000.0,0.0,0.0,0.0,6000.0,8700.0,28859.0,Subcontract,17564.0,GALLATIN PUBLIC AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/61178),,,
59672,61172-18456,61172,FE,17453,Bill Clarke,Employer,18456,KITTITAS CO BOARD OF COMMISSIONERS,19-Nov,12/15/2019,16582.0,KITTITAS CO BOARD OF COMMISSIONERS,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18456.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61172),Local government,Water; budget,S. Ag & Water; H. Ag & Nat Resources; H. Cap. Budget; S. Ways & Means
59673,61182-19623,61182,FE,17964,SCOTT C SIGMON,Employer,19623,LEADINGAGE WA,19-Nov,12/15/2019,16588.0,LEADINGAGE WA,7500.0,0.0,7500.0,98.4,0.0,0.0,0.0,0.0,0.0,98.4,7598.4,19623.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61182),Health Care,Long Term Care Funding,Governor's Office
59674,61178-19931,61178,FE,18108,JENNIFER ZIEGLER,Employer,19931,LES SCHWAB TIRE CENTERS (PATRICK DUNN & ASSOCIATES LTD*),19-Nov,12/15/2019,16596.0,LES SCHWAB TIRE CENTERS,250.0,0.0,250.0,0.0,0.0,7500.0,0.0,0.0,0.0,7500.0,7750.0,19931.0,Subcontract,17505.0,PATRICK DUNN & ASSOCIATES LTD*,View report (https://accesshub.pdc.wa.gov/node/61178),,,
59675,61183-49110,61183,FE,48956,Brooke Davies,Employer,49110,MERCK SHARP & DOHME LLC & AFFILIATES (CHRISTOPHERSEN INC*),19-Nov,12/15/2019,16632.0,MERCK SHARP & DOHME LLC & AFFILIATES,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49110.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/61183),,,
59676,61182-19624,61182,FE,17964,SCOTT C SIGMON,Employer,19624,CONSUMER HEALTHCARE PRODUCTS ASSN,19-Nov,12/15/2019,16692.0,CONSUMER HEALTHCARE PRODUCTS ASSN,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19624.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61182),Environmental Affairs - natural resources - parks,Flushable Wipes,Rep Fitzgibbon
59677,61183-49111,61183,FE,48956,Brooke Davies,Employer,49111,NORTHWEST KIDNEY CENTERS (CHRISTOPHERSEN INC*),19-Nov,12/15/2019,16711.0,NORTHWEST KIDNEY CENTERS,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49111.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/61183),,,
59678,61174-19770,61174,FE,18031,TERRY R TILTON,Employer,19770,PACIFIC NORTHWEST REGIONAL COUNCIL OF CARPENTERS,19-Sep,12/15/2019,16754.0,PACIFIC NORTHWEST REGIONAL COUNCIL OF CARPENTERS,4700.0,0.0,4700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0,19770.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61174),,,
59679,61182-19625,61182,FE,17964,SCOTT C SIGMON,Employer,19625,PARTNERS IN CAREERS,19-Nov,12/15/2019,16764.0,PARTNERS IN CAREERS,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19625.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61182),Education,Career Connect WA,Representative Stonier
59680,61183-49109,61183,FE,48956,Brooke Davies,Employer,49109,Pediatrix Medical Group (CHRISTOPHERSEN INC*),19-Nov,12/15/2019,16769.0,Pediatrix Medical Group,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49109.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/61183),,,
59681,61178-50740,61178,FE,18108,JENNIFER ZIEGLER,Employer,50740,PUGET SOUND SCHOOL COALITION/KING CO SCHOOL COALITION (THRU K AND L GATES),19-Nov,12/15/2019,16832.0,PUGET SOUND SCHOOL COALITION/KING CO SCHOOL COALITION (THRU K AND L GATES),1500.0,0.0,1500.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,1700.0,50740.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61178),Fiscal,SEBB Funding,Education Committee Members
59682,61166-19397,61166,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19397,RECREATIONAL BOATING ASSN OF WA,19-Nov,12/15/2019,16844.0,RECREATIONAL BOATING ASSN OF WA,1300.0,0.0,1300.0,190.17,0.0,0.0,0.0,0.0,0.0,190.17,1490.17,19397.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61166),,,
59683,61178-19938,61178,FE,18108,JENNIFER ZIEGLER,Employer,19938,Sanitary Service Co (PATRICK DUNN & ASSOCIATES LTD*),19-Nov,12/15/2019,16872.0,Sanitary Service Co,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,19938.0,Subcontract,17505.0,PATRICK DUNN & ASSOCIATES LTD*,View report (https://accesshub.pdc.wa.gov/node/61178),,,
59684,61178-28263,61178,FE,18108,JENNIFER ZIEGLER,Employer,28263,School Alliance,19-Nov,12/15/2019,16879.0,School Alliance,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,28263.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61178),,,
59685,61183-49113,61183,FE,48956,Brooke Davies,Employer,49113,"STAND FOR CHILDREN, INC. (CHRISTOPHERSEN INC*)",19-Nov,12/15/2019,16949.0,"STAND FOR CHILDREN, INC.",400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49113.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/61183),,,
59686,61172-18458,61172,FE,17453,Bill Clarke,Employer,18458,TROUT UNLIMITED,19-Nov,12/15/2019,16995.0,TROUT UNLIMITED,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,18458.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61172),Environmental Affairs - natural resources - parks,Fishery management; habitat; budget,S. Natural Resources; H. Ag & Natural Res
59687,61182-19626,61182,FE,17964,SCOTT C SIGMON,Employer,19626,"UCB, INC",19-Nov,12/15/2019,17002.0,"UCB, INC",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19626.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61182),Health Care,Emerging Therapies,HCA
59688,61177-32066,61177,FE,32065,Samantha Grad,Employer,32066,UNITED FOOD & COMM WRKRS # 3000,19-Nov,12/15/2019,17005.0,UNITED FOOD & COMM WRKRS # 3000,2575.2,0.0,2575.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.2,32066.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61177),Labor,labor policies,"Legislature, ESD, LNI"
59689,61172-18459,61172,FE,17453,Bill Clarke,Employer,18459,WA ASSN OF REALTORS,19-Nov,12/15/2019,17059.0,WA ASSN OF REALTORS,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18459.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61172),Business and consumer affairs,Growth Management; taxation; housing; water,S. Local Gov; H. Enviro; S. Finance; S. Ways & Means
59690,61183-49114,61183,FE,48956,Brooke Davies,Employer,49114,WA CANNABUSINESS ASSN (CHRISTOPHERSEN INC*),19-Nov,12/15/2019,17073.0,WA CANNABUSINESS ASSN,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49114.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/61183),,,
59691,61178-46939,61178,FE,18108,JENNIFER ZIEGLER,Employer,46939,WA ECONOMIC DEVELOPMENT ASSN,19-Nov,12/15/2019,17102.0,WA ECONOMIC DEVELOPMENT ASSN,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,46939.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61178),Fiscal,Funding,Fiscal Committee members
59692,61168-19154,61168,FE,17755,DAVID C LORD,Employer,19154,DISABILITY RIGHTS WA,19-Nov,12/15/2019,17163.0,DISABILITY RIGHTS WA,481.8,0.0,481.8,70.76,0.0,0.0,0.0,0.0,0.0,70.76,552.56,19154.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61168),State government,Voting in jails,Senate State Government
59693,61172-18460,61172,FE,17453,Bill Clarke,Employer,18460,WA PUBLIC UTILITIES DISTS ASSN,19-Nov,12/15/2019,17176.0,WA PUBLIC UTILITIES DISTS ASSN,5750.0,0.0,5750.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,5850.0,18460.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61172),Energy and utilities,Water rights; energy; telecommunications; infrastructure,S. Ag & Water; H. Ag & Nat. Resources; S. Enviro; H. Cap. Budget; S. Ways & Means
59694,61178-47807,61178,FE,18108,JENNIFER ZIEGLER,Employer,47807,WA ROUNDTABLE,19-Nov,12/15/2019,17178.0,WA ROUNDTABLE,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,47807.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61178),Transportation,Transportation Funding,Transportation Committees
59695,61166-19398,61166,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19398,WA RECREATION & PARKS ASSN,19-Nov,12/15/2019,17183.0,WA RECREATION & PARKS ASSN,1100.0,0.0,1100.0,52.37,0.0,0.0,0.0,0.0,0.0,52.37,1152.37,19398.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61166),Environmental Affairs - natural resources - parks,Local parks funding options bill,"11/21/19 meetings with Rep. Dan Griffey; Sen. Dean Takko; staff to Sen. Shelly Short; Rep. Carolyn Eslick, Rep. Tana Senn, Rep. Amy Walen; 11/22/19 meeting with Rep. Gael Tarleton"
59697,61117-39387,61117,FE,39386,Teresa Taylor,Employer,39387,WA ST COUNCIL OF POLICE & SHERIFFS,19-Nov,12/15/2019,17236.0,WA ST COUNCIL OF POLICE & SHERIFFS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,39387.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61117),Law and justice,Law and Justice,Senate Law & Justice Committee; House Public Safety Committee
59699,61165-60411,61165,FE,59611,Alex Wehinger,Employer,60411,WA ST MEDICAL ASSN,19-Nov,12/15/2019,17261.0,WA ST MEDICAL ASSN,3323.14,0.0,3323.14,40.0,0.0,0.0,0.0,0.0,0.0,40.0,3363.14,60411.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61165),Health Care,"Taxes, prior authorization, SB 5385","State representatives and senators, House and Senate health care committees"
59700,61172-18461,61172,FE,17453,Bill Clarke,Employer,18461,REGIONAL WATER COOPERATIVE OF PIERCE CO,19-Nov,12/15/2019,17293.0,REGIONAL WATER COOPERATIVE OF PIERCE CO,3750.0,0.0,3750.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,3850.0,18461.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61172),Energy and utilities,Water rights; infrastructure,S. Ag & Water; H. Ag & Natural Resources; H. Capital Budget; S. Ways & Means
59701,61172-18462,61172,FE,17453,Bill Clarke,Employer,18462,AG WATER BOARD OF WHATCOM COUNTY,19-Nov,12/15/2019,17306.0,AG WATER BOARD OF WHATCOM COUNTY,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,18462.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61172),Environmental Affairs - natural resources - parks,Water and Infrastructure,S. Ag Water; H. Ag Natural Resources
59702,61182-25407,61182,FE,17964,SCOTT C SIGMON,Employer,25407,"bluebird bio, Inc.",19-Nov,12/15/2019,25383.0,"bluebird bio, Inc.",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,25407.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61182),Health Care,Emerging Therapies,HCA
59703,61178-48266,61178,FE,18108,JENNIFER ZIEGLER,Employer,48266,City of Medina (SOUND VIEW STRATEGIES LLC*),19-Nov,12/15/2019,26873.0,City of Medina,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,48266.0,Subcontract,17977.0,SOUND VIEW STRATEGIES LLC*,View report (https://accesshub.pdc.wa.gov/node/61178),,,
59704,61172-29417,61172,FE,17453,Bill Clarke,Employer,29417,1-800 CONTACTS,19-Nov,12/15/2019,29415.0,1-800 CONTACTS,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,29417.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61172),Health Care,Eye Care,Senate Health Care; House Health Care
59705,61172-32049,61172,FE,17453,Bill Clarke,Employer,32049,Renewable Energy Group,19-Nov,12/15/2019,30764.0,Renewable Energy Group,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,32049.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61172),Environmental Affairs - natural resources - parks,Environmental,S. Environment Energy & Telecom; H. Environment
59706,61179-59645,61179,FE,45759,"The Warren Group, LLC",Employer,59645,"National Grid USA Service Company, Inc.",19-Nov,12/15/2019,33016.0,"National Grid USA Service Company, Inc.",1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,59645.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61179),Energy and utilities,Pumped Storage,"Rep Corry, Rep Mosbrucker, Governor's Office"
59707,61183-49112,61183,FE,48956,Brooke Davies,Employer,49112,Recompose (CHRISTOPHERSEN INC*),19-Nov,12/15/2019,38316.0,Recompose,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49112.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/61183),,,
59708,61179-46940,61179,FE,45759,"The Warren Group, LLC",Employer,46940,Klickitat County PUD,19-Nov,12/15/2019,46053.0,Klickitat County PUD,4200.0,0.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0,46940.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61179),,,
59709,61179-48354,61179,FE,45759,"The Warren Group, LLC",Employer,48354,"Silfab Solar WA, Inc",19-Nov,12/15/2019,48336.0,"Silfab Solar WA, Inc",3200.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,48354.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61179),Energy and utilities,PV Module Recycling,"Rep Sharon Shewmake, Rep Joe Fitzgibbon"
59710,61178-53836,61178,FE,18108,JENNIFER ZIEGLER,Employer,53836,"Toyota Motor North America, Inc.",19-Nov,12/15/2019,49816.0,"Toyota Motor North America, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,53836.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61178),Transportation,Green Transportation Funding,Transportation Committees
59711,61183-51946,61183,FE,48956,Brooke Davies,Employer,51946,Socati Corp. (CHRISTOPHERSEN INC*),19-Nov,12/15/2019,50181.0,Socati Corp.,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,51946.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/61183),,,
59712,61179-50679,61179,FE,45759,"The Warren Group, LLC",Employer,50679,www.wildlandsnetwork.org,19-Nov,12/15/2019,50678.0,www.wildlandsnetwork.org,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,50679.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61179),Environmental Affairs - natural resources - parks,Wildlife Corridors,"Sen Christine Rolfes, Rep. Joel Kretz, Sen Short"
59713,61179-50687,61179,FE,45759,"The Warren Group, LLC",Employer,50687,PUD No. 1 of Douglas County,19-Nov,12/15/2019,50686.0,PUD No. 1 of Douglas County,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,50687.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61179),Energy and utilities,Renewable Hydrogen,"Rep Steele, Rep Goehner, Sen Hawkins, Commerce"
