,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
99226,81305-74958,81305,FE,17553,JESSICA FORTESCUE,Employer,74958,Check Point Software,21-Jun,12/13/2021,74905.0,Check Point Software,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,74958.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81305),Technology,Technology and Cybersecurity,Technology and fiscal
99227,82078-74958,82078,FE,17553,JESSICA FORTESCUE,Employer,74958,Check Point Software,21-Jul,12/13/2021,74905.0,Check Point Software,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,74958.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/82078),Technology,Technology and Cybersecurity,Technology and fiscal
99228,85611-75702,85611,FE,17348,CHRISTOPHERSEN INC*,Employer,75702,Cleen Tech INC,21-Nov,12/13/2021,75698.0,Cleen Tech INC,5000.0,-1000.0,4000.0,0.0,0.0,20000.0,0.0,0.0,0.0,20000.0,24000.0,75702.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85611),Business and consumer affairs,various,various
99229,85599-75871,85599,FE,48956,Brooke Davies,Employer,75871,Cleen Tech INC (CHRISTOPHERSEN INC*),21-Nov,12/13/2021,75698.0,Cleen Tech INC,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,75871.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/85599),,,
99230,85632-77318,85632,FE,77317,John Dillon,Employer,77318,The Home Depot,21-Nov,12/13/2021,77275.0,The Home Depot,780.61,0.0,780.61,322.96,0.0,2000.0,0.0,0.0,0.0,2322.96,3103.57,77318.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85632),Business and consumer affairs,Organized Retail Crime,Legislature
99232,85640-79813,85640,FE,17653,BRANDON HOUSKEEPER,Employer,79813,HF Sinclair,21-Nov,12/13/2021,79704.0,HF Sinclair,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,79813.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85640),Energy and utilities,"LCFS, cap-and-trade, energy, employment law, taxes","Legislture, Ecology, Gov's office, Commerce"
99233,85746-82688,85746,FE,45759,"The Warren Group, LLC",Employer,82688,Lewis Public Transportation Benefit Area,21-Nov,12/13/2021,82686.0,Lewis Public Transportation Benefit Area,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,82688.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85746),,,
99234,85599-84588,85599,FE,48956,Brooke Davies,Employer,84588,Washington Community Investment Coalition,21-Nov,12/13/2021,84586.0,Washington Community Investment Coalition,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,84588.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85599),Business and consumer affairs,various,various
99235,85260-49669,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,49669,Molson Coors Beverage Company USA LLC,21-Nov,12/14/2021,16366.0,Molson Coors Beverage Company USA LLC,4333.0,0.0,4333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4333.0,49669.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Labor,Labor,House Commerce & Gaming AND Senate Labor & Commerce
99236,85601-18283,85601,FE,17398,BOSWELL CONSULTING*,Employer,18283,AMERICAN INSTITUTE OF ARCHITECTS WA COUNCIL,21-Nov,12/14/2021,16076.0,AMERICAN INSTITUTE OF ARCHITECTS WA COUNCIL,1750.0,-521.43,1228.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.57,18283.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85601),Business and consumer affairs,various,various
99237,85743-50723,85743,FE,50721,Enoka Herat,Employer,50723,AMERICAN CIVIL LIBERTIES UNION OF WA,21-Nov,12/14/2021,16097.0,AMERICAN CIVIL LIBERTIES UNION OF WA,1029.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,50723.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85743),Law and justice,1310,"Rep Johnson, Rep Goodman, members of law and justice and public safety committees"
99238,85260-19207,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19207,"Elevance Health, and its Affiliates",21-Nov,12/14/2021,16107.0,"Elevance Health, and its Affiliates",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19207.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Human services,"Medicaid, 1477",HEALTH CARE BUDGET HUMAN SERVICES
99239,85260-19208,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19208,AMGEN INC,21-Nov,12/14/2021,16127.0,AMGEN INC,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19208.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Health Care,"Health Care, 4615",HEALTH CARE TECH WAYS & MEANS
99240,85858-18427,85858,FE,17439,SUSAN W CHAMPLAIN,Employer,18427,BOEING,21-Nov,12/14/2021,16201.0,BOEING,3038.0,0.0,3038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3038.0,18427.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85858),Fiscal,Education,Legislators
99241,85260-19210,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19210,BOEING,21-Nov,12/14/2021,16201.0,BOEING,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,19210.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Transportation,TRANSPORTATION,TRANSPORTATION LABOR EDUCATION DOR
99242,85878-18194,85878,FE,17358,"Public Affairs Consulting, LLC",Employer,18194,BLDG OWNERS & MANAGERS ASSN OF KING CO,21-Nov,12/14/2021,16216.0,BLDG OWNERS & MANAGERS ASSN OF KING CO,4400.0,0.0,4400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0,18194.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85878),Business and consumer affairs,Commercial Real Estate,Lawmakers and Agencies of Government
99243,85853-18956,85853,FE,17628,JOHAN W HELLMAN,Employer,18956,BURLINGTON NORTHERN SANTA FE RAILROAD,21-Nov,12/14/2021,16217.0,BURLINGTON NORTHERN SANTA FE RAILROAD,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18956.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85853),Transportation,"Transportation/trade policy, regulatory, labor, environmental and general business.","Committees and agencies addressing transportation, trade, labor, general business."
99244,85832-18186,85832,FE,17352,SHEILA BABB ANDERSON,Employer,18186,CAMPION ADVOCACY FUND,21-Nov,12/14/2021,16220.0,CAMPION ADVOCACY FUND,1800.0,0.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,18186.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85832),Human services,"Housing and homelessness, budget","Governor's office, House and Senate"
99245,85260-19211,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19211,CITY OF BELLINGHAM,21-Nov,12/14/2021,16276.0,CITY OF BELLINGHAM,2500.0,-1666.67,833.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.33,19211.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Local government,Economic Development,MTCA BUDGET LOCAL GOVERNMENT TRANSPORTATION
99246,85260-19212,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19212,CITY OF KENNEWICK,21-Nov,12/14/2021,16290.0,CITY OF KENNEWICK,4120.0,-2746.66,1373.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.34,19212.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),,,
99247,83634-19578,83634,FE,17944,MICHAEL V SCHWISOW,Employer,19578,COLUMBIA BASIN DEVELOPMENT LEAGUE,21-Sep,12/14/2021,16335.0,COLUMBIA BASIN DEVELOPMENT LEAGUE,4166.66,0.0,4166.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.66,19578.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/83634),Environmental Affairs - natural resources - parks,Ag water infrastructure,"Senate Ag, Water, Natural Resources & Parks, Senate Ways & Means"
99248,85877-19578,85877,FE,17944,MICHAEL V SCHWISOW,Employer,19578,COLUMBIA BASIN DEVELOPMENT LEAGUE,21-Nov,12/14/2021,16335.0,COLUMBIA BASIN DEVELOPMENT LEAGUE,4166.66,0.0,4166.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.66,19578.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85877),Environmental Affairs - natural resources - parks,Ag water infrastructure,"Senate Ag, Water, Natural Resources & Parks, Senate Ways & Means"
99249,85815-26719,85815,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,26719,CONFEDERATED TRIBES OF THE UMATILLA INDIAN RESERVATION,21-Nov,12/14/2021,16356.0,CONFEDERATED TRIBES OF THE UMATILLA INDIAN RESERVATION,4000.0,0.0,4000.0,0.0,0.0,14000.0,0.0,0.0,0.0,14000.0,18000.0,26719.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85815),Environmental Affairs - natural resources - parks,"MMIW, GMA, follow up on issues from 2021 session","Governor's office, AGO, 16th district, water legislators, Ecology"
99250,85878-30466,85878,FE,17358,"Public Affairs Consulting, LLC",Employer,30466,CONSOLIDATED BOOKKEEPING & MANAGEMENT SERVICES INC,21-Nov,12/14/2021,16357.0,CONSOLIDATED BOOKKEEPING & MANAGEMENT SERVICES INC,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,30466.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85878),Labor,Labor and Contracting,Lawmakers and Agencies of Government
99251,85260-19214,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19214,DART CONTAINER CORP (THROUGH MULTISTATE ASSOCIATES LLC),21-Nov,12/14/2021,16379.0,DART CONTAINER CORP (THROUGH MULTISTATE ASSOCIATES LLC),3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19214.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Environmental Affairs - natural resources - parks,"ENVIRONMENT, 5022",ENVIRONMENT LABOR
99252,85815-19186,85815,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,19186,EASTERN WA QUALITY SCHOOLS COALITION,21-Nov,12/14/2021,16400.0,EASTERN WA QUALITY SCHOOLS COALITION,5640.0,0.0,5640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5640.0,19186.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85815),Education,"shortages in education system, coping with COVID","House and Senate budget, education committees, coalition member legislative district legislators"
99253,85878-63471,85878,FE,17358,"Public Affairs Consulting, LLC",Employer,63471,FAMILY WINERIES OF WA ST,21-Nov,12/14/2021,16434.0,FAMILY WINERIES OF WA ST,416.66,-150.0,266.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.66,63471.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85878),Business and consumer affairs,wine,Labor and commerce
99256,85884-82337,85884,FE,63455,"Consulting Services NW, LLC",Employer,82337,"GOVT BLDG OWNERS & LESSORS ASSN (Lobby Washington, LLC )",21-Nov,12/14/2021,16476.0,GOVT BLDG OWNERS & LESSORS ASSN,510.0,0.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,82337.0,Subcontract,73982.0,"Lobby Washington, LLC",View report (https://accesshub.pdc.wa.gov/node/85884),,,
99257,85601-18285,85601,FE,17398,BOSWELL CONSULTING*,Employer,18285,GREATER SEATTLE CHAMBER OF COMMERCE,21-Nov,12/14/2021,16483.0,GREATER SEATTLE CHAMBER OF COMMERCE,6250.0,-521.43,5728.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5728.57,18285.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85601),Local government,various,various
99258,85875-18464,85875,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,18464,HIGHLINE PUBLIC SCHOOLS,21-Nov,12/14/2021,16502.0,HIGHLINE PUBLIC SCHOOLS,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18464.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85875),Education,K-12 Financing,"Fiscal and Education Committees, OSPI"
99259,85260-19217,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19217,HONDA NORTH AMERICA (THRU MULTISTATE ASSOCIATES LLC),21-Nov,12/14/2021,16510.0,HONDA NORTH AMERICA (THRU MULTISTATE ASSOCIATES LLC),3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19217.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Environmental Affairs - natural resources - parks,"Environmental Affairs, 5000",TRANSPORTATION PUBLIC SAFETY
99260,85260-19218,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19218,KITSAP CO,21-Nov,12/14/2021,16580.0,KITSAP CO,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,19218.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Local government,"Local Government, 5287",REVENUE LOCAL GOV TRANSPORTATION
99261,85878-18198,85878,FE,17358,"Public Affairs Consulting, LLC",Employer,18198,Manufactured Housing Communities of WA,21-Nov,12/14/2021,16614.0,Manufactured Housing Communities of WA,3000.0,-215.0,2785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2785.0,18198.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85878),Business and consumer affairs,Affordable Housing,Lawmakers and Agencies of Government
99262,85884-63462,85884,FE,63455,"Consulting Services NW, LLC",Employer,63462,"Manufactured Housing Communities of WA (Public Affairs Consulting, LLC)",21-Nov,12/14/2021,16614.0,Manufactured Housing Communities of WA,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,63462.0,Subcontract,17358.0,"Public Affairs Consulting, LLC",View report (https://accesshub.pdc.wa.gov/node/85884),,,
99263,85260-19219,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19219,McDonalds Corporation,21-Nov,12/14/2021,16625.0,McDonalds Corporation,3333.33,0.0,3333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.33,19219.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Business and consumer affairs,COMMERCE,LABOR COMMERCE AND LABOR
99264,85260-69394,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,69394,MT SPOKANE 2000,21-Nov,12/14/2021,16649.0,MT SPOKANE 2000,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,69394.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),State government,"Parks, environment, fiscal, labor",House Senate All - Department of Commerce
99265,85844-37645,85844,FE,17521,EMILY MURPHY STRATEGIES LLC*,Employer,37645,PRO-CHOICE WASHINGTON,21-Nov,12/14/2021,16656.0,PRO-CHOICE WASHINGTON,3250.0,0.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,37645.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85844),Health Care,Keep Our Care Act,Various
99266,85878-18200,85878,FE,17358,"Public Affairs Consulting, LLC",Employer,18200,NATL ASSN OF CREDIT MGMT,21-Nov,12/14/2021,16659.0,NATL ASSN OF CREDIT MGMT,1208.0,-400.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,18200.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85878),Financial institutions and insurance,Financial Affairs,Lawmakers and Agencies of Government
99267,85884-63463,85884,FE,63455,"Consulting Services NW, LLC",Employer,63463,"NATL ASSN OF CREDIT MGMT (Public Affairs Consulting, LLC)",21-Nov,12/14/2021,16659.0,NATL ASSN OF CREDIT MGMT,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,63463.0,Subcontract,17358.0,"Public Affairs Consulting, LLC",View report (https://accesshub.pdc.wa.gov/node/85884),,,
99268,85260-19221,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19221,NATIONAL ELEVATOR INDUSTRY INC,21-Nov,12/14/2021,16663.0,NATIONAL ELEVATOR INDUSTRY INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19221.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Business and consumer affairs,COMMERCE,ELEVATOR REGS L&I LABOR COMMERCE
99269,85601-18287,85601,FE,17398,BOSWELL CONSULTING*,Employer,18287,NORTHWEST AUTOMATIC VENDING ASSN,21-Nov,12/14/2021,16699.0,NORTHWEST AUTOMATIC VENDING ASSN,1500.0,-521.43,978.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.57,18287.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85601),Business and consumer affairs,various,various
99270,85841-19230,85841,FE,17781,CHRISTIAN M MCCABE,Employer,19230,Northwest Pulp & Paper Association,21-Nov,12/14/2021,16717.0,Northwest Pulp & Paper Association,1044.5,0.0,1044.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.5,19230.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85841),Environmental Affairs - natural resources - parks,zoom mtg RE: SB5126,Sen Van De Wege
99271,85601-18288,85601,FE,17398,BOSWELL CONSULTING*,Employer,18288,NUCOR STEEL SEATTLE INC,21-Nov,12/14/2021,16727.0,NUCOR STEEL SEATTLE INC,5000.0,-521.43,4478.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4478.57,18288.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85601),Business and consumer affairs,various,various
99272,85815-19187,85815,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,19187,PASCO SCHOOL DIST,21-Nov,12/14/2021,16766.0,PASCO SCHOOL DIST,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19187.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85815),Education,K-12 funding and policy issues,education legislators
99274,85866-18325,85866,FE,17414,ANNE E BRYANT,Employer,18325,Physicians Insurance a Mutual Co,21-Nov,12/14/2021,16780.0,Physicians Insurance a Mutual Co,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18325.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85866),Law and justice,Wrongful Death Expansion,Senate Legislative Committee Work Session
99275,85868-18325,85868,FE,17414,ANNE E BRYANT,Employer,18325,Physicians Insurance a Mutual Co,21-Dec,12/14/2021,16780.0,Physicians Insurance a Mutual Co,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,5250.0,5250.0,8250.0,18325.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85868),Law and justice,Liability Reform / Impact on Med Mal,Legislature
99276,85601-18289,85601,FE,17398,BOSWELL CONSULTING*,Employer,18289,MC Construction,21-Nov,12/14/2021,16790.0,MC Construction,3000.0,-521.43,2478.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2478.57,18289.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85601),Business and consumer affairs,various,various
99277,85260-19222,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19222,PORT OF BELLINGHAM,21-Nov,12/14/2021,16792.0,PORT OF BELLINGHAM,2500.0,-1666.66,833.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.34,19222.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Local government,MTCA,BUDGET LOCAL GOVT TRANSPORTATION
99278,85601-49202,85601,FE,17398,BOSWELL CONSULTING*,Employer,49202,PORT OF KALAMA,21-Nov,12/14/2021,16800.0,PORT OF KALAMA,2500.0,-521.43,1978.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.57,49202.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85601),Transportation,various,various
99279,85873-18118,85873,FE,17329,"Advocates, Inc.",Employer,18118,PUYALLUP TRIBE OF INDIANS,21-Nov,12/14/2021,16835.0,PUYALLUP TRIBE OF INDIANS,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,18118.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85873),Environmental Affairs - natural resources - parks,various,various
99280,85260-19224,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19224,QUEST DIAGNOSTICS,21-Nov,12/14/2021,16836.0,QUEST DIAGNOSTICS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19224.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Health Care,"5062, HEALTH CARE (Opioid prescribing rule making)","MEDICAID HEALTH CARE AUTHORITY, DEPT. OF HEALTH"
99281,85815-19188,85815,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,19188,QUINAULT INDIAN NATION,21-Nov,12/14/2021,16837.0,QUINAULT INDIAN NATION,9500.0,-4000.0,5500.0,0.0,0.0,5000.0,0.0,0.0,0.0,5000.0,10500.0,19188.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85815),Fiscal,capital and transportation budget requests,"Governor's office, WSDOT, transportation committee, capital budget,"
99282,85844-25984,85844,FE,17521,EMILY MURPHY STRATEGIES LLC*,Employer,25984,RETIRED PUBLIC EMPLOYEES COUNCIL OF WA,21-Nov,12/14/2021,16859.0,RETIRED PUBLIC EMPLOYEES COUNCIL OF WA,3250.0,0.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,25984.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85844),Fiscal,Plan 1 COLA,Various
99283,85875-18467,85875,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,18467,SEATTLE PUBLIC SCHOOLS,21-Nov,12/14/2021,16898.0,SEATTLE PUBLIC SCHOOLS,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18467.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85875),Education,K-12 Financing,"OSPI, Seattle Delegation, Fiscal and Education Committees"
99284,85601-40845,85601,FE,17398,BOSWELL CONSULTING*,Employer,40845,PEACEHEALTH,21-Nov,12/14/2021,16934.0,PEACEHEALTH,10000.0,-521.43,9478.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9478.57,40845.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85601),Health Care,various,various
99285,85260-68909,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,68909,SPOKANE PUBLIC FACILITIES DIST,21-Nov,12/14/2021,16942.0,SPOKANE PUBLIC FACILITIES DIST,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,68909.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Fiscal,"local government, fiscal, 1080/5083",House Senate All - Department of Commerce
99286,85260-68980,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,68980,Superior Court Judges Association,21-Nov,12/14/2021,16960.0,Superior Court Judges Association,8750.0,0.0,8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8750.0,68980.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Law and justice,"Judiciary, human services, local government","House Senate All - Department of Corrections, Administrative Office of the Courts"
99287,85260-75131,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,75131,SURPLUS LINE ASSN OF WA,21-Nov,12/14/2021,16962.0,SURPLUS LINE ASSN OF WA,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,75131.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Financial institutions and insurance,"Insurance, OIC, Business",House Senate All
99288,85260-19225,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19225,THYSSENKRUPP ELEVATOR,21-Nov,12/14/2021,16983.0,THYSSENKRUPP ELEVATOR,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19225.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Labor,COMMERCE LABOR,LABOR & INDUSTRIES
99289,85601-18291,85601,FE,17398,BOSWELL CONSULTING*,Employer,18291,Uber Technologies Inc and Affiliates,21-Nov,12/14/2021,17001.0,Uber Technologies Inc and Affiliates,5000.0,-521.43,4478.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4478.57,18291.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85601),Transportation,various,various
99290,85260-71478,85260,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,71478,UNION PACIFIC RAILROAD CO,21-Nov,12/14/2021,17004.0,UNION PACIFIC RAILROAD CO,4666.0,0.0,4666.0,0.0,0.0,7500.0,0.0,0.0,0.0,7500.0,12166.0,71478.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85260),Transportation,"Transportation, commerce, fiscal, environment, labor",Senate and House All - Utilities and Transportation Commission
