,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
21030,111821-62990,111821,FE,25651,Insight Strategic Partners LLC,Employer,62990,Zillow Group,23-Dec,1/16/2024,62547,Zillow Group,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,62990,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111821),,,
21031,111821-71819,111821,FE,25651,Insight Strategic Partners LLC,Employer,71819,"DoorDash, Inc",23-Dec,1/16/2024,70327,"DoorDash, Inc",10000.0,-5000.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,71819,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111821),Transportation,"Delivery Network Companies, Privacy",Transportation
21032,111821-72558,111821,FE,25651,Insight Strategic Partners LLC,Employer,72558,WA TRUST FOR HISTORIC PRESERVATION,23-Dec,1/16/2024,17202,WA TRUST FOR HISTORIC PRESERVATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,72558,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111821),,,
21033,111821-81858,111821,FE,25651,Insight Strategic Partners LLC,Employer,81858,King County ,23-Dec,1/16/2024,74612,King County ,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,81858,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111821),,,
21034,111821-86576,111821,FE,25651,Insight Strategic Partners LLC,Employer,86576,Families Against Mandatory Minimums,23-Dec,1/16/2024,84445,Families Against Mandatory Minimums,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,86576,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111821),Law and justice,Juvinile Justice,Law and Justice
21035,111821-93230,111821,FE,25651,Insight Strategic Partners LLC,Employer,93230,Adobe Inc.,23-Dec,1/16/2024,69223,Adobe Inc.,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,93230,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111821),Technology,"Technology, IT","Appropriations, Ways and Means"
21036,111821-97622,111821,FE,25651,Insight Strategic Partners LLC,Employer,97622,Port of Anacortes,23-Dec,1/16/2024,97621,Port of Anacortes,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,97622,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111821),State government,Capital projects,Appropriations; ways and means
21037,111821-98715,111821,FE,25651,Insight Strategic Partners LLC,Employer,98715,Chevron U.S.A. Inc. and Affiliates,23-Dec,1/16/2024,16255,Chevron U.S.A. Inc. and Affiliates,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,98715,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111821),Energy and utilities,Energy,Energy and Environment
21038,111821-99514,111821,FE,25651,Insight Strategic Partners LLC,Employer,99514,Pacific Whale Watch Association,23-Dec,1/16/2024,48138,Pacific Whale Watch Association,3000.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99514,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111821),Environmental Affairs - natural resources - parks,"Wildlife,Licensing","Wildlife, Dept. of Licensing"
21039,111821-99701,111821,FE,25651,Insight Strategic Partners LLC,Employer,99701,Swinomish Indian Tribal Community,23-Dec,1/16/2024,16963,Swinomish Indian Tribal Community,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,99701,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111821),State government,"Tribal issues, Law Enforcement, Health Care","Health Care, Local Government, Law & Justice, approps, ways & means"
21040,111821-100018,111821,FE,25651,Insight Strategic Partners LLC,Employer,100018,Fred Hutchinson Cancer Center,23-Dec,1/16/2024,91771,Fred Hutchinson Cancer Center,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,100018,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111821),Health Care,Health Care,Health Care
21041,111821-100558,111821,FE,25651,Insight Strategic Partners LLC,Employer,100558,Third Stone,23-Dec,1/16/2024,100556,Third Stone,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,100558,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111821),State government,Workforce development,Appropriations; ways and means
21042,111821-101186,111821,FE,25651,Insight Strategic Partners LLC,Employer,101186,Seattle Colleges,23-Dec,1/16/2024,101178,Seattle Colleges,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,101186,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111821),Education,"higher education, workforce",Higher Education
21043,111821-103823,111821,FE,25651,Insight Strategic Partners LLC,Employer,103823,Child Care Aware of WA,23-Dec,1/16/2024,17231,Child Care Aware of WA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,103823,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111821),Education,Early Learning,Appropriations; Ways and Means
21044,112425-41229,112425,FE,17892,Laura Pierce,Employer,41229,Nonprofit Association of Washington,23-Dec,1/16/2024,17155,Nonprofit Association of Washington,272.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,41229,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112425),State government,Government Contracting,Governor's Office
21045,112432-88446,112432,FE,17564,GALLATIN PUBLIC AFFAIRS*,Employer,88446,Novolex,23-Dec,1/16/2024,87896,Novolex,5000.0,-3000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,88446,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112432),Environmental Affairs - natural resources - parks,HB 2049 SB 6005,House Energy and Environment Committee and Senate Environment Energy and Technology Committee
21046,111499-96823,111499,FE,38476,The Cascadia Group,Employer,96823,UNITED WAY OF KING CO,24-Jan,1/16/2024,17018,UNITED WAY OF KING CO,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,96823,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111499),Higher education,Postsecondary student basic needs,WA State Legislature and executive agencies
21047,111499-101845,111499,FE,38476,The Cascadia Group,Employer,101845,Bonney Lake Food Bank - The Market,24-Jan,1/16/2024,101835,Bonney Lake Food Bank - The Market,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,101845,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111499),Human services,Food insecurity legislation & Budget,WA State Legislature and excevutive agencies
21048,111499-110074,111499,FE,38476,The Cascadia Group,Employer,110074,FRANKLIN CO PUBLIC UTILITY DIST (Water Street Public Affairs LLC),24-Jan,1/16/2024,16454,FRANKLIN CO PUBLIC UTILITY DIST,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,110074,Subcontract,17693.0,Water Street Public Affairs LLC,View report (https://accesshub.pdc.wa.gov/node/111499),,,
21049,111499-111443,111499,FE,38476,The Cascadia Group,Employer,111443,Washington Youth Alliance Action Fund,24-Jan,1/16/2024,111431,Washington Youth Alliance Action Fund,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,111443,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111499),Education,Student mental health,WA State Legislature and executive agencies
21050,111499-111498,111499,FE,38476,The Cascadia Group,Employer,111498,WELLSPRING FAMILY SERVICES,24-Jan,1/16/2024,17297,WELLSPRING FAMILY SERVICES,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,111498,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111499),Human services,Human services contracting,WA State Legislature and excevutive agencies
21051,111499-112377,111499,FE,38476,The Cascadia Group,Employer,112377,FRANKLIN COUNTY (Water Street Public Affairs LLC),24-Jan,1/16/2024,16453,FRANKLIN COUNTY,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,112377,Subcontract,17693.0,Water Street Public Affairs LLC,View report (https://accesshub.pdc.wa.gov/node/111499),,,
21052,110045-66246,110045,FE,66187,The Holt Company,Employer,66246,"PeaceHealth Networks On Demand, LLC",23-Oct,1/17/2024,66198,"PeaceHealth Networks On Demand, LLC",4788.75,-4500.0,288.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.75,66246,Direct,,,View report (https://accesshub.pdc.wa.gov/node/110045),Health Care,health workforce issues,Department of Health
21053,111784-66246,111784,FE,66187,The Holt Company,Employer,66246,"PeaceHealth Networks On Demand, LLC",23-Dec,1/17/2024,66198,"PeaceHealth Networks On Demand, LLC",5655.0,-4500.0,1155.0,0.0,0.0,0.0,0.0,0.0,900.0,900.0,2055.0,66246,Direct,,,View report (https://accesshub.pdc.wa.gov/node/111784),Health Care,telehealth,"Sen. Cleveland, Rep. Riccelli, Rep. Schmick, Sen. Muzzall"
21054,106920-18480,106920,FE,17460,COMMUNICO*,Employer,18480,COSTCO WHOLESALE,23-Jun,1/17/2024,16370,COSTCO WHOLESALE,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18480,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106920),Business and consumer affairs,Liquor,"S - Commerce, Labor & Sports and H- Commerce & Gaming"
21055,106920-18482,106920,FE,17460,COMMUNICO*,Employer,18482,NAIOP Washington State,23-Jun,1/17/2024,16669,NAIOP Washington State,9350.0,0.0,9350.0,170.92,0.0,0.0,0.0,0.0,25000.0,25170.92,34520.92,18482,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106920),Environmental Affairs - natural resources - parks,"SEPA, GMA & Housing Taxes, Rent control, including participation in the Partnership for Affordable Housing","H and S Environment Cmtes., H and S Local Government, H and S State Government"
21056,106920-18483,106920,FE,17460,COMMUNICO*,Employer,18483,T-MOBILE USA INC,23-Jun,1/17/2024,17038,T-MOBILE USA INC,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,18483,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106920),Energy and utilities,Telecommunications,"S - Energy, Environment & Telecom H - Technology Econ & Dev."
21057,106920-18484,106920,FE,17460,COMMUNICO*,Employer,18484,Washington State Veterinary Medical Association,23-Jun,1/17/2024,17291,Washington State Veterinary Medical Association,5667.0,0.0,5667.0,81.82,0.0,0.0,0.0,0.0,0.0,81.82,5748.82,18484,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106920),Health Care,"Health Care, Taxes and Animal Cruelty","S - Agriculture& Natural Resources, H - Agriculture, Water, Trade & Econ. Dev,S - Law & Justice, H - Judiciary, S - Health Care and H - Health Care & Wellness"
21058,106920-18485,106920,FE,17460,COMMUNICO*,Employer,18485,Western States Petroleum Assn.,23-Jun,1/17/2024,17302,Western States Petroleum Assn.,35000.0,0.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000.0,18485,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106920),Energy and utilities,"Petroleumn Issues, Transportation, Marine Safety and Taxes","H - Environment and S - Energy, Environment & Telecommunications"
21059,106920-18486,106920,FE,17460,COMMUNICO*,Employer,18486,The Williams Companies,23-Jun,1/17/2024,17311,The Williams Companies,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18486,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106920),Environmental Affairs - natural resources - parks,Pipeline,"H - Environment and S - Energy, Environment & Telecommunications"
21060,112124-19080,112124,FE,17706,AMANDA KLUMP,Employer,19080,ALTRIA CLIENT SERVICES LLC & ITS AFFILIATES,23-Dec,1/17/2024,16778,ALTRIA CLIENT SERVICES LLC & ITS AFFILIATES,370.68,0.0,370.68,0.0,0.0,0.0,0.0,0.0,1567.93,1567.93,1938.61,19080,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112124),Business and consumer affairs,Tobacco,"H & S Fiscal, Health Care and Commerce Committees"
21061,112441-31249,112441,FE,31246,Scott Middleton ,Employer,31249,MECHANICAL CONTRACTORS ASSN WESTERN WA,23-Dec,1/17/2024,16629,MECHANICAL CONTRACTORS ASSN WESTERN WA,2800.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,31249,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112441),,,
21062,112442-29754,112442,FE,29753,Erin Haick,Employer,29754,SERVICE EMPLOYEES INTL UNION DIST 925,23-Dec,1/17/2024,16904,SERVICE EMPLOYEES INTL UNION DIST 925,240.33,0.0,240.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.33,29754,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112442),Labor,all,all
21073,112450-96953,112450,FE,90488,Michael Cockrill,Employer,96953,"Slalom, LLC (Lodestar Strategic LLC)",23-Nov,1/17/2024,91569,"Slalom, LLC",1750.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,96953,Subcontract,51590.0,Lodestar Strategic LLC,View report (https://accesshub.pdc.wa.gov/node/112450),,,
21074,112457-83400,112457,FE,83394,Jonathan Kocher,Employer,83400,Rocky Mountain Institute,23-Nov,1/17/2024,83399,Rocky Mountain Institute,510.38,0.0,510.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.38,83400,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112457),Energy and utilities,Building Electrification,State Building Codes Council Members
21075,112458-83400,112458,FE,83394,Jonathan Kocher,Employer,83400,Rocky Mountain Institute,23-Dec,1/17/2024,83399,Rocky Mountain Institute,680.5,0.0,680.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.5,83400,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112458),Energy and utilities,Building Electrification,State Building Codes Council Members
21076,112453-83400,112453,FE,83394,Jonathan Kocher,Employer,83400,Rocky Mountain Institute,23-Jul,1/17/2024,83399,Rocky Mountain Institute,702.3,0.0,702.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.3,83400,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112453),Energy and utilities,Building Electrification,State Building Codes Council Members
21077,112452-83400,112452,FE,83394,Jonathan Kocher,Employer,83400,Rocky Mountain Institute,23-Jun,1/17/2024,83399,Rocky Mountain Institute,330.49,0.0,330.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.49,83400,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112452),Energy and utilities,Building Electrification,State Building Codes Council Members
21078,105828-83400,105828,FE,83394,Jonathan Kocher,Employer,83400,Rocky Mountain Institute,23-May,1/17/2024,83399,Rocky Mountain Institute,316.72,0.0,316.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.72,83400,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105828),Energy and utilities,Building Electrification,State Building Codes Council Members
21079,112449-96953,112449,FE,90488,Michael Cockrill,Employer,96953,"Slalom, LLC (Lodestar Strategic LLC)",23-Oct,1/17/2024,91569,"Slalom, LLC",1750.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,96953,Subcontract,51590.0,Lodestar Strategic LLC,View report (https://accesshub.pdc.wa.gov/node/112449),,,
21080,112461-99779,112461,FE,97184,Chelsea Moore,Employer,99779,AMERICAN CIVIL LIBERTIES UNION OF WA,23-Dec,1/17/2024,16097,AMERICAN CIVIL LIBERTIES UNION OF WA,802.32,0.0,802.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.32,99779,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112461),Law and justice,"HB 1325, HB 2065/SB 5971, HB 1798, HB 2065","Rep. Hackney, Rep. Stearns, Sen. Frame, Rep. Doglio, Sen. Kauffman"
21081,112463-50723,112463,FE,50721,Enoka Herat,Employer,50723,AMERICAN CIVIL LIBERTIES UNION OF WA,23-Dec,1/17/2024,16097,AMERICAN CIVIL LIBERTIES UNION OF WA,382.25,0.0,382.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.25,50723,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112463),Law and justice,"HB 1445, HB 1513","Sen. Salomon, Rep. Hackney, Rep. Duerr, Rep. Bronoske, Rep. Tharinger, AGO"
21082,112465-51880,112465,FE,51878,Leah Rutman,Employer,51880,AMERICAN CIVIL LIBERTIES UNION OF WA,23-Dec,1/17/2024,16097,AMERICAN CIVIL LIBERTIES UNION OF WA,351.36,0.0,351.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.36,51880,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112465),Health Care,"SB 5241, health equity for immigrants","Sen. Randall, Rep. Duerr, Rep. Bergquist, AGO"
21083,112467-97333,112467,FE,97332,Maria Lorena Gonzalez,Employer,97333,AMERICAN CIVIL LIBERTIES UNION OF WA,23-Dec,1/17/2024,16097,AMERICAN CIVIL LIBERTIES UNION OF WA,892.11,0.0,892.11,197.76,0.0,0.0,0.0,0.0,0.0,197.76,1089.87,97333,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112467),Law and justice,"HB 1325, HB 1798, HB 1513, HB 1445, HB 1087, HB 2065","Sen. Trudeau, Rep. Berg, Rep. Duerr, Sen. Kauffman, Rep. Tharinger, Rep. Bronoske, Rep. Doglio, Rep. Hackney, Sen. Salomon, DOC, WSP"
21085,112470-103228,112470,FE,100181,Anthony Blankenship,Employer,103228,Civil Survival Project,23-Dec,1/17/2024,48830,Civil Survival Project,263.42,0.0,263.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.42,103228,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112470),State government,HB 2030,"State government and tribal relations, Simmons, Gregerson, Bateman, Ormsby, Peterson, Mena, Street Doglio"
21086,109635-19547,109635,FE,17920,G SCOTT RICHARDS,Employer,19547,THE NATURE CONSERVANCY,23-Oct,1/17/2024,16677,THE NATURE CONSERVANCY,5500.0,0.0,5500.0,0.0,307.04,0.0,0.0,0.0,0.0,307.04,5807.04,19547,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109635),Environmental Affairs - natural resources - parks,"Climate Policy, Flood Risk Reduction, Community Forests, GMA and Climate","H Cap Budget, S WM, H EE, S EET, H RDAN, S AGWR, Department of Ecology, Governor's Office"
21087,109635-19548,109635,FE,17920,G SCOTT RICHARDS,Employer,19548,WA PUBLIC UTILITIES DISTS ASSN,23-Oct,1/17/2024,17176,WA PUBLIC UTILITIES DISTS ASSN,4120.0,0.0,4120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4120.0,19548,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109635),Technology,Broadband Deployment and Funding,"H CED, S EET, H APP, S WM, Governor's Office, Statewide Broadband Office, Department of Commerce"
21088,109635-37088,109635,FE,17920,G SCOTT RICHARDS,Employer,37088,Clean Fuels Alliance America,23-Oct,1/17/2024,37026,Clean Fuels Alliance America,3222.22,0.0,3222.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3222.22,37088,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109635),Environmental Affairs - natural resources - parks,Alternative Jet Fuels (SB 5447),"H EE, S EET"
21089,112473-19547,112473,FE,17920,G SCOTT RICHARDS,Employer,19547,THE NATURE CONSERVANCY,23-Nov,1/17/2024,16677,THE NATURE CONSERVANCY,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,19547,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112473),Environmental Affairs - natural resources - parks,"Climate Policy, Flood Risk Reduction, Community Forests, GMA and Climate","H Cap Budget, S WM, H EE, S EET, H RDAN, S AGWR, Department of Ecology, Governor's Office"
21090,112473-19548,112473,FE,17920,G SCOTT RICHARDS,Employer,19548,WA PUBLIC UTILITIES DISTS ASSN,23-Nov,1/17/2024,17176,WA PUBLIC UTILITIES DISTS ASSN,4120.0,0.0,4120.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,4220.0,19548,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112473),Technology,Broadband Deployment and Funding,"H CED, S EET, H APP, S WM, Governor's Office, Statewide Broadband Office, Department of Commerce"
21091,112473-37088,112473,FE,17920,G SCOTT RICHARDS,Employer,37088,Clean Fuels Alliance America,23-Nov,1/17/2024,37026,Clean Fuels Alliance America,3222.22,0.0,3222.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3222.22,37088,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112473),Environmental Affairs - natural resources - parks,Alternative Jet Fuels (SB 5447),"H EE, S EET"
21092,112474-19547,112474,FE,17920,G SCOTT RICHARDS,Employer,19547,THE NATURE CONSERVANCY,23-Dec,1/17/2024,16677,THE NATURE CONSERVANCY,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,19547,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112474),Environmental Affairs - natural resources - parks,"Climate Policy, Flood Risk Reduction, Community Forests, GMA and Climate","H Cap Budget, S WM, H EE, S EET, H RDAN, S AGWR, Department of Ecology, Governor's Office"
21093,112474-19548,112474,FE,17920,G SCOTT RICHARDS,Employer,19548,WA PUBLIC UTILITIES DISTS ASSN,23-Dec,1/17/2024,17176,WA PUBLIC UTILITIES DISTS ASSN,4120.0,0.0,4120.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,4220.0,19548,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112474),Technology,Broadband Deployment and Funding,"H CED, S EET, H APP, S WM, Governor's Office, Statewide Broadband Office, Department of Commerce"
21094,112474-37088,112474,FE,17920,G SCOTT RICHARDS,Employer,37088,Clean Fuels Alliance America,23-Dec,1/17/2024,37026,Clean Fuels Alliance America,3222.22,0.0,3222.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3222.22,37088,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112474),Environmental Affairs - natural resources - parks,Alternative Jet Fuels (SB 5447),"H EE, S EET"
21095,112476-106183,112476,FE,106182,"John ""Max"" Martin",Employer,106183,ASSOCIATED BUILDERS & CONTRACTORS (WESTERN WA CHAPTER),23-Dec,1/17/2024,16148,ASSOCIATED BUILDERS & CONTRACTORS (WESTERN WA CHAPTER),2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,106183,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112476),Business and consumer affairs,General Business,General business committees
21096,112475-106183,112475,FE,106182,"John ""Max"" Martin",Employer,106183,ASSOCIATED BUILDERS & CONTRACTORS (WESTERN WA CHAPTER),23-Nov,1/17/2024,16148,ASSOCIATED BUILDERS & CONTRACTORS (WESTERN WA CHAPTER),2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,106183,Direct,,,View report (https://accesshub.pdc.wa.gov/node/112475),Business and consumer affairs,General business,General business committees
