,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
24746,30168-25116,30168,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,25116,"Rave Wireless, Inc.",17-Jan,10/18/2017,25115.0,"Rave Wireless, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,25116.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/30168),Technology,school safety,legislature
24747,30168-26197,30168,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,26197,Motorola Solutions Inc,17-Jan,10/18/2017,26195.0,Motorola Solutions Inc,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,26197.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/30168),Technology,technology,legislature
24748,30168-26833,30168,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,26833,STACS DNA Inc,17-Jan,10/18/2017,26832.0,STACS DNA Inc,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,26833.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/30168),State government,DNA issues,legislature
24749,30168-27040,30168,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,27040,Navient Solutions Inc,17-Jan,10/18/2017,27039.0,Navient Solutions Inc,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,27040.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/30168),Education,student loan notification requirements and definitions,legislature
24750,36626-29165,36626,FE,17496,DOTY & ASSOC INC*,Employer,29165,ACTION DD (GOVERNMENT RELATIONS SERVICES*),17-Sep,10/18/2017,27525.0,ACTION DD,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,29165.0,Subcontract,17589.0,GOVERNMENT RELATIONS SERVICES*,View report (https://accesshub.pdc.wa.gov/node/36626),,,
24751,30168-28531,30168,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,28531,"Goodwill Industries of the Columbia, Inc.",17-Jan,10/18/2017,28411.0,"Goodwill Industries of the Columbia, Inc.",1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,28531.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/30168),Business and consumer affairs,"retail theft, minimum wage, curbside recyling, donation bin regulations, workers comp and union law changes, iussues impacting nonprofits",legislature
24752,30168-29154,30168,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,29154,Cerner Corporation,17-Jan,10/18/2017,29139.0,Cerner Corporation,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,29154.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/30168),Technology,technology,legislature
24753,36626-30776,36626,FE,17496,DOTY & ASSOC INC*,Employer,30776,CCD Black Diamond Partners LLC,17-Sep,10/18/2017,30757.0,CCD Black Diamond Partners LLC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,30776.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/36626),State government,,
24754,37024-18730,37024,FE,17553,JESSICA FORTESCUE,Employer,18730,ABBVIE INC,17-Sep,10/19/2017,16061.0,ABBVIE INC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18730.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37024),Health Care,Health,"Health, FII, DOH, OIC"
24755,37024-27763,37024,FE,17553,JESSICA FORTESCUE,Employer,27763,ASSN of WA Housing Authorities,17-Sep,10/19/2017,16155.0,ASSN of WA Housing Authorities,1400.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,27763.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37024),Human services,"Housing, local government","Housing, Local Government, fiscal"
24756,37244-18216,37244,FE,17367,ROBERT A BATTLES,Employer,18216,ASSN OF WA BUSINESS,17-Jun,10/19/2017,16167.0,ASSN OF WA BUSINESS,9656.25,0.0,9656.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9656.25,18216.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37244),Law and justice,Employment Law,H S Commerce/Labor
24757,37250-18216,37250,FE,17367,ROBERT A BATTLES,Employer,18216,ASSN OF WA BUSINESS,17-Jul,10/19/2017,16167.0,ASSN OF WA BUSINESS,5901.05,0.0,5901.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5901.05,18216.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37250),Law and justice,Workers Comp,H S Commerce Labor L & I
24758,37260-18216,37260,FE,17367,ROBERT A BATTLES,Employer,18216,ASSN OF WA BUSINESS,17-Aug,10/19/2017,16167.0,ASSN OF WA BUSINESS,5901.05,0.0,5901.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5901.05,18216.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37260),Law and justice,Employment Law,H S Commerce Labor
24759,37251-18428,37251,FE,17440,GARY CHANDLER,Employer,18428,ASSN OF WA BUSINESS,17-Jul,10/19/2017,16167.0,ASSN OF WA BUSINESS,3710.0,0.0,3710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3710.0,18428.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37251),Fiscal,Budget,Leg leadership Agency Directors
24760,37255-18428,37255,FE,17440,GARY CHANDLER,Employer,18428,ASSN OF WA BUSINESS,17-Jun,10/19/2017,16167.0,ASSN OF WA BUSINESS,7420.0,0.0,7420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7420.0,18428.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37255),Fiscal,Capital budget,Legislative Leadership Agency Directors
24761,37261-18428,37261,FE,17440,GARY CHANDLER,Employer,18428,ASSN OF WA BUSINESS,17-Aug,10/19/2017,16167.0,ASSN OF WA BUSINESS,7420.0,0.0,7420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7420.0,18428.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37261),Law and justice,Paid family leave,Legislative leadership Agency Directors
24762,37252-18670,37252,FE,17525,MICHAEL W ENNIS,Employer,18670,ASSN OF WA BUSINESS,17-Jul,10/19/2017,16167.0,ASSN OF WA BUSINESS,7733.59,0.0,7733.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7733.59,18670.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37252),Environmental Affairs - natural resources - parks,Hirst,H S Water Committee
24763,37256-18670,37256,FE,17525,MICHAEL W ENNIS,Employer,18670,ASSN OF WA BUSINESS,17-Jun,10/19/2017,16167.0,ASSN OF WA BUSINESS,9098.34,0.0,9098.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9098.34,18670.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37256),Environmental Affairs - natural resources - parks,Hirst,H S Water Committee
24764,37242-19021,37242,FE,17673,AMY ANDERSON,Employer,19021,ASSN OF WA BUSINESS,17-Sep,10/19/2017,16167.0,ASSN OF WA BUSINESS,1480.63,0.0,1480.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.63,19021.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37242),Higher education,Education & Training,Workforce Board
24765,37247-19021,37247,FE,17673,AMY ANDERSON,Employer,19021,ASSN OF WA BUSINESS,17-Jun,10/19/2017,16167.0,ASSN OF WA BUSINESS,5922.5,0.0,5922.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5922.5,19021.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37247),Education,HIgher Ed,Workforce Board
24766,37249-19021,37249,FE,17673,AMY ANDERSON,Employer,19021,ASSN OF WA BUSINESS,17-Jul,10/19/2017,16167.0,ASSN OF WA BUSINESS,740.32,0.0,740.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.32,19021.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37249),Education,Workforce Training,Workforce Board & Training Committee
24767,37258-19021,37258,FE,17673,AMY ANDERSON,Employer,19021,ASSN OF WA BUSINESS,17-Aug,10/19/2017,16167.0,ASSN OF WA BUSINESS,2220.94,0.0,2220.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.94,19021.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37258),Education,Higher Ed,OSPI
24768,37248-19041,37248,FE,17680,KRISTOFER T JOHNSON,Employer,19041,ASSN OF WA BUSINESS,17-Jun,10/19/2017,16167.0,ASSN OF WA BUSINESS,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,19041.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37248),Fiscal,Budget,"Leg leadership, agency directors"
24769,37243-29963,37243,FE,29962,Mary Catherine McAleer,Employer,29963,ASSN OF WA BUSINESS,17-Jun,10/19/2017,16167.0,ASSN OF WA BUSINESS,5250.0,0.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,29963.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37243),Environmental Affairs - natural resources - parks,Cannabis Regulation,H S Enviro Committees
24770,37024-19950,37024,FE,17553,JESSICA FORTESCUE,Employer,19950,CNSI (PIERCE CONSULTING SVCS LLC*),17-Sep,10/19/2017,16330.0,CNSI,281.91,0.0,281.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.91,19950.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/37024),,,
24771,37024-19984,37024,FE,17553,JESSICA FORTESCUE,Employer,19984,COMCAST CABLE COMMUNICATIONS (PIERCE CONSULTING SVCS LLC*),17-Sep,10/19/2017,16344.0,COMCAST CABLE COMMUNICATIONS,375.88,0.0,375.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.88,19984.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/37024),,,
24772,37262-19649,37262,FE,17978,BRUCE R SPEIGHT,Employer,19649,Environment Washington,17-Aug,10/19/2017,16417.0,Environment Washington,244.58,0.0,244.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.58,19649.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37262),Energy and utilities,PSE Rate Case,Utilities and Transportation Committee
24773,37024-19975,37024,FE,17553,JESSICA FORTESCUE,Employer,19975,RUSSELL INVESTMENT GROUP (PIERCE CONSULTING SVCS LLC*),17-Sep,10/19/2017,16456.0,RUSSELL INVESTMENT GROUP,281.91,0.0,281.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.91,19975.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/37024),,,
24774,37236-18436,37236,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18436,NAVOS,17-Sep,10/19/2017,16503.0,NAVOS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18436.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37236),Fiscal,Mental health,Budget and health care
24775,37024-20053,37024,FE,17553,JESSICA FORTESCUE,Employer,20053,HONDA NORTH AMERICA (THRU MULTISTATE ASSOCIATES LLC) (MCBRIDE PUBLIC AFFAIRS LLC*),17-Sep,10/19/2017,16510.0,HONDA NORTH AMERICA (THRU MULTISTATE ASSOCIATES LLC),1167.0,0.0,1167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.0,20053.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/37024),,,
24776,37024-19965,37024,FE,17553,JESSICA FORTESCUE,Employer,19965,McDonalds Corporation (MCBRIDE PUBLIC AFFAIRS LLC*),17-Sep,10/19/2017,16625.0,McDonalds Corporation,1167.0,0.0,1167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.0,19965.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/37024),,,
24777,37024-20041,37024,FE,17553,JESSICA FORTESCUE,Employer,20041,MICROSOFT CORP (PIERCE CONSULTING SVCS LLC*),17-Sep,10/19/2017,16636.0,MICROSOFT CORP,375.88,0.0,375.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.88,20041.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/37024),,,
24778,37024-20007,37024,FE,17553,JESSICA FORTESCUE,Employer,20007,VULCAN INC (PIERCE CONSULTING SVCS LLC*),17-Sep,10/19/2017,17039.0,VULCAN INC,375.88,0.0,375.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.88,20007.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/37024),,,
24779,37236-18438,37236,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18438,WA COALITION FOR GIFTED EDUCATION,17-Sep,10/19/2017,17079.0,WA COALITION FOR GIFTED EDUCATION,850.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,18438.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37236),Fiscal,K-12 education,"Education, OSPI, budget"
24780,37024-20010,37024,FE,17553,JESSICA FORTESCUE,Employer,20010,Delta Dental of WA (PIERCE CONSULTING SVCS LLC*),17-Sep,10/19/2017,17096.0,Delta Dental of WA,281.91,0.0,281.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.91,20010.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/37024),,,
24781,37024-27760,37024,FE,17553,JESSICA FORTESCUE,Employer,27760,Washington Mortgage Bankers Association,17-Sep,10/19/2017,17147.0,Washington Mortgage Bankers Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,27760.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37024),Financial institutions and insurance,"Banking, Housing","Fiscal, DFI, DOR"
24782,37263-19650,37263,FE,17978,BRUCE R SPEIGHT,Employer,19650,WA PUBLIC INTEREST RESEARCH GROUP,17-Sep,10/19/2017,17172.0,WA PUBLIC INTEREST RESEARCH GROUP,331.93,0.0,331.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.93,19650.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37263),State government,Voting Reform Issues,Senate and House State Government Committees
24783,37024-19949,37024,FE,17553,JESSICA FORTESCUE,Employer,19949,WA ROUNDTABLE (PIERCE CONSULTING SVCS LLC*),17-Sep,10/19/2017,17178.0,WA ROUNDTABLE,204.39,0.0,204.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.39,19949.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/37024),,,
24784,37024-19995,37024,FE,17553,JESSICA FORTESCUE,Employer,19995,WA WHOLESALE DRUGGIST ASSN (PIERCE CONSULTING SVCS LLC*),17-Sep,10/19/2017,17208.0,WA WHOLESALE DRUGGIST ASSN,258.42,0.0,258.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.42,19995.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/37024),,,
24785,37236-18439,37236,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18439,WA ST CATHOLIC CONFERENCE,17-Sep,10/19/2017,17228.0,WA ST CATHOLIC CONFERENCE,3800.0,0.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,18439.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37236),Fiscal,budget,"Budget committees, human services"
24786,37189-18977,37189,FE,17648,LUCY A HOMANS,Employer,18977,WA ST PSYCHOLOGICAL ASSN,17-Sep,10/19/2017,17269.0,WA ST PSYCHOLOGICAL ASSN,3000.0,0.0,3000.0,64.2,0.0,0.0,0.0,0.0,0.0,64.2,3064.2,18977.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37189),Health Care,DOH policy,DOH
24787,37236-18440,37236,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,18440,Washington State Alliance of YMCAs,17-Sep,10/19/2017,17323.0,Washington State Alliance of YMCAs,3200.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,18440.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37236),Fiscal,budget,"DEL, Appropriations, Ways & Means"
24788,37024-27754,37024,FE,17553,JESSICA FORTESCUE,Employer,27754,American Rental Assn (Thru MultiState) (MCBRIDE PUBLIC AFFAIRS LLC*),17-Sep,10/19/2017,25595.0,American Rental Assn (Thru MultiState),1166.0,0.0,1166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.0,27754.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/37024),,,
24789,37236-28248,37236,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,28248,Washington Continuing Care Residents Association,17-Sep,10/19/2017,27296.0,Washington Continuing Care Residents Association,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,28248.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37236),Health Care,Continuing care residences,Health Care
24790,36676-36168,36676,FE,17401,Brynn Brady,Employer,36168,AMAZON.COM SERVICES LLC,17-Sep,10/20/2017,16088.0,AMAZON.COM SERVICES LLC,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,36168.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/36676),Technology,Technology,Technology
24791,37137-18251,37137,FE,17393,Bogard & Johnson LLC,Employer,18251,AMERICAN EXPRESS TRAVEL RELATED SERVICES,17-Sep,10/20/2017,16102.0,AMERICAN EXPRESS TRAVEL RELATED SERVICES,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18251.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Financial institutions and insurance,Credit Cards,HFI; SFI
24792,37137-18253,37137,FE,17393,Bogard & Johnson LLC,Employer,18253,WILLAMETTE DENTAL MANAGEMENT CORP,17-Sep,10/20/2017,16337.0,WILLAMETTE DENTAL MANAGEMENT CORP,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18253.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Health Care,Health Care,H HC; S HC
24793,37137-18254,37137,FE,17393,Bogard & Johnson LLC,Employer,18254,COMMUNITY RESIDENTIAL SERVICES ASSN,17-Sep,10/20/2017,16350.0,COMMUNITY RESIDENTIAL SERVICES ASSN,3100.0,0.0,3100.0,237.02,0.0,0.0,0.0,0.0,0.0,237.02,3337.02,18254.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Human services,Developmental Disabilities,H Approps; S W&M; H EL&HS; S HS
24794,37137-18255,37137,FE,17393,Bogard & Johnson LLC,Employer,18255,WA STATE CONVENTION CENTER PUBLIC FACILITIES DIST,17-Sep,10/20/2017,16364.0,WA STATE CONVENTION CENTER PUBLIC FACILITIES DIST,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,18255.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Business and consumer affairs,Hotel Taxes,S W&M; H Fin
24795,37137-18257,37137,FE,17393,Bogard & Johnson LLC,Employer,18257,CULTURAL ACCESS WA,17-Sep,10/20/2017,16376.0,CULTURAL ACCESS WA,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,18257.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Business and consumer affairs,Arts Funding,H CDH&TA; S WM
24796,37137-18258,37137,FE,17393,Bogard & Johnson LLC,Employer,18258,GENERAL MOTORS LLC,17-Sep,10/20/2017,16466.0,GENERAL MOTORS LLC,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18258.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Environmental Affairs - natural resources - parks,"Electric Vehicles, Auto Franchies",H Env; S E&E
24797,37137-18259,37137,FE,17393,Bogard & Johnson LLC,Employer,18259,IGT GLOBAL SOLUTIONS AND ITS AFFILIATES,17-Sep,10/20/2017,16486.0,IGT GLOBAL SOLUTIONS AND ITS AFFILIATES,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18259.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Technology,Lottery,"WA Lottery; H ComGaming, S Com"
24798,37137-18260,37137,FE,17393,Bogard & Johnson LLC,Employer,18260,WA ST ASSN OF HEADSTART ECEAP,17-Sep,10/20/2017,16495.0,WA ST ASSN OF HEADSTART ECEAP,1000.0,0.0,1000.0,62.06,0.0,0.0,0.0,0.0,0.0,62.06,1062.06,18260.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Education,Early Learning,H EL&HS; H Approps; S W&M; H Cap B
24799,37137-35585,37137,FE,17393,Bogard & Johnson LLC,Employer,35585,International Business Machines Corporation (IBM),17-Sep,10/20/2017,16517.0,International Business Machines Corporation (IBM),4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,35585.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Technology,Technology,H TED
24800,36676-18298,36676,FE,17401,Brynn Brady,Employer,18298,Pierce County Regional Council,17-Sep,10/20/2017,16785.0,Pierce County Regional Council,666.66,0.0,666.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.66,18298.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/36676),Local government,Local Government,Gov Ops
24801,37137-18263,37137,FE,17393,Bogard & Johnson LLC,Employer,18263,PROCTER & GAMBLE CO,17-Sep,10/20/2017,16814.0,PROCTER & GAMBLE CO,3250.0,0.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,18263.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Health Care,Product Stewardship,H Env; S Enery and Env
24802,37137-18264,37137,FE,17393,Bogard & Johnson LLC,Employer,18264,REPUBLIC SERVICES,17-Sep,10/20/2017,16839.0,REPUBLIC SERVICES,4200.0,0.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0,18264.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Business and consumer affairs,Solid Waste,H Env; S E and E; DOE
24803,36676-27587,36676,FE,17401,Brynn Brady,Employer,27587,REGIONAL FISHERIES ENHANCEMENT GROUP COALITION,17-Sep,10/20/2017,16850.0,REGIONAL FISHERIES ENHANCEMENT GROUP COALITION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,27587.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/36676),Environmental Affairs - natural resources - parks,Environment,"House Environment, Senate Energy, Environment & Telecommunications"
24804,37137-24883,37137,FE,17393,Bogard & Johnson LLC,Employer,24883,SCHOOLS OUT WA,17-Sep,10/20/2017,16883.0,SCHOOLS OUT WA,2750.0,0.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,24883.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),,,
24805,37137-18265,37137,FE,17393,Bogard & Johnson LLC,Employer,18265,SEATTLE KING CO CONVENTION & VISITORS BUREAU,17-Sep,10/20/2017,16895.0,SEATTLE KING CO CONVENTION & VISITORS BUREAU,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18265.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Business and consumer affairs,Tourism,S T & ED; H CDH&TA
24806,36676-18299,36676,FE,17401,Brynn Brady,Employer,18299,TACOMA-PIERCE CO HEALTH DEPT,17-Sep,10/20/2017,16967.0,TACOMA-PIERCE CO HEALTH DEPT,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,18299.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/36676),Health Care,Health Care and Wellness,Health Care
24807,37137-18267,37137,FE,17393,Bogard & Johnson LLC,Employer,18267,WA TOURISM ALLIANCE,17-Sep,10/20/2017,16987.0,WA TOURISM ALLIANCE,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18267.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Business and consumer affairs,Tourism,S T & ED; H CDH&TA
24808,37137-29484,37137,FE,17393,Bogard & Johnson LLC,Employer,29484,Life Science Washington,17-Sep,10/20/2017,17063.0,Life Science Washington,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,29484.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Health Care,Tax credits; pharmaceuticals,H TED; H Fin; S WM; H HC; S HC
24809,37137-18268,37137,FE,17393,Bogard & Johnson LLC,Employer,18268,WA ASSN OF NURSE ANESTHETISTS,17-Sep,10/20/2017,17152.0,WA ASSN OF NURSE ANESTHETISTS,1400.0,0.0,1400.0,92.55,0.0,0.0,0.0,0.0,0.0,92.55,1492.55,18268.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/37137),Health Care,Health Care,H HC; S HC
