,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
13855,29871-27253,29871,FE,17935,Nancy Sapiro,Employer,27253,COLUMBIA LEGAL SERVICES,17-Jan,2/12/2017,16338.0,COLUMBIA LEGAL SERVICES,1900.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,27253.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29871),Business and consumer affairs,Housing,"Judiciary, Law and Justice, Financial Institutions, Housing and Community Developemnt"
13856,29871-23620,29871,FE,17935,Nancy Sapiro,Employer,23620,End of Life Washington,17-Jan,2/12/2017,16352.0,End of Life Washington,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,23620.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29871),Health Care,"Death with Dignity, End of Life decision making",Health Care Committees
13857,29871-19968,29871,FE,17935,Nancy Sapiro,Employer,19968,CEDAR RIVER CLINICS (PAM CRONE LEGISLATIVE CONSULTING SVCS*),17-Jan,2/12/2017,16439.0,CEDAR RIVER CLINICS,375.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,19968.0,Subcontract,17875.0,PAM CRONE LEGISLATIVE CONSULTING SVCS*,View report (https://accesshub.pdc.wa.gov/node/29871),,,
13858,29863-26108,29863,FE,26001,BMcConsulting,Employer,26108,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND (DOTY & ASSOC INC*),17-Jan,2/12/2017,16444.0,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND,1050.0,0.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,26108.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/29863),,,
13859,29871-19568,29871,FE,17935,Nancy Sapiro,Employer,19568,JEWISH FEDERATION OF GREATER SEATTLE,17-Jan,2/12/2017,16559.0,JEWISH FEDERATION OF GREATER SEATTLE,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19568.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29871),Human services,"Human Services, Refugees and Immigrants","Judiciary, Law and Justice, Health Care,Appropriations, Human Services"
13860,29871-19569,29871,FE,17935,Nancy Sapiro,Employer,19569,League of Women Voters Washington,17-Jan,2/12/2017,16590.0,League of Women Voters Washington,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19569.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29871),State government,"Voting, Representative Government",State Government
13861,29860-29051,29860,FE,17830,ABBY G MOORE,Employer,29051,MASTERCARD WORLDWIDE (DUNCAN & ASSOCIATES*),17-Jan,2/12/2017,16623.0,MASTERCARD WORLDWIDE,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,29051.0,Subcontract,17504.0,DUNCAN & ASSOCIATES*,View report (https://accesshub.pdc.wa.gov/node/29860),,,
13862,29872-19677,29872,FE,17989,LAWRENCE W STEVENS,Employer,19677,MECHANICAL CONTRACTORS ASSN WESTERN WA,17-Feb,2/12/2017,16629.0,MECHANICAL CONTRACTORS ASSN WESTERN WA,5000.0,0.0,5000.0,1900.0,0.0,0.0,0.0,0.0,0.0,1900.0,6900.0,19677.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29872),Business and consumer affairs,"1538, 5222, 5576",SCL&S
13863,29872-19678,29872,FE,17989,LAWRENCE W STEVENS,Employer,19678,NATL ELECTRICAL CONTRACTORS ASSN,17-Feb,2/12/2017,16662.0,NATL ELECTRICAL CONTRACTORS ASSN,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19678.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29872),Business and consumer affairs,"1538, 5222","SCL&S, HCapBudget"
13864,29871-19990,29871,FE,17935,Nancy Sapiro,Employer,19990,LEGAL VOICE (PAM CRONE LEGISLATIVE CONSULTING SVCS*),17-Jan,2/12/2017,16723.0,LEGAL VOICE,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19990.0,Subcontract,17875.0,PAM CRONE LEGISLATIVE CONSULTING SVCS*,View report (https://accesshub.pdc.wa.gov/node/29871),,,
13865,29863-28540,29863,FE,26001,BMcConsulting,Employer,28540,PARATRANSIT SERVICES (DOTY & ASSOC INC*),17-Jan,2/12/2017,16762.0,PARATRANSIT SERVICES,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,28540.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/29863),,,
13866,29862-18301,29862,FE,17402,STEVE BREAUX,Employer,18301,PLANNED PARENTHOOD ALLIANCE ADVOCATES,17-Jan,2/12/2017,16789.0,PLANNED PARENTHOOD ALLIANCE ADVOCATES,569.52,0.0,569.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.52,18301.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29862),Health Care,Healthcare; HB 1234; SB 5554,House Healthcare & Wellness Committee; Senate Health Care Committee
13867,27448-27140,27448,FE,17372,BRUCE K BECKETT,Employer,27140,PORT OF MOSES LAKE,16-Nov,2/12/2017,16802.0,PORT OF MOSES LAKE,1500.0,0.0,1500.0,463.43,0.0,0.0,0.0,0.0,0.0,463.43,1963.43,27140.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/27448),Transportation,Moses Lake Rail,House Senate Transportation Committee members
13868,29455-27140,29455,FE,17372,BRUCE K BECKETT,Employer,27140,PORT OF MOSES LAKE,17-Jan,2/12/2017,16802.0,PORT OF MOSES LAKE,3000.0,0.0,3000.0,81.23,0.0,0.0,0.0,0.0,0.0,81.23,3081.23,27140.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29455),Transportation,Moses Lake Rail,House Senate Transportation Committee members
13869,29871-20030,29871,FE,17935,Nancy Sapiro,Employer,20030,PUGET SOUND ADVOCATES FOR RETIREMENT ACTION (PAM CRONE LEGISLATIVE CONSULTING SVCS*),17-Jan,2/12/2017,16827.0,PUGET SOUND ADVOCATES FOR RETIREMENT ACTION,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,20030.0,Subcontract,17875.0,PAM CRONE LEGISLATIVE CONSULTING SVCS*,View report (https://accesshub.pdc.wa.gov/node/29871),,,
13870,29860-26047,29860,FE,17830,ABBY G MOORE,Employer,26047,BrightSpring Health Services (THRU MULTISTATE ASSOCIATES LLC) (DUNCAN & ASSOCIATES*),17-Jan,2/12/2017,16855.0,BrightSpring Health Services (THRU MULTISTATE ASSOCIATES LLC),2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,26047.0,Subcontract,17504.0,DUNCAN & ASSOCIATES*,View report (https://accesshub.pdc.wa.gov/node/29860),,,
13871,29857-18242,29857,FE,17384,ROBERT G BERSCHAUER,Employer,18242,WA AMBULANCE ASSN,17-Jan,2/12/2017,17045.0,WA AMBULANCE ASSN,1215.0,0.0,1215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.0,18242.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29857),Health Care,1358 5628,House Health Senate Local Government
13872,29860-29050,29860,FE,17830,ABBY G MOORE,Employer,29050,WA COUNCIL FOR BEHAVIORAL HEALTH,17-Jan,2/12/2017,17083.0,WA COUNCIL FOR BEHAVIORAL HEALTH,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,29050.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29860),,,
13873,29871-19964,29871,FE,17935,Nancy Sapiro,Employer,19964,WA EMPLOYMENT LAWYERS ASSN (PAM CRONE LEGISLATIVE CONSULTING SVCS*),17-Jan,2/12/2017,17105.0,WA EMPLOYMENT LAWYERS ASSN,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19964.0,Subcontract,17875.0,PAM CRONE LEGISLATIVE CONSULTING SVCS*,View report (https://accesshub.pdc.wa.gov/node/29871),,,
13874,29863-29314,29863,FE,26001,BMcConsulting,Employer,29314,WA ST BAIL AGENTS ASSN (DOTY & ASSOC INC*),17-Jan,2/12/2017,17221.0,WA ST BAIL AGENTS ASSN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,29314.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/29863),,,
13875,29863-28541,29863,FE,26001,BMcConsulting,Employer,28541,WA ST ASSN OF FIRE CHIEFS (DOTY & ASSOC INC*),17-Jan,2/12/2017,17247.0,WA ST ASSN OF FIRE CHIEFS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,28541.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/29863),,,
13876,29863-26037,29863,FE,26001,BMcConsulting,Employer,26037,City of Bremerton,17-Jan,2/12/2017,26023.0,City of Bremerton,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,26037.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29863),State government,,
13877,27448-26835,27448,FE,17372,BRUCE K BECKETT,Employer,26835,WA Hospitality Assn,16-Nov,2/12/2017,26557.0,WA Hospitality Assn,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,26835.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/27448),Labor,I-1433,Labor & Industries
13878,29455-26835,29455,FE,17372,BRUCE K BECKETT,Employer,26835,WA Hospitality Assn,17-Jan,2/12/2017,26557.0,WA Hospitality Assn,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,26835.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29455),Labor,I-1143 rule making; teen wage,Dept. of Labor & Industries; Labor and Commerce Committees
13879,29455-29456,29455,FE,17372,BRUCE K BECKETT,Employer,29456,Wenatchee Valley Chamber of Commerce,17-Jan,2/12/2017,28448.0,Wenatchee Valley Chamber of Commerce,1500.0,0.0,1500.0,184.04,0.0,0.0,0.0,0.0,0.0,184.04,1684.04,29456.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29455),Business and consumer affairs,Tourism; HB 1123,"Senate/House Econ Development, Appropriations, Ways and Means"
13880,29860-29099,29860,FE,17830,ABBY G MOORE,Employer,29099,Association for Accessible Medicines,17-Jan,2/12/2017,29098.0,Association for Accessible Medicines,4250.0,0.0,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0,29099.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29860),Health Care,1047,Health Care and Wellness
13881,29850-28516,29850,FE,28515,Barbara Wilson,Employer,28516,VULCAN INC,17-Jan,2/13/2017,17039.0,VULCAN INC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,28516.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29850),Transportation,various,various
13889,29900-25189,29900,FE,17970,ELISABETH SMITH,Employer,25189,AMERICAN CIVIL LIBERTIES UNION OF WA,17-Jan,2/13/2017,16097.0,AMERICAN CIVIL LIBERTIES UNION OF WA,6417.0,0.0,6417.0,0.0,0.0,0.0,0.0,0.0,123.18,123.18,6540.18,25189.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29900),Law and justice,HB1783,Rep. Roger Goodman
13890,29882-19197,29882,FE,17774,TIMOTHY A MARTIN,Employer,19197,AMGEN INC,17-Jan,2/13/2017,16127.0,AMGEN INC,2596.0,0.0,2596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2596.0,19197.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29882),Technology,Technology Issues,Legislature
13891,29874-18431,29874,FE,17443,CHECKERBOARD CONSULTING SERVICES LLC*,Employer,18431,BOEING EMPLOYEES CREDIT UNION,17-Jan,2/13/2017,16200.0,BOEING EMPLOYEES CREDIT UNION,8124.0,0.0,8124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8124.0,18431.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29874),Financial institutions and insurance,Public Funds,SBus HFin
13892,29809-19364,29809,FE,17849,ANDREW NICHOLAS,Employer,19364,WA ST BUDGET & POLICY CENTER,17-Jan,2/13/2017,16213.0,WA ST BUDGET & POLICY CENTER,1247.88,0.0,1247.88,499.25,0.0,0.0,0.0,0.0,0.0,499.25,1747.13,19364.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29809),Fiscal,BUDGET,LEGISLATURE
13893,29938-29168,29938,FE,29111,Julie L. Watts,Employer,29168,WA ST BUDGET & POLICY CENTER,17-Jan,2/13/2017,16213.0,WA ST BUDGET & POLICY CENTER,612.98,0.0,612.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.98,29168.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29938),Education,Education Data,LEGISLATURE
13894,29892-18423,29892,FE,17436,ART CASTLE,Employer,18423,BUILDING INDUSTRY ASSN OF WA,17-Jan,2/13/2017,16215.0,BUILDING INDUSTRY ASSN OF WA,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,18423.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29892),Business and consumer affairs,523918851918,"Senate and House AG, Local and State Gov, DOE, SBCC"
13895,29889-18970,29889,FE,17642,JAN HIMEBAUGH,Employer,18970,BUILDING INDUSTRY ASSN OF WA,17-Jan,2/13/2017,16215.0,BUILDING INDUSTRY ASSN OF WA,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,18970.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29889),Business and consumer affairs,523918851918,"Senate and House AG, Local and State Gov, DOE, SBCC"
13896,27485-19274,27485,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19274,CVS HEALTH,16-Nov,2/13/2017,16229.0,CVS HEALTH,4166.66,0.0,4166.66,0.0,0.0,32000.0,0.0,0.0,0.0,32000.0,36166.66,19274.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/27485),Health Care,Pharmacy/Pharmacy Benefit Manager,"OIC, HCA"
13897,29914-19331,29914,FE,17832,JOSEPHINE V TAMAYO MURRAY,Employer,19331,Catholic Community Services of Western WA,17-Jan,2/13/2017,16239.0,Catholic Community Services of Western WA,266.66,0.0,266.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.66,19331.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29914),Fiscal,Budget Operating & Capital,"Speaker Chopp, Reps. Ryu & Gregerson, Appropriations, Sen. McCoy, Orlando Cano, 48th District legislators"
13898,29917-25642,29917,FE,18088,White Tudor LLC,Employer,25642,CENTER FOR DIAGNOSTIC IMAGING,17-Jan,2/13/2017,16242.0,CENTER FOR DIAGNOSTIC IMAGING,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,25642.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29917),,,
13899,29876-26719,29876,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,26719,CONFEDERATED TRIBES OF THE UMATILLA INDIAN RESERVATION,17-Jan,2/13/2017,16356.0,CONFEDERATED TRIBES OF THE UMATILLA INDIAN RESERVATION,3333.33,0.0,3333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.33,26719.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29876),Environmental Affairs - natural resources - parks,"water rights, Tribal-State relations, first foods","House and Senate environment & agriculture and natural resources committees, members of the House Community, Housing & Tribal Affairs Committee"
13900,29876-19186,29876,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,19186,EASTERN WA QUALITY SCHOOLS COALITION,17-Jan,2/13/2017,16400.0,EASTERN WA QUALITY SCHOOLS COALITION,2750.0,0.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,19186.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29876),Education,"education funding, school construction, teacher shortage and compensation, simple majority for bonds, ample funding of basic education","legislators from the 9th, 3rd, 4th, 6th, 7th 13th legislative districts; House and Senate education and capital budget committees, OSPI Chris Reykdal, PESB Jennifer Wallace"
13901,27485-19275,27485,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19275,FIDELITY NATIONAL FINANCIAL INC,16-Nov,2/13/2017,16442.0,FIDELITY NATIONAL FINANCIAL INC,4166.67,0.0,4166.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.67,19275.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/27485),Financial institutions and insurance,Title Insurance,OIC
13902,27485-19276,27485,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19276,FORD MOTOR CO,16-Nov,2/13/2017,16449.0,FORD MOTOR CO,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19276.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/27485),Transportation,Auto manufacturing,Transportation Committee
13903,27485-19277,27485,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19277,GETINSURED,16-Nov,2/13/2017,16469.0,GETINSURED,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19277.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/27485),Health Care,Health Benefits Exchange,Health Benefits Exchange
13904,28454-19677,28454,FE,17989,LAWRENCE W STEVENS,Employer,19677,MECHANICAL CONTRACTORS ASSN WESTERN WA,17-Jan,2/13/2017,16629.0,MECHANICAL CONTRACTORS ASSN WESTERN WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19677.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/28454),Business and consumer affairs,"1538, 5222, 5576",SCL&S
13905,29848-19587,29848,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,19587,Molina Healthcare Inc,17-Jan,2/13/2017,16641.0,Molina Healthcare Inc,9000.0,0.0,9000.0,665.19,0.0,0.0,0.0,0.0,0.0,665.19,9665.19,19587.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29848),Health Care,,
13906,28454-19678,28454,FE,17989,LAWRENCE W STEVENS,Employer,19678,NATL ELECTRICAL CONTRACTORS ASSN,17-Jan,2/13/2017,16662.0,NATL ELECTRICAL CONTRACTORS ASSN,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19678.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/28454),Business and consumer affairs,"1538, 5222","SCL&S, HCapBudget"
13907,29875-28331,29875,FE,28330,Trevor R Sandison,Employer,28331,Northwest Harvest EMM,17-Jan,2/13/2017,16708.0,Northwest Harvest EMM,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,28331.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29875),Human services,Food Policy,Sen Brown
13908,29848-19588,29848,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,19588,Paradigm Outcomes,17-Jan,2/13/2017,16761.0,Paradigm Outcomes,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19588.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29848),,,
13909,29876-19187,29876,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,19187,PASCO SCHOOL DIST,17-Jan,2/13/2017,16766.0,PASCO SCHOOL DIST,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19187.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29876),Education,"capital budget request for early learning center, Summer ECEAP, school siting, school construction","House and Senate capital budget committee, House and Senate education and early learning committees, legislators from the 9th and 16th legislative districts"
13910,29936-19126,29936,FE,17738,WALTRAUT B LEHMANN,Employer,19126,PREMERA BLUE CROSS,17-Jan,2/13/2017,16812.0,PREMERA BLUE CROSS,715.0,0.0,715.0,82.93,0.0,0.0,0.0,0.0,0.0,82.93,797.93,19126.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29936),Health Care,Misc Regulatory Issues,Office of the Insurance Commissioner
13911,29937-19451,29937,FE,17887,SVEN PETERSON,Employer,19451,PREMERA BLUE CROSS,17-Jan,2/13/2017,16812.0,PREMERA BLUE CROSS,249.38,0.0,249.38,17.0,0.0,0.0,0.0,0.0,0.0,17.0,266.38,19451.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29937),Health Care,Misc Regulatory Issues,Office of the Insurance Commissioner
13912,29939-19646,29939,FE,17975,LEONARD SORRIN,Employer,19646,PREMERA BLUE CROSS,17-Jan,2/13/2017,16812.0,PREMERA BLUE CROSS,608.64,0.0,608.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.64,19646.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29939),Health Care,Varioius,State House and Senate
13913,29944-19734,29944,FE,18014,SHEELA TALLMAN,Employer,19734,PREMERA BLUE CROSS,17-Jan,2/13/2017,16812.0,PREMERA BLUE CROSS,1164.48,0.0,1164.48,369.71,0.0,0.0,0.0,0.0,0.0,369.71,1534.19,19734.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29944),Health Care,"HC Insurance, Balance Billing",State House and Senate; Caucus Staff; Committee Staff
13914,27485-19278,27485,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19278,Progressive,16-Nov,2/13/2017,16816.0,Progressive,5833.33,0.0,5833.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.33,19278.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/27485),Financial institutions and insurance,Insurance,OIC
13915,29876-28332,29876,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,28332,QUINAULT INDIAN NATION (The Whitener Group),17-Jan,2/13/2017,16837.0,QUINAULT INDIAN NATION,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,28332.0,Subcontract,27484.0,The Whitener Group,View report (https://accesshub.pdc.wa.gov/node/29876),,,
13916,27485-19279,27485,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19279,REGENCE BLUE SHIELD,16-Nov,2/13/2017,16849.0,REGENCE BLUE SHIELD,9416.67,0.0,9416.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9416.67,19279.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/27485),Health Care,Health care,OIC
13917,29876-19189,29876,FE,17771,MARIE SULLIVAN PUBLIC AFFAIRS CORP.,Employer,19189,Richland School District,17-Jan,2/13/2017,16860.0,Richland School District,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19189.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29876),Education,"HB 1017, SB 5651 (school siting); teacher shortage bills, K-12 school construction issues","8th district legislators, Rep. Joe Fitzgibbon, House and Senate capital budget committee"
13918,29848-19589,29848,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,19589,RURAL HEALTH CLINIC ASSN,17-Jan,2/13/2017,16866.0,RURAL HEALTH CLINIC ASSN,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19589.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29848),Health Care,na,na
13919,27485-19280,27485,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19280,USAA,16-Nov,2/13/2017,17012.0,USAA,3902.25,0.0,3902.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3902.25,19280.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/27485),Health Care,Insurance/banking,"OIC, DFI"
13920,27485-19281,27485,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19281,Veritec Solutions,16-Nov,2/13/2017,17031.0,Veritec Solutions,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19281.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/27485),Financial institutions and insurance,Payday lending,DFI
13921,29852-19105,29852,FE,17720,EDLIRA KUKA,Employer,19105,VULCAN INC,17-Jan,2/13/2017,17039.0,VULCAN INC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19105.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29852),Transportation,various,various
13922,29917-24893,29917,FE,18088,White Tudor LLC,Employer,24893,WA ASSN OF AREA AGENCIES ON AGING,17-Jan,2/13/2017,17044.0,WA ASSN OF AREA AGENCIES ON AGING,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,24893.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29917),Health Care,many,"DSHS, HCA, legislature"
13923,29848-19591,29848,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,19591,WA ACADEMY OF FAMILY PHYSICIANS,17-Jan,2/13/2017,17052.0,WA ACADEMY OF FAMILY PHYSICIANS,3000.0,0.0,3000.0,55.19,0.0,0.0,0.0,0.0,0.0,55.19,3055.19,19591.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29848),Health Care,na,na
