,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
113969,93616-88536,93616,FE,17398,BOSWELL CONSULTING*,Employer,88536,U.S. Oil & Refining Company,22-Jun,8/25/2022,88533.0,U.S. Oil & Refining Company,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,88536.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93616),Energy and utilities,various,various
113970,94840-88536,94840,FE,17398,BOSWELL CONSULTING*,Employer,88536,U.S. Oil & Refining Company,22-Jul,8/25/2022,88533.0,U.S. Oil & Refining Company,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,88536.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94840),,,
113971,95081-87284,95081,FE,38476,The Cascadia Group,Employer,87284,Pierce Co Human Services Coalition,22-Aug,8/26/2022,16784.0,Pierce Co Human Services Coalition,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,87284.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95081),Human services,"Housing, behavioral health, and social service funding",WA Legislature and executive agencies
113972,94782-87865,94782,FE,48411,Ashley Sutton,Employer,87865,TECHNOLOGY NETWORK,22-Jul,8/26/2022,16978.0,TECHNOLOGY NETWORK,387.51,0.0,387.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.51,87865.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94782),Technology,Technology,"Environment, Energy, Technology Committee"
113973,95096-55723,95096,FE,55722,Billie Dickinson,Employer,55723,WA ST MEDICAL ASSN,22-Jul,8/26/2022,17261.0,WA ST MEDICAL ASSN,1333.33,0.0,1333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.33,55723.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95096),Health Care,Various,Various
113974,95102-18277,95102,FE,17397,PATRICK S BOSS (Cascade Consulting Group),Employer,18277,COLUMBIA BASIN RAILROAD(CBR)/CENTRAL WA RAILROAD (CWR),22-Jun,8/27/2022,16336.0,COLUMBIA BASIN RAILROAD(CBR)/CENTRAL WA RAILROAD (CWR),2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18277.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95102),Transportation,Rail Transportation,"WSDOT, Department of Ecology, Senate and House Transportation Committees"
113975,95103-18277,95103,FE,17397,PATRICK S BOSS (Cascade Consulting Group),Employer,18277,COLUMBIA BASIN RAILROAD(CBR)/CENTRAL WA RAILROAD (CWR),22-Aug,8/27/2022,16336.0,COLUMBIA BASIN RAILROAD(CBR)/CENTRAL WA RAILROAD (CWR),2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18277.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95103),Transportation,Rail Transportation,"WSDOT, Department of Ecology, Senate and House Transportation Committees"
113976,95102-18281,95102,FE,17397,PATRICK S BOSS (Cascade Consulting Group),Employer,18281,PORT OF GRANT CO DIST 01 - Quincy,22-Jun,8/27/2022,16803.0,PORT OF GRANT CO DIST 01 - Quincy,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18281.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95102),Fiscal,"Freight Mobility, Economic Development","WSDOT, Dept. of Commerce, Senate Ways & Means Committee, House Capital Budget Committee"
113977,95103-18281,95103,FE,17397,PATRICK S BOSS (Cascade Consulting Group),Employer,18281,PORT OF GRANT CO DIST 01 - Quincy,22-Aug,8/27/2022,16803.0,PORT OF GRANT CO DIST 01 - Quincy,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18281.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95103),Fiscal,"Freight Mobility, Economic Development","WSDOT, Dept. of Commerce, Senate Ways & Means Committee, House Capital Budget Committee"
113978,95104-19359,95104,FE,17848,THE NEXUS GROUP LLC*,Employer,19359,ASSN OF WA SCHOOL PRINCIPALS,22-Aug,8/28/2022,16173.0,ASSN OF WA SCHOOL PRINCIPALS,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19359.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95104),Fiscal,Health Care Pensions Benefits,SCPP PFC SAO APPS SEBB PEBB HCA
113979,95104-19362,95104,FE,17848,THE NEXUS GROUP LLC*,Employer,19362,WA ASSN OF SCHOOL ADMINISTRATORS,22-Aug,8/28/2022,17186.0,WA ASSN OF SCHOOL ADMINISTRATORS,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19362.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95104),Fiscal,Health Care Pensions Benefits,SCPP PFC SAO APPS SEBB PEBB HCA
113980,95104-19363,95104,FE,17848,THE NEXUS GROUP LLC*,Employer,19363,WA ST SCHOOL RETIREES ASSN,22-Aug,8/28/2022,17286.0,WA ST SCHOOL RETIREES ASSN,5956.0,0.0,5956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5956.0,19363.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95104),Fiscal,Health Care Pensions Benefits,SCPP PFC SAO APPS SEBB PEBB HCA
113981,95109-87203,95109,FE,84276,PNW Consulting LLC,Employer,87203,AMALGAMATED TRANSIT UNION LEG COUNCIL (The Arledge Group),22-Feb,8/30/2022,16087.0,AMALGAMATED TRANSIT UNION LEG COUNCIL,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,87203.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95109),,,
113982,95110-87203,95110,FE,84276,PNW Consulting LLC,Employer,87203,AMALGAMATED TRANSIT UNION LEG COUNCIL (The Arledge Group),22-Mar,8/30/2022,16087.0,AMALGAMATED TRANSIT UNION LEG COUNCIL,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,87203.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95110),,,
113983,95111-87203,95111,FE,84276,PNW Consulting LLC,Employer,87203,AMALGAMATED TRANSIT UNION LEG COUNCIL (The Arledge Group),22-Apr,8/30/2022,16087.0,AMALGAMATED TRANSIT UNION LEG COUNCIL,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,87203.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95111),,,
113984,95112-87203,95112,FE,84276,PNW Consulting LLC,Employer,87203,AMALGAMATED TRANSIT UNION LEG COUNCIL (The Arledge Group),22-May,8/30/2022,16087.0,AMALGAMATED TRANSIT UNION LEG COUNCIL,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,87203.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95112),,,
113985,95113-87203,95113,FE,84276,PNW Consulting LLC,Employer,87203,AMALGAMATED TRANSIT UNION LEG COUNCIL (The Arledge Group),22-Jun,8/30/2022,16087.0,AMALGAMATED TRANSIT UNION LEG COUNCIL,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,87203.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95113),,,
113986,95114-87203,95114,FE,84276,PNW Consulting LLC,Employer,87203,AMALGAMATED TRANSIT UNION LEG COUNCIL (The Arledge Group),22-Jul,8/30/2022,16087.0,AMALGAMATED TRANSIT UNION LEG COUNCIL,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,87203.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95114),,,
113987,95115-87203,95115,FE,84276,PNW Consulting LLC,Employer,87203,AMALGAMATED TRANSIT UNION LEG COUNCIL (The Arledge Group),22-Aug,8/30/2022,16087.0,AMALGAMATED TRANSIT UNION LEG COUNCIL,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,87203.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95115),,,
113988,94482-19207,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19207,"Elevance Health, and its Affiliates",22-Jul,8/30/2022,16107.0,"Elevance Health, and its Affiliates",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19207.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Human services,Medicaid,HEALTH CARE BUDGET HUMAN SERVICES
113989,94482-19208,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19208,AMGEN INC,22-Jul,8/30/2022,16127.0,AMGEN INC,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19208.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Health Care,Health Care,HEALTH CARE TECH WAYS & MEANS
113990,94482-19210,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19210,BOEING,22-Jul,8/30/2022,16201.0,BOEING,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,19210.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Transportation,TRANSPORTATION,TRANSPORTATION LABOR EDUCATION DOR
113991,94482-19211,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19211,CITY OF BELLINGHAM,22-Jul,8/30/2022,16276.0,CITY OF BELLINGHAM,2500.0,-1666.67,833.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.33,19211.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Local government,Economic Development,MTCA BUDGET LOCAL GOVERNMENT TRANSPORTATION
113992,94482-19212,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19212,CITY OF KENNEWICK,22-Jul,8/30/2022,16290.0,CITY OF KENNEWICK,4120.0,-2746.66,1373.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.34,19212.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Transportation,transportation,House Senate All
113993,95109-87202,95109,FE,84276,PNW Consulting LLC,Employer,87202,CITY OF SEATTLE (The Arledge Group),22-Feb,8/30/2022,16311.0,CITY OF SEATTLE,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,87202.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95109),,,
113994,95110-87202,95110,FE,84276,PNW Consulting LLC,Employer,87202,CITY OF SEATTLE (The Arledge Group),22-Mar,8/30/2022,16311.0,CITY OF SEATTLE,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,87202.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95110),,,
113995,95111-87202,95111,FE,84276,PNW Consulting LLC,Employer,87202,CITY OF SEATTLE (The Arledge Group),22-Apr,8/30/2022,16311.0,CITY OF SEATTLE,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,87202.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95111),,,
113996,95112-87202,95112,FE,84276,PNW Consulting LLC,Employer,87202,CITY OF SEATTLE (The Arledge Group),22-May,8/30/2022,16311.0,CITY OF SEATTLE,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,87202.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95112),,,
113997,95113-87202,95113,FE,84276,PNW Consulting LLC,Employer,87202,CITY OF SEATTLE (The Arledge Group),22-Jun,8/30/2022,16311.0,CITY OF SEATTLE,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,87202.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95113),,,
113998,95114-87202,95114,FE,84276,PNW Consulting LLC,Employer,87202,CITY OF SEATTLE (The Arledge Group),22-Jul,8/30/2022,16311.0,CITY OF SEATTLE,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,87202.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95114),,,
113999,95115-87202,95115,FE,84276,PNW Consulting LLC,Employer,87202,CITY OF SEATTLE (The Arledge Group),22-Aug,8/30/2022,16311.0,CITY OF SEATTLE,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,87202.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95115),,,
114000,94482-49669,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,49669,Molson Coors Beverage Company USA LLC,22-Jul,8/30/2022,16366.0,Molson Coors Beverage Company USA LLC,4333.0,0.0,4333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4333.0,49669.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Labor,Labor,House Commerce & Gaming AND Senate Labor & Commerce
114001,94482-19214,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19214,DART CONTAINER CORP (THROUGH MULTISTATE ASSOCIATES LLC),22-Jul,8/30/2022,16379.0,DART CONTAINER CORP (THROUGH MULTISTATE ASSOCIATES LLC),3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19214.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Environmental Affairs - natural resources - parks,ENVIRONMENT,ENVIRONMENT LABOR
114002,94482-19217,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19217,HONDA NORTH AMERICA (THRU MULTISTATE ASSOCIATES LLC),22-Jul,8/30/2022,16510.0,HONDA NORTH AMERICA (THRU MULTISTATE ASSOCIATES LLC),3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19217.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Environmental Affairs - natural resources - parks,Environmental Affairs,TRANSPORTATION PUBLIC SAFETY
114003,95116-68786,95116,FE,68785,Christine Reid,Employer,68786,IBEW LOCAL 77,22-Aug,8/30/2022,16516.0,IBEW LOCAL 77,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,68786.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95116),Energy and utilities,natural gas,State Building Code Council
114004,94482-19218,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19218,KITSAP CO,22-Jul,8/30/2022,16580.0,KITSAP CO,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,19218.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Local government,Local Government,REVENUE LOCAL GOV TRANSPORTATION
114005,94482-19219,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19219,McDonalds Corporation,22-Jul,8/30/2022,16625.0,McDonalds Corporation,3333.33,0.0,3333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.33,19219.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Business and consumer affairs,COMMERCE,LABOR COMMERCE AND LABOR
114006,94482-69394,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,69394,MT SPOKANE 2000,22-Jul,8/30/2022,16649.0,MT SPOKANE 2000,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,69394.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),State government,"Parks, environment, fiscal, labor",House Senate All - Department of Commerce
114007,94482-19221,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19221,NATIONAL ELEVATOR INDUSTRY INC,22-Jul,8/30/2022,16663.0,NATIONAL ELEVATOR INDUSTRY INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19221.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Business and consumer affairs,COMMERCE,ELEVATOR REGS L&I LABOR COMMERCE
114008,94482-19222,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19222,PORT OF BELLINGHAM,22-Jul,8/30/2022,16792.0,PORT OF BELLINGHAM,2500.0,-1666.66,833.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.34,19222.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Local government,MTCA,BUDGET LOCAL GOVT TRANSPORTATION
114009,94482-19224,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19224,QUEST DIAGNOSTICS,22-Jul,8/30/2022,16836.0,QUEST DIAGNOSTICS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19224.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Health Care,HEALTH CARE (Opioid prescribing rule making),"MEDICAID HEALTH CARE AUTHORITY, DEPT. OF HEALTH"
114010,95109-84607,95109,FE,84276,PNW Consulting LLC,Employer,84607,SAMISH INDIAN NATION (The Arledge Group),22-Feb,8/30/2022,16870.0,SAMISH INDIAN NATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,84607.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95109),,,
114011,95110-84607,95110,FE,84276,PNW Consulting LLC,Employer,84607,SAMISH INDIAN NATION (The Arledge Group),22-Mar,8/30/2022,16870.0,SAMISH INDIAN NATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,84607.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95110),,,
114012,95111-84607,95111,FE,84276,PNW Consulting LLC,Employer,84607,SAMISH INDIAN NATION (The Arledge Group),22-Apr,8/30/2022,16870.0,SAMISH INDIAN NATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,84607.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95111),,,
114013,95112-84607,95112,FE,84276,PNW Consulting LLC,Employer,84607,SAMISH INDIAN NATION (The Arledge Group),22-May,8/30/2022,16870.0,SAMISH INDIAN NATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,84607.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95112),,,
114014,95113-84607,95113,FE,84276,PNW Consulting LLC,Employer,84607,SAMISH INDIAN NATION (The Arledge Group),22-Jun,8/30/2022,16870.0,SAMISH INDIAN NATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,84607.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95113),,,
114015,95114-84607,95114,FE,84276,PNW Consulting LLC,Employer,84607,SAMISH INDIAN NATION (The Arledge Group),22-Jul,8/30/2022,16870.0,SAMISH INDIAN NATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,84607.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95114),,,
114016,95115-84607,95115,FE,84276,PNW Consulting LLC,Employer,84607,SAMISH INDIAN NATION (The Arledge Group),22-Aug,8/30/2022,16870.0,SAMISH INDIAN NATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,84607.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95115),,,
114017,94482-68909,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,68909,SPOKANE PUBLIC FACILITIES DIST,22-Jul,8/30/2022,16942.0,SPOKANE PUBLIC FACILITIES DIST,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,68909.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Fiscal,"local government, fiscal",House Senate All - Department of Commerce
114018,94482-68980,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,68980,Superior Court Judges Association,22-Jul,8/30/2022,16960.0,Superior Court Judges Association,9012.5,0.0,9012.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9012.5,68980.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Law and justice,"Judiciary, human services, local government","House Senate All - Department of Corrections, Administrative Office of the Courts"
114019,94482-75131,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,75131,SURPLUS LINE ASSN OF WA,22-Jul,8/30/2022,16962.0,SURPLUS LINE ASSN OF WA,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,75131.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Financial institutions and insurance,"Insurance, OIC, Business",House Senate All
114020,94482-19225,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19225,THYSSENKRUPP ELEVATOR,22-Jul,8/30/2022,16983.0,THYSSENKRUPP ELEVATOR,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19225.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Labor,COMMERCE LABOR,LABOR & INDUSTRIES
114021,95109-87206,95109,FE,84276,PNW Consulting LLC,Employer,87206,TRANSPORTATION CHOICES COALITION (The Arledge Group),22-Feb,8/30/2022,16990.0,TRANSPORTATION CHOICES COALITION,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,87206.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95109),,,
114022,95110-87206,95110,FE,84276,PNW Consulting LLC,Employer,87206,TRANSPORTATION CHOICES COALITION (The Arledge Group),22-Mar,8/30/2022,16990.0,TRANSPORTATION CHOICES COALITION,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,87206.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95110),,,
114023,95111-87206,95111,FE,84276,PNW Consulting LLC,Employer,87206,TRANSPORTATION CHOICES COALITION (The Arledge Group),22-Apr,8/30/2022,16990.0,TRANSPORTATION CHOICES COALITION,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,87206.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95111),,,
114024,95112-87206,95112,FE,84276,PNW Consulting LLC,Employer,87206,TRANSPORTATION CHOICES COALITION (The Arledge Group),22-May,8/30/2022,16990.0,TRANSPORTATION CHOICES COALITION,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,87206.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95112),,,
114025,95113-87206,95113,FE,84276,PNW Consulting LLC,Employer,87206,TRANSPORTATION CHOICES COALITION (The Arledge Group),22-Jun,8/30/2022,16990.0,TRANSPORTATION CHOICES COALITION,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,87206.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95113),,,
114026,95114-87206,95114,FE,84276,PNW Consulting LLC,Employer,87206,TRANSPORTATION CHOICES COALITION (The Arledge Group),22-Jul,8/30/2022,16990.0,TRANSPORTATION CHOICES COALITION,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,87206.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95114),,,
114027,95115-87206,95115,FE,84276,PNW Consulting LLC,Employer,87206,TRANSPORTATION CHOICES COALITION (The Arledge Group),22-Aug,8/30/2022,16990.0,TRANSPORTATION CHOICES COALITION,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,87206.0,Subcontract,37395.0,The Arledge Group,View report (https://accesshub.pdc.wa.gov/node/95115),,,
114028,94482-86735,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,86735,Uber Technologies Inc and Affiliates,22-Jul,8/30/2022,17001.0,Uber Technologies Inc and Affiliates,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,86735.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Labor,labor,House Senate All
114029,94482-71478,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,71478,UNION PACIFIC RAILROAD CO,22-Jul,8/30/2022,17004.0,UNION PACIFIC RAILROAD CO,4666.0,0.0,4666.0,0.0,0.0,22000.0,0.0,0.0,0.0,22000.0,26666.0,71478.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Transportation,"Transportation, commerce, fiscal, environment, labor",Senate and House All - Utilities and Transportation Commission
114030,94482-19226,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19226,WA ASSN OF JUVENILE COURT ADMINISTRATORS,22-Jul,8/30/2022,17139.0,WA ASSN OF JUVENILE COURT ADMINISTRATORS,3825.0,0.0,3825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3825.0,19226.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Law and justice,REHABILITATON,JUVENILE SERVICES BUDGET
114031,94482-19227,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19227,Far West Agribusiness Association,22-Jul,8/30/2022,17142.0,Far West Agribusiness Association,2876.4,0.0,2876.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2876.4,19227.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Environmental Affairs - natural resources - parks,Environment,TAXATION WORKERS COMP ENVIRONMENT
114032,95129-18959,95129,FE,17631,TIM HERBERT,Employer,18959,WA State Assn of Plumbers & Pipefitters,22-Aug,8/30/2022,17275.0,WA State Assn of Plumbers & Pipefitters,672.24,0.0,672.24,0.0,0.0,2000.0,0.0,0.0,0.0,2000.0,2672.24,18959.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95129),Labor,"Pipe Trades, Mechanical Codes, Compliance","House, Senate, L&I, Fire Marshalls office"
114033,94482-19228,94482,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19228,Whatcom Co,22-Jul,8/30/2022,17307.0,Whatcom Co,2500.0,-1666.66,833.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.34,19228.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94482),Local government,HOUSING,BUDGET LOCAL GOVT TRANSPORTATION
