,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
119903,98799-19971,98799,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,19971,PORT OF BELLINGHAM (MCBRIDE PUBLIC AFFAIRS LLC*),22-Oct,1/2/2023,16792.0,PORT OF BELLINGHAM,1666.66,0.0,1666.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.66,19971.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/98799),,,
119904,98804-19971,98804,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,19971,PORT OF BELLINGHAM (MCBRIDE PUBLIC AFFAIRS LLC*),22-Nov,1/2/2023,16792.0,PORT OF BELLINGHAM,1666.66,0.0,1666.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.66,19971.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/98804),,,
119905,98805-19971,98805,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,19971,PORT OF BELLINGHAM (MCBRIDE PUBLIC AFFAIRS LLC*),22-Dec,1/2/2023,16792.0,PORT OF BELLINGHAM,1666.66,0.0,1666.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.66,19971.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/98805),,,
119906,97453-19669,97453,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19669,Rayonier,22-Oct,1/2/2023,16841.0,Rayonier,3500.0,0.0,3500.0,0.0,0.0,7000.0,0.0,0.0,0.0,7000.0,10500.0,19669.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97453),Fiscal,Taxation,House Finance Committee; Senate Ways & Means Committee
119907,98790-19740,98790,FE,18019,MICHAEL TEMPLE,Employer,19740,SPOKANE TRIBE OF INDIANS,22-Dec,1/2/2023,16944.0,SPOKANE TRIBE OF INDIANS,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19740.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98790),Environmental Affairs - natural resources - parks,Tribal Issues,"Governor, Legislature, AG,DNR,WSLC ,WSGC"
119908,97453-19671,97453,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19671,TRUE BLUE INC,22-Oct,1/2/2023,16996.0,TRUE BLUE INC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19671.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97453),Labor,Minimum wage,"House Labor & Workforce Training Cmte; Senate Commerce, Labor and Sports Cmte."
119909,98428-84916,98428,FE,67155,FMS Global Strategies,Employer,84916,UNITED WAY OF KING CO,22-Nov,1/2/2023,17018.0,UNITED WAY OF KING CO,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,84916.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98428),,,
119910,98798-28018,98798,FE,17790,GAIL TORAASON MCGAFFICK INC*,Employer,28018,VIRGINIA MASON FRANCISCAN HEALTH,22-Dec,1/2/2023,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,28018.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98798),Health Care,Monitor health care rulemaking,"DOH, HCA, OIC, NCQAC"
119911,98789-95945,98789,FE,17359,CHRISTOPHER BANDOLI,Employer,95945,WA ACADEMY OF EYE PHYSICIANS & SURGEONS,22-Dec,1/2/2023,17051.0,WA ACADEMY OF EYE PHYSICIANS & SURGEONS,4000.0,0.0,4000.0,46.8,0.0,0.0,0.0,0.0,0.0,46.8,4046.8,95945.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98789),Health Care,Scope of practice,Health Care Committee members and other legislators
119912,97453-20020,97453,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,20020,WA BEER & WINE DISTRIBUTORS ASSN (CIVIC GROUP*),22-Oct,1/2/2023,17067.0,WA BEER & WINE DISTRIBUTORS ASSN,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,20020.0,Subcontract,17450.0,CIVIC GROUP*,View report (https://accesshub.pdc.wa.gov/node/97453),,,
119913,98786-82706,98786,FE,82408,Waldo Emerson Waldron-Ramsey,Employer,82706,WA COMMUNITY ACTION NETWORK,22-Dec,1/2/2023,17070.0,WA COMMUNITY ACTION NETWORK,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,82706.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98786),Law and justice,Criminal Justice,Legislature/state agency
119914,98796-29092,98796,FE,17542,JACK FIELD,Employer,29092,WA CATTLE FEEDERS ASSN,22-Dec,1/2/2023,17078.0,WA CATTLE FEEDERS ASSN,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,29092.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98796),Agriculture,beef checkoff and water issues and WSDA animal helath/ID,House and Senate Ag Committies / WSDA
119915,98799-94200,98799,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,94200,WA FRIENDS OF FARMS & FORESTS,22-Oct,1/2/2023,17114.0,WA FRIENDS OF FARMS & FORESTS,997.3,0.0,997.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.3,94200.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98799),,,
119916,98804-94200,98804,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,94200,WA FRIENDS OF FARMS & FORESTS,22-Nov,1/2/2023,17114.0,WA FRIENDS OF FARMS & FORESTS,997.3,0.0,997.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.3,94200.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98804),,,
119917,98805-94200,98805,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,94200,WA FRIENDS OF FARMS & FORESTS,22-Dec,1/2/2023,17114.0,WA FRIENDS OF FARMS & FORESTS,997.3,0.0,997.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.3,94200.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98805),,,
119918,98789-96754,98789,FE,17359,CHRISTOPHER BANDOLI,Employer,96754,WA ASSN OF HEALTH UNDERWRITERS,22-Dec,1/2/2023,17129.0,WA ASSN OF HEALTH UNDERWRITERS,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,96754.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98789),Health Care,Health care financing issues,Health Care Committee members and other legislators
119919,98799-94198,98799,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,94198,Far West Agribusiness Association,22-Oct,1/2/2023,17142.0,Far West Agribusiness Association,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,94198.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98799),,,
119920,98804-94198,98804,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,94198,Far West Agribusiness Association,22-Nov,1/2/2023,17142.0,Far West Agribusiness Association,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,94198.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98804),,,
119921,98805-94198,98805,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,94198,Far West Agribusiness Association,22-Dec,1/2/2023,17142.0,Far West Agribusiness Association,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,94198.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98805),,,
119922,98797-19579,98797,FE,17944,MICHAEL V SCHWISOW,Employer,19579,Washington Winegrowers Association,22-Dec,1/2/2023,17210.0,Washington Winegrowers Association,2333.0,0.0,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333.0,19579.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98797),Labor,Overtime seasonality,"House Labor & Workplace Standards, Senate Labor & Commerce"
119923,98806-28541,98806,FE,26001,BMcConsulting,Employer,28541,WA ST ASSN OF FIRE CHIEFS (DOTY & ASSOC INC*),22-Dec,1/2/2023,17247.0,WA ST ASSN OF FIRE CHIEFS,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,28541.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/98806),,,
119924,98798-19246,98798,FE,17790,GAIL TORAASON MCGAFFICK INC*,Employer,19246,Washington State Podiatric Medical Association,22-Dec,1/2/2023,17272.0,Washington State Podiatric Medical Association,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19246.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98798),Health Care,"Monitor health care rulemaking, track Podiatric Medical Board","DOH, HCA, OIC, Podiatric Medical Board"
119925,98797-19580,98797,FE,17944,MICHAEL V SCHWISOW,Employer,19580,WA ST WATER RESOURCES ASSN,22-Dec,1/2/2023,17292.0,WA ST WATER RESOURCES ASSN,5313.41,0.0,5313.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5313.41,19580.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98797),Local government,Special purpose government administration,Senate Housing & Local Government - House State Govt & Tribal Affairs
119926,98821-73643,98821,FE,73642,Jeff Johnson,Employer,73643,REGIONAL WATER COOPERATIVE OF PIERCE CO,22-Dec,1/2/2023,17293.0,REGIONAL WATER COOPERATIVE OF PIERCE CO,3200.0,0.0,3200.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,3300.0,73643.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98821),Local government,"PFAS regulation, ADUs, Plumbing Certification","DOE, DOH, DOC, L&I"
119927,98799-19963,98799,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,19963,Whatcom Co (MCBRIDE PUBLIC AFFAIRS LLC*),22-Oct,1/2/2023,17307.0,Whatcom Co,1666.66,0.0,1666.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.66,19963.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/98799),,,
119928,98804-19963,98804,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,19963,Whatcom Co (MCBRIDE PUBLIC AFFAIRS LLC*),22-Nov,1/2/2023,17307.0,Whatcom Co,1666.66,0.0,1666.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.66,19963.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/98804),,,
119929,98805-19963,98805,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,19963,Whatcom Co (MCBRIDE PUBLIC AFFAIRS LLC*),22-Dec,1/2/2023,17307.0,Whatcom Co,1666.66,0.0,1666.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.66,19963.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/98805),,,
119930,98798-19247,98798,FE,17790,GAIL TORAASON MCGAFFICK INC*,Employer,19247,Yakima Valley Memorial Hospital Association,22-Dec,1/2/2023,17321.0,Yakima Valley Memorial Hospital Association,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19247.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98798),Health Care,monitor health care rulemaking,"DOH, HCA, OIC"
119931,98806-26037,98806,FE,26001,BMcConsulting,Employer,26037,City of Bremerton,22-Dec,1/2/2023,26023.0,City of Bremerton,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,26037.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98806),State government,,
119932,98806-80008,98806,FE,26001,BMcConsulting,Employer,80008,ACTION DD (DOTY & ASSOC INC*),22-Dec,1/2/2023,27525.0,ACTION DD,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,80008.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/98806),,,
119933,98806-41183,98806,FE,26001,BMcConsulting,Employer,41183,City of Poulsbo,22-Dec,1/2/2023,40750.0,City of Poulsbo,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,41183.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98806),State government,,
119934,98806-43435,98806,FE,26001,BMcConsulting,Employer,43435,Washington Sun and Craft Grower's Association,22-Dec,1/2/2023,43434.0,Washington Sun and Craft Grower's Association,2500.0,-625.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,43435.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98806),State government,,
119935,97453-49318,97453,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,49318,Pacific Public Media,22-Oct,1/2/2023,49028.0,Pacific Public Media,1666.67,0.0,1666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.67,49318.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97453),Fiscal,Capital Budget Funding,House Capital Budget Committee and Senate Ways and Means Committee
119936,98799-86628,98799,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,86628,NORTHWEST AGRICULTURAL COOPERATIVE COUNCIL,22-Oct,1/2/2023,50635.0,NORTHWEST AGRICULTURAL COOPERATIVE COUNCIL,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,86628.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98799),,,
119937,98804-86628,98804,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,86628,NORTHWEST AGRICULTURAL COOPERATIVE COUNCIL,22-Nov,1/2/2023,50635.0,NORTHWEST AGRICULTURAL COOPERATIVE COUNCIL,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,86628.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98804),,,
119938,98805-86628,98805,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,86628,NORTHWEST AGRICULTURAL COOPERATIVE COUNCIL,22-Dec,1/2/2023,50635.0,NORTHWEST AGRICULTURAL COOPERATIVE COUNCIL,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,86628.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98805),,,
119939,98799-52816,98799,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,52816,"Northwest Grain Growers, Inc.",22-Oct,1/2/2023,52057.0,"Northwest Grain Growers, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,52816.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98799),,,
119940,98804-52816,98804,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,52816,"Northwest Grain Growers, Inc.",22-Nov,1/2/2023,52057.0,"Northwest Grain Growers, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,52816.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98804),,,
119941,98805-52816,98805,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,52816,"Northwest Grain Growers, Inc.",22-Dec,1/2/2023,52057.0,"Northwest Grain Growers, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,52816.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98805),,,
119942,98806-59587,98806,FE,26001,BMcConsulting,Employer,59587,Kitsap Mental Health Services (DOTY & ASSOC INC*),22-Dec,1/2/2023,59568.0,Kitsap Mental Health Services,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,59587.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/98806),,,
119943,97453-61488,97453,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,61488,"General Cigar Co., Inc.",22-Oct,1/2/2023,61347.0,"General Cigar Co., Inc.",2250.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,61488.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97453),Fiscal,Tobacco-Related Issues,Fiscal Committees.
119944,97453-61784,97453,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,61784,U.S. Tire Manufacturers Association,22-Oct,1/2/2023,61770.0,U.S. Tire Manufacturers Association,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,61784.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97453),,,
119945,98428-73019,98428,FE,67155,FMS Global Strategies,Employer,73019,Doxiedor LLC,22-Nov,1/2/2023,72662.0,Doxiedor LLC,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,73019.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98428),,,
119946,98428-73796,98428,FE,67155,FMS Global Strategies,Employer,73796,WA Build Back Black Alliance,22-Nov,1/2/2023,73022.0,WA Build Back Black Alliance,12000.0,0.0,12000.0,0.0,0.0,1000.0,0.0,0.0,0.0,1000.0,13000.0,73796.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98428),Environmental Affairs - natural resources - parks,CCA,Ecology
119947,97453-78938,97453,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,78938,Northwest Wall and Ceiling Contractors Association,22-Oct,1/2/2023,78353.0,Northwest Wall and Ceiling Contractors Association,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,78938.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97453),,,
119948,97453-90626,97453,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,90626,"DirecTV, LLC",22-Oct,1/2/2023,88599.0,"DirecTV, LLC",3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,90626.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97453),,,
119949,98428-91396,98428,FE,67155,FMS Global Strategies,Employer,91396,BTA Holdings LLC,22-Nov,1/2/2023,91395.0,BTA Holdings LLC,4166.67,0.0,4166.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.67,91396.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98428),,,
119950,98832-81723,98832,FE,81702,JH Consulting,Employer,81723,AMERICAN INSTITUTE OF ARCHITECTS WA COUNCIL (BOSWELL CONSULTING*),22-Nov,1/3/2023,16076.0,AMERICAN INSTITUTE OF ARCHITECTS WA COUNCIL,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,81723.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/98832),,,
119951,98846-50372,98846,FE,50371,Tom Wolf,Employer,50372,BP AMERICA INC,22-Dec,1/3/2023,16139.0,BP AMERICA INC,1100.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,50372.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98846),Energy and utilities,SAF incentives,Sen. Billig
119952,98832-81710,98832,FE,81702,JH Consulting,Employer,81710,ASSN OF WA SPIRITS & WINE DISTRIBUTORS (CHRISTOPHERSEN INC*),22-Nov,1/3/2023,16172.0,ASSN OF WA SPIRITS & WINE DISTRIBUTORS,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,81710.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/98832),,,
119953,97781-73925,97781,FE,17496,DOTY & ASSOC INC*,Employer,73925,CENTURYLINK,22-Nov,1/3/2023,16244.0,CENTURYLINK,6500.0,-3000.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,73925.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97781),State government,,
119954,98808-73925,98808,FE,17496,DOTY & ASSOC INC*,Employer,73925,CENTURYLINK,22-Dec,1/3/2023,16244.0,CENTURYLINK,6500.0,-3000.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,73925.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98808),State government,,
119955,98873-72741,98873,FE,72740,Child Care Resources,Employer,72741,CHILDHAVEN,22-Feb,1/3/2023,16257.0,CHILDHAVEN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,72741.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98873),Education,ECLIPSE,"Ways & Means, Appropriations"
119956,98874-72741,98874,FE,72740,Child Care Resources,Employer,72741,CHILDHAVEN,22-Mar,1/3/2023,16257.0,CHILDHAVEN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,72741.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98874),Education,ECLIPSE,"Ways & Means, Appropriations"
119957,98875-72741,98875,FE,72740,Child Care Resources,Employer,72741,CHILDHAVEN,22-Nov,1/3/2023,16257.0,CHILDHAVEN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,72741.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98875),Education,"ECLIPSE, early learning","Ways & Means, Appropriations, OFM"
119958,98876-72741,98876,FE,72740,Child Care Resources,Employer,72741,CHILDHAVEN,22-Dec,1/3/2023,16257.0,CHILDHAVEN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,72741.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98876),Education,"ECLIPSE, early learning","Wyas & Means, Appropriations, OFM"
119959,97781-39336,97781,FE,17496,DOTY & ASSOC INC*,Employer,39336,LAMAR ADVERTISING,22-Nov,1/3/2023,16325.0,LAMAR ADVERTISING,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,39336.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97781),State government,,
119960,98808-39336,98808,FE,17496,DOTY & ASSOC INC*,Employer,39336,LAMAR ADVERTISING,22-Dec,1/3/2023,16325.0,LAMAR ADVERTISING,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,39336.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98808),State government,,
119961,98832-81716,98832,FE,81702,JH Consulting,Employer,81716,THE COLLEGE BOARD (CHRISTOPHERSEN INC*),22-Nov,1/3/2023,16334.0,THE COLLEGE BOARD,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,81716.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/98832),,,
119962,97781-18566,97781,FE,17496,DOTY & ASSOC INC*,Employer,18566,ENTERPRISE HOLDINGS LLC,22-Nov,1/3/2023,16396.0,ENTERPRISE HOLDINGS LLC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18566.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97781),State government,,
119963,98808-18566,98808,FE,17496,DOTY & ASSOC INC*,Employer,18566,ENTERPRISE HOLDINGS LLC,22-Dec,1/3/2023,16396.0,ENTERPRISE HOLDINGS LLC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18566.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98808),State government,,
119964,97781-18567,97781,FE,17496,DOTY & ASSOC INC*,Employer,18567,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND,22-Nov,1/3/2023,16444.0,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND,2100.0,-1050.0,1050.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,1085.0,18567.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97781),State government,,
119965,98808-18567,98808,FE,17496,DOTY & ASSOC INC*,Employer,18567,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND,22-Dec,1/3/2023,16444.0,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND,2100.0,-1050.0,1050.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,1085.0,18567.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98808),State government,,
119966,98832-81725,98832,FE,81702,JH Consulting,Employer,81725,GREATER SEATTLE CHAMBER OF COMMERCE (BOSWELL CONSULTING*),22-Nov,1/3/2023,16483.0,GREATER SEATTLE CHAMBER OF COMMERCE,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,81725.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/98832),,,
119967,98832-81718,98832,FE,81702,JH Consulting,Employer,81718,HAMPTON TREE FARMS LLC (CHRISTOPHERSEN INC*),22-Nov,1/3/2023,16490.0,HAMPTON TREE FARMS LLC,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,81718.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/98832),,,
119968,98827-19076,98827,FE,17704,JAMES L KING JR,Employer,19076,INDEPENDENT BUSINESS ASSN,22-Dec,1/3/2023,16523.0,INDEPENDENT BUSINESS ASSN,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,19076.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98827),Environmental Affairs - natural resources - parks,Electric vehicle battery recycling,Sen. Derek Stanford
119969,98859-18996,98859,FE,17659,HOLLY CHISA,Employer,18996,INSTITUTE OF SCRAP RECYCLING PACIFIC NW CHAPTER,22-Dec,1/3/2023,16535.0,INSTITUTE OF SCRAP RECYCLING PACIFIC NW CHAPTER,1666.67,0.0,1666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.67,18996.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98859),Environmental Affairs - natural resources - parks,All issues,Legislature
119970,98860-18996,98860,FE,17659,HOLLY CHISA,Employer,18996,INSTITUTE OF SCRAP RECYCLING PACIFIC NW CHAPTER,22-Nov,1/3/2023,16535.0,INSTITUTE OF SCRAP RECYCLING PACIFIC NW CHAPTER,1666.67,0.0,1666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.67,18996.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98860),Environmental Affairs - natural resources - parks,All issues,Legislature
119971,98850-86296,98850,FE,86295,Chad Campbell,Employer,86296,INTL UNION OF OPERATING ENGINEERS LOCAL 612,22-Dec,1/3/2023,16554.0,INTL UNION OF OPERATING ENGINEERS LOCAL 612,215.24,0.0,215.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.24,86296.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98850),Labor,"Apprenticeship, Construction, Project Funding","Legislative Transportation, Budget & Policy Committee, Members/Leadership, L&I, WSDOT"
