,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
64245,64497-19399,64497,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19399,WESTAF,20-Jan,2/15/2020,17301.0,WESTAF,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19399.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64497),Fiscal,"Capital Budget requests (Creative Districts, SunDome), pending 2021-23 Operating request","Sen. Marko Liias, Sen. David Frockt, Sen. Mark Mullet, Sen. Jim Honeyford, Sen. Judy Warnick, Sen. Brad Hawkins, Sen. Annette Cleveland, Sen.Hunt, Rep. Tharinger, Rep Doglio, Rep. Wylie, Rep. Eslick, Sen. Zeiger, Sen. Wellman, Rep. Chapman, Caucus staff"
64246,62341-18742,62341,FE,17554,DAVID S FOSTER,Employer,18742,Washington State Alliance of YMCAs,19-Dec,2/15/2020,17323.0,Washington State Alliance of YMCAs,3300.0,0.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,18742.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/62341),Human services,"Childcare, budget","Early Learning Human Services, Approps, Cap Budget, W&M"
64247,64499-25407,64499,FE,17964,SCOTT C SIGMON,Employer,25407,"bluebird bio, Inc.",20-Jan,2/15/2020,25383.0,"bluebird bio, Inc.",4000.0,0.0,4000.0,167.88,0.0,0.0,0.0,0.0,0.0,167.88,4167.88,25407.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64499),Health Care,Emerging Therapies / Gene Therapy,HCA
64248,55431-36623,55431,FE,27377,Ludeman Public Affairs,Employer,36623,Advantage Capital (GANO & ASSOC*),19-Apr,2/15/2020,26331.0,Advantage Capital,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,36623.0,Subcontract,17565.0,GANO & ASSOC*,View report (https://accesshub.pdc.wa.gov/node/55431),,,
64249,56215-36623,56215,FE,27377,Ludeman Public Affairs,Employer,36623,Advantage Capital (GANO & ASSOC*),19-May,2/15/2020,26331.0,Advantage Capital,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,36623.0,Subcontract,17565.0,GANO & ASSOC*,View report (https://accesshub.pdc.wa.gov/node/56215),,,
64250,62341-48563,62341,FE,17554,DAVID S FOSTER,Employer,48563,City of Tukwila,19-Dec,2/15/2020,28150.0,City of Tukwila,3250.0,0.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,48563.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/62341),Local government,Local Government,"Local Gov, Transportation, Appropriations, Ways & Means"
64251,64116-57418,64116,FE,57417,Zachary Carstensen,Employer,57418,"Salesforce, Inc.",20-Jan,2/15/2020,28211.0,"Salesforce, Inc.",259.6,0.0,259.6,150.0,0.0,0.0,0.0,0.0,0.0,150.0,409.6,57418.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64116),Technology,"HB 2742, SB 6281","WA House; WA Senate; Innovation ,Technology & Economic Development Committee; Environment, Energy & Technology Committee; Appropriations Committees; Ways & Means Committees"
64252,55431-29449,55431,FE,27377,Ludeman Public Affairs,Employer,29449,1-800 CONTACTS (Bill Clarke),19-Apr,2/15/2020,29415.0,1-800 CONTACTS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,29449.0,Subcontract,17453.0,Bill Clarke,View report (https://accesshub.pdc.wa.gov/node/55431),,,
64253,56215-29449,56215,FE,27377,Ludeman Public Affairs,Employer,29449,1-800 CONTACTS (Bill Clarke),19-May,2/15/2020,29415.0,1-800 CONTACTS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,29449.0,Subcontract,17453.0,Bill Clarke,View report (https://accesshub.pdc.wa.gov/node/56215),,,
64254,56839-29449,56839,FE,27377,Ludeman Public Affairs,Employer,29449,1-800 CONTACTS (Bill Clarke),19-Jun,2/15/2020,29415.0,1-800 CONTACTS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,29449.0,Subcontract,17453.0,Bill Clarke,View report (https://accesshub.pdc.wa.gov/node/56839),,,
64255,57737-29449,57737,FE,27377,Ludeman Public Affairs,Employer,29449,1-800 CONTACTS (Bill Clarke),19-Jul,2/15/2020,29415.0,1-800 CONTACTS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,29449.0,Subcontract,17453.0,Bill Clarke,View report (https://accesshub.pdc.wa.gov/node/57737),,,
64256,58675-29449,58675,FE,27377,Ludeman Public Affairs,Employer,29449,1-800 CONTACTS (Bill Clarke),19-Aug,2/15/2020,29415.0,1-800 CONTACTS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,29449.0,Subcontract,17453.0,Bill Clarke,View report (https://accesshub.pdc.wa.gov/node/58675),,,
64257,59316-29449,59316,FE,27377,Ludeman Public Affairs,Employer,29449,1-800 CONTACTS (Bill Clarke),19-Sep,2/15/2020,29415.0,1-800 CONTACTS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,29449.0,Subcontract,17453.0,Bill Clarke,View report (https://accesshub.pdc.wa.gov/node/59316),,,
64258,59894-29449,59894,FE,27377,Ludeman Public Affairs,Employer,29449,1-800 CONTACTS (Bill Clarke),19-Oct,2/15/2020,29415.0,1-800 CONTACTS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,29449.0,Subcontract,17453.0,Bill Clarke,View report (https://accesshub.pdc.wa.gov/node/59894),,,
64259,61167-29449,61167,FE,27377,Ludeman Public Affairs,Employer,29449,1-800 CONTACTS (Bill Clarke),19-Nov,2/15/2020,29415.0,1-800 CONTACTS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,29449.0,Subcontract,17453.0,Bill Clarke,View report (https://accesshub.pdc.wa.gov/node/61167),,,
64260,62118-29449,62118,FE,27377,Ludeman Public Affairs,Employer,29449,1-800 CONTACTS (Bill Clarke),19-Dec,2/15/2020,29415.0,1-800 CONTACTS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,29449.0,Subcontract,17453.0,Bill Clarke,View report (https://accesshub.pdc.wa.gov/node/62118),,,
64261,62341-31666,62341,FE,17554,DAVID S FOSTER,Employer,31666,American Behavioral Health Systems Inc,19-Dec,2/15/2020,30616.0,American Behavioral Health Systems Inc,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,31666.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/62341),Health Care,Behavioral Health,"Health Care, Approps, W&M"
64262,64133-35866,64133,FE,17993,JENNIFER STOLL,Employer,35866,OCHIN Inc.,20-Jan,2/15/2020,35865.0,OCHIN Inc.,533.65,0.0,533.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.65,35866.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64133),Technology,SB 6416,WA Senate
64263,64510-38654,64510,FE,17666,ALEX HUR,Employer,38654,Win Win Network,20-Jan,2/15/2020,35885.0,Win Win Network,850.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,38654.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64510),State government,Voting access,State Government
64264,64235-38081,64235,FE,17935,Nancy Sapiro,Employer,38081,Unemployment Law Project (PAM CRONE LEGISLATIVE CONSULTING SVCS*),20-Jan,2/15/2020,36669.0,Unemployment Law Project,1083.0,0.0,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,38081.0,Subcontract,17875.0,PAM CRONE LEGISLATIVE CONSULTING SVCS*,View report (https://accesshub.pdc.wa.gov/node/64235),,,
64265,64510-39189,64510,FE,17666,ALEX HUR,Employer,39189,Northwest Education Access,20-Jan,2/15/2020,39188.0,Northwest Education Access,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,39189.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64510),Higher education,Higher Ed,"Higher Education, Approps, Ways and Means"
64266,62341-51027,62341,FE,17554,DAVID S FOSTER,Employer,51027,Museum of History & Industry (Bogard & Johnson LLC),19-Dec,2/15/2020,39825.0,Museum of History & Industry,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,51027.0,Subcontract,17393.0,Bogard & Johnson LLC,View report (https://accesshub.pdc.wa.gov/node/62341),,,
64267,62341-43392,62341,FE,17554,DAVID S FOSTER,Employer,43392,"KinderCare Learning Companies, LLC",19-Dec,2/15/2020,43391.0,"KinderCare Learning Companies, LLC",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,43392.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/62341),Human services,Childcare,"Early Learning, Approps, W&M"
64268,62406-50783,62406,FE,50782,Jorge L. Baron,Employer,50783,Northwest Immigrant Rights Project,19-Dec,2/15/2020,44098.0,Northwest Immigrant Rights Project,400.16,0.0,400.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.16,50783.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/62406),Fiscal,Legal Support and Community Safety program,State House Appropriations and State Senate Ways & Means
64269,64336-53011,64336,FE,50854,Maud Daudon,Employer,53011,Seattle Foundation,20-Jan,2/15/2020,47254.0,Seattle Foundation,5000.0,0.0,5000.0,110.0,291.12,0.0,0.0,0.0,0.0,401.12,5401.12,53011.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64336),Education,HB 2158,Representative Vandana Slatter
64270,62341-48785,62341,FE,17554,DAVID S FOSTER,Employer,48785,Sound,19-Dec,2/15/2020,47810.0,Sound,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,48785.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/62341),Health Care,Behavioral Health,"Health Care, Approps, W&M"
64271,64235-47996,64235,FE,17935,Nancy Sapiro,Employer,47996,Justice for Girls Coalition of Washington State,20-Jan,2/15/2020,47995.0,Justice for Girls Coalition of Washington State,3000.0,-1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,47996.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64235),Law and justice,sex education and safe harbor legislation,house members
64272,64508-48933,64508,FE,18010,Brewer Public Affairs,Employer,48933,"A Place for Rover, Inc.",20-Jan,2/15/2020,48763.0,"A Place for Rover, Inc.",6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,48933.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64508),Technology,"Independent Contractor, Privacy, Tax","LNI, Labor, technology and Fiscal Committees"
64273,64430-49475,64430,FE,49397,Up For Growth Action,Employer,49475,Up for Growth Action,20-Jan,2/15/2020,49048.0,Up for Growth Action,1211.52,0.0,1211.52,1500.0,0.0,0.0,0.0,0.0,0.0,1500.0,2711.52,49475.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64430),Fiscal,H.B. 2620,House Rules Committee
64274,55431-49694,55431,FE,27377,Ludeman Public Affairs,Employer,49694,International Social Games Association,19-Apr,2/15/2020,49692.0,International Social Games Association,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,49694.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55431),Business and consumer affairs,Social games,H & S Economic Development & Commerce Committees
64275,56215-49694,56215,FE,27377,Ludeman Public Affairs,Employer,49694,International Social Games Association,19-May,2/15/2020,49692.0,International Social Games Association,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,49694.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56215),Business and consumer affairs,Social games,H & S Economic Development & Commerce Committees
64276,56839-49694,56839,FE,27377,Ludeman Public Affairs,Employer,49694,International Social Games Association,19-Jun,2/15/2020,49692.0,International Social Games Association,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,49694.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56839),Business and consumer affairs,Social games,H & S Economic Development & Commerce Committees
64277,57737-49694,57737,FE,27377,Ludeman Public Affairs,Employer,49694,International Social Games Association,19-Jul,2/15/2020,49692.0,International Social Games Association,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,49694.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57737),,,
64278,59316-49694,59316,FE,27377,Ludeman Public Affairs,Employer,49694,International Social Games Association,19-Sep,2/15/2020,49692.0,International Social Games Association,6000.0,0.0,6000.0,360.6,0.0,0.0,0.0,0.0,0.0,360.6,6360.6,49694.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/59316),Business and consumer affairs,Social games,H & S Commerce & Judiciary Committees
64279,59894-49694,59894,FE,27377,Ludeman Public Affairs,Employer,49694,International Social Games Association,19-Oct,2/15/2020,49692.0,International Social Games Association,6000.0,0.0,6000.0,3687.53,0.0,0.0,0.0,0.0,0.0,3687.53,9687.53,49694.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/59894),Business and consumer affairs,Social games,H & S Commerce & Judiciary Committees
64280,61167-49694,61167,FE,27377,Ludeman Public Affairs,Employer,49694,International Social Games Association,19-Nov,2/15/2020,49692.0,International Social Games Association,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,49694.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61167),Business and consumer affairs,Social games,H & S Commerce & Judiciary Committees
64281,62118-49694,62118,FE,27377,Ludeman Public Affairs,Employer,49694,International Social Games Association,19-Dec,2/15/2020,49692.0,International Social Games Association,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,49694.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/62118),Business and consumer affairs,Social games,H & S Commerce & Judiciary Committees
64282,55431-50971,55431,FE,27377,Ludeman Public Affairs,Employer,50971,Turo Inc.,19-Apr,2/15/2020,50969.0,Turo Inc.,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,50971.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55431),Fiscal,"Wayfair, insurance, taxes","S Ways & Means, H Finance, H&S Transportation"
64283,56215-50971,56215,FE,27377,Ludeman Public Affairs,Employer,50971,Turo Inc.,19-May,2/15/2020,50969.0,Turo Inc.,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,50971.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56215),Fiscal,"Wayfair, insurance, taxes","S Ways & Means, H Finance, H&S Transportation"
64284,56839-50971,56839,FE,27377,Ludeman Public Affairs,Employer,50971,Turo Inc.,19-Jun,2/15/2020,50969.0,Turo Inc.,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,50971.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56839),Fiscal,"Wayfair, insurance, taxes","S Ways & Means, H Finance, H&S Transportation"
64285,57737-50971,57737,FE,27377,Ludeman Public Affairs,Employer,50971,Turo Inc.,19-Jul,2/15/2020,50969.0,Turo Inc.,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,50971.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57737),Fiscal,"Wayfair, insurance, taxes","S Ways & Means, H Finance, H&S Transportation"
64286,58675-50971,58675,FE,27377,Ludeman Public Affairs,Employer,50971,Turo Inc.,19-Aug,2/15/2020,50969.0,Turo Inc.,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,50971.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/58675),Fiscal,"Wayfair, insurance, taxes","S Ways & Means, H Finance, H&S Transportation"
64287,59316-50971,59316,FE,27377,Ludeman Public Affairs,Employer,50971,Turo Inc.,19-Sep,2/15/2020,50969.0,Turo Inc.,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,50971.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/59316),Fiscal,"Wayfair, insurance, taxes","S Ways & Means, H Finance, H&S Transportation"
64288,59894-50971,59894,FE,27377,Ludeman Public Affairs,Employer,50971,Turo Inc.,19-Oct,2/15/2020,50969.0,Turo Inc.,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,50971.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/59894),Fiscal,"Wayfair, insurance, taxes","S Ways & Means, H Finance, H&S Transportation"
64289,61167-50971,61167,FE,27377,Ludeman Public Affairs,Employer,50971,Turo Inc.,19-Nov,2/15/2020,50969.0,Turo Inc.,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,50971.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/61167),Fiscal,"Wayfair, insurance, taxes","S Ways & Means, H Finance, H&S Transportation"
64290,62118-50971,62118,FE,27377,Ludeman Public Affairs,Employer,50971,Turo Inc.,19-Dec,2/15/2020,50969.0,Turo Inc.,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,50971.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/62118),Fiscal,"Wayfair, insurance, taxes","S Ways & Means, H Finance, H&S Transportation"
64291,55431-51067,55431,FE,27377,Ludeman Public Affairs,Employer,51067,TEKNI-PLEX (GANO & ASSOC*),19-Apr,2/15/2020,51057.0,TEKNI-PLEX,6666.67,0.0,6666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6666.67,51067.0,Subcontract,17565.0,GANO & ASSOC*,View report (https://accesshub.pdc.wa.gov/node/55431),,,
64292,64496-51767,64496,FE,18096,BRUCE WISHART,Employer,51767,Save Our Wild Salmon,20-Jan,2/15/2020,51766.0,Save Our Wild Salmon,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,51767.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64496),,,
64293,64508-52924,64508,FE,18010,Brewer Public Affairs,Employer,52924,OfferUp Inc.,20-Jan,2/15/2020,52573.0,OfferUp Inc.,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,52924.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64508),Technology,"Tax, Technology, Privacy","DOR, Fiscal, Technology Committees"
64294,64510-53976,64510,FE,17666,ALEX HUR,Employer,53976,Postmates,20-Jan,2/15/2020,53975.0,Postmates,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,53976.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64510),Technology,"Data privacy, independent contractors","Innovation/Tech, Tech, Labor"
64295,62341-60201,62341,FE,17554,DAVID S FOSTER,Employer,60201,Tobacco-Free Action Fund,19-Dec,2/15/2020,60200.0,Tobacco-Free Action Fund,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,60201.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/62341),Health Care,"Tobacco, vaping",Health Care Approps W&M
64296,64436-61258,64436,FE,61257,Sandra Michelle Lennon,Employer,61258,Washington School-Based Health Alliance,20-Jan,2/15/2020,61254.0,Washington School-Based Health Alliance,6300.0,0.0,6300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0,61258.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64436),Health Care,HB 2708; HB 2288; SB 6279,House Education; Senate Early Learning & K-12 Education
64297,64507-61431,64507,FE,58150,Graduate and Professional Student Association of Washington State University,Employer,61431,The Graduate and Professional Student Association of Washington State University,20-Jan,2/15/2020,61430.0,The Graduate and Professional Student Association of Washington State University,1632.0,0.0,1632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.0,61431.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64507),Higher education,Higher Education,Higher Education Committee/Higher Education and Workforce Committee
64298,64510-62338,64510,FE,17666,ALEX HUR,Employer,62338,Group Health Foundation,20-Jan,2/15/2020,61438.0,Group Health Foundation,3055.0,0.0,3055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.0,62338.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64510),,,
64299,64528-19104,64528,FE,17719,HERB KROHN,Employer,19104,SMART TD PAC,20-Jan,2/16/2020,17017.0,SMART TD PAC,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,3000.0,0.0,3000.0,9500.0,19104.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64528),,,
64300,64549-37213,64549,FE,37193,Courtney Blatz,Employer,37213,AMERICAN INSTITUTE OF ARCHITECTS WA COUNCIL (BOSWELL CONSULTING*),20-Jan,2/16/2020,16076.0,AMERICAN INSTITUTE OF ARCHITECTS WA COUNCIL,233.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,37213.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/64549),,,
64301,64537-24862,64537,FE,18045,Amber Ulvenes,Employer,24862,ALZHEIMERS ASSN WA ST CHAPTER,20-Jan,2/16/2020,16086.0,ALZHEIMERS ASSN WA ST CHAPTER,1100.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,24862.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64537),Health Care,FTE funding to support DAC,"Health Care & Appropriations Committees, Jt Selected Comm on Aging & Disability"
64302,64537-35034,64537,FE,18045,Amber Ulvenes,Employer,35034,AMERICAN ACADEMY OF PEDIATRICS-WA CHAPTER,20-Jan,2/16/2020,16090.0,AMERICAN ACADEMY OF PEDIATRICS-WA CHAPTER,2916.67,0.0,2916.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2916.67,35034.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64537),Health Care,"Medicaid reimbursement, children's mental health","HCA, Health Care Committees, appropriation committees"
64303,64516-62626,64516,FE,62625,Jennifer Lee,Employer,62626,AMERICAN CIVIL LIBERTIES UNION OF WA,20-Jan,2/16/2020,16097.0,AMERICAN CIVIL LIBERTIES UNION OF WA,1638.0,0.0,1638.0,600.0,0.0,0.0,0.0,0.0,0.0,600.0,2238.0,62626.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64516),Technology,Data Privacy,"House Innovation, Technology and Economic Development Committee"
64304,62342-18251,62342,FE,17393,Bogard & Johnson LLC,Employer,18251,AMERICAN EXPRESS TRAVEL RELATED SERVICES,19-Dec,2/16/2020,16102.0,AMERICAN EXPRESS TRAVEL RELATED SERVICES,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18251.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/62342),Financial institutions and insurance,Credit Cards,HFI; SFI
64305,64540-18251,64540,FE,17393,Bogard & Johnson LLC,Employer,18251,AMERICAN EXPRESS TRAVEL RELATED SERVICES,20-Jan,2/16/2020,16102.0,AMERICAN EXPRESS TRAVEL RELATED SERVICES,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18251.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64540),Financial institutions and insurance,Credit Cards,HFI; SFI
64306,64527-62598,64527,FE,17974,MELANIE J SMITH,Employer,62598,AARP WA ST OFFICE (Grist Public Affairs LLC),20-Jan,2/16/2020,16121.0,AARP WA ST OFFICE,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,62598.0,Subcontract,17599.0,Grist Public Affairs LLC,View report (https://accesshub.pdc.wa.gov/node/64527),,,
64307,64282-19656,64282,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,19656,AMERICAN TRAFFIC SOLUTIONS INC,20-Jan,2/16/2020,16124.0,AMERICAN TRAFFIC SOLUTIONS INC,4500.0,-2250.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,19656.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64282),Transportation,Traffic safety cameras,House & Senate Transportation Cmtes.
64308,64282-52462,64282,FE,17983,STAUFFACHER COMMUNICATIONS*,Employer,52462,APPLE INC,20-Jan,2/16/2020,16131.0,APPLE INC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,52462.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/64282),,,
64309,64549-37194,64549,FE,37193,Courtney Blatz,Employer,37194,ASSN OF WA SPIRITS & WINE DISTRIBUTORS (CHRISTOPHERSEN INC*),20-Jan,2/16/2020,16172.0,ASSN OF WA SPIRITS & WINE DISTRIBUTORS,363.63,0.0,363.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.63,37194.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/64549),,,
