,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
123812,101605-73609,101605,FE,45759,"The Warren Group, LLC",Employer,73609,Copenhagen Infrastructure Partners,23-Jan,2/16/2023,73606.0,Copenhagen Infrastructure Partners,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,73609.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101605),Energy and utilities,Pumped Hydro Storage,"Governor's Policy Staff, Energy Siting"
123813,101650-74057,101650,FE,17368,GORDON A BAXTER,Employer,74057,International Longshore and Warehouse Union Washington Area District Council,23-Jan,2/16/2023,73720.0,International Longshore and Warehouse Union Washington Area District Council,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,74057.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101650),Transportation,"WSF, Supply Chain",Transportation
123814,101636-74865,101636,FE,17599,Grist Public Affairs LLC,Employer,74865,Methow Valley Citizens Council Action Fund,23-Jan,2/16/2023,73926.0,Methow Valley Citizens Council Action Fund,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,74865.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101636),Environmental Affairs - natural resources - parks,"ATVs, water, climate, environment","Ag and Natural Resources, Energy and Environment"
123815,89634-85075,89634,FE,18021,LISA THATCHER,Employer,85075,Oregon Beverage Recycling Cooperative,22-Feb,2/16/2023,74218.0,Oregon Beverage Recycling Cooperative,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,85075.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89634),Environmental Affairs - natural resources - parks,Extended Producer Responsibility,"House Environment and Energy Committee/Senate Environment, Energy and Technology Department of Ecology"
123816,91947-85075,91947,FE,18021,LISA THATCHER,Employer,85075,Oregon Beverage Recycling Cooperative,22-Apr,2/16/2023,74218.0,Oregon Beverage Recycling Cooperative,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,85075.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91947),Environmental Affairs - natural resources - parks,Extended producer responsibility,"House Environment and Energy Committe/Senate Environment, Energy and Technology Dept of Ecology"
123817,94790-85075,94790,FE,18021,LISA THATCHER,Employer,85075,Oregon Beverage Recycling Cooperative,22-Jul,2/16/2023,74218.0,Oregon Beverage Recycling Cooperative,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,85075.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94790),Environmental Affairs - natural resources - parks,Extended producer responsibility,"House Environment and Energy Committe/Senate Environment, Energy and Technology Dept of Ecology"
123818,95545-85075,95545,FE,18021,LISA THATCHER,Employer,85075,Oregon Beverage Recycling Cooperative,22-Aug,2/16/2023,74218.0,Oregon Beverage Recycling Cooperative,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,85075.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95545),Environmental Affairs - natural resources - parks,Extended producer responsibility,"House Environment and Energy Committe/Senate Environment, Energy and Technology Dept of Ecology"
123819,98115-85075,98115,FE,18021,LISA THATCHER,Employer,85075,Oregon Beverage Recycling Cooperative,22-Nov,2/16/2023,74218.0,Oregon Beverage Recycling Cooperative,6500.0,0.0,6500.0,0.0,600.04,0.0,0.0,0.0,0.0,600.04,7100.04,85075.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98115),Environmental Affairs - natural resources - parks,Extended producer responsibility,"House Environment and Energy Committe/Senate Environment, Energy and Technology Dept of Ecology"
123820,99402-85075,99402,FE,18021,LISA THATCHER,Employer,85075,Oregon Beverage Recycling Cooperative,22-Dec,2/16/2023,74218.0,Oregon Beverage Recycling Cooperative,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,85075.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99402),Environmental Affairs - natural resources - parks,Extended producer responsibility,"House Environment and Energy Committe/Senate Environment, Energy and Technology Dept of Ecology"
123821,101004-85075,101004,FE,18021,LISA THATCHER,Employer,85075,Oregon Beverage Recycling Cooperative,23-Jan,2/16/2023,74218.0,Oregon Beverage Recycling Cooperative,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,85075.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101004),Environmental Affairs - natural resources - parks,Extended producer responsibility,"House Environment and Energy Committe/Senate Environment, Energy and Technology Dept of Ecology"
123822,89634-82416,89634,FE,18021,LISA THATCHER,Employer,82416,Miles Resources,22-Feb,2/16/2023,82414.0,Miles Resources,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,82416.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89634),Business and consumer affairs,use tax for asphalt manufacturers,"Department of Revenue, House Finance Committee, Senate Ways and Means"
123823,91947-82416,91947,FE,18021,LISA THATCHER,Employer,82416,Miles Resources,22-Apr,2/16/2023,82414.0,Miles Resources,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,82416.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91947),Business and consumer affairs,use tax for asphalt manufacturers,"Department of Revenue, House Finance Committee, Senate Ways and Means"
123824,94790-82416,94790,FE,18021,LISA THATCHER,Employer,82416,Miles Resources,22-Jul,2/16/2023,82414.0,Miles Resources,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,82416.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94790),Business and consumer affairs,use tax for asphalt manufacturers,"Department of Revenue, House Finance Committee, Senate Ways and Means"
123825,95545-82416,95545,FE,18021,LISA THATCHER,Employer,82416,Miles Resources,22-Aug,2/16/2023,82414.0,Miles Resources,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,82416.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95545),Business and consumer affairs,use tax for asphalt manufacturers,"Department of Revenue, House Finance Committee, Senate Ways and Means"
123826,98115-82416,98115,FE,18021,LISA THATCHER,Employer,82416,Miles Resources,22-Nov,2/16/2023,82414.0,Miles Resources,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,82416.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98115),Business and consumer affairs,use tax for asphalt manufacturers,"Department of Revenue, House Finance Committee, Senate Ways and Means"
123827,99402-82416,99402,FE,18021,LISA THATCHER,Employer,82416,Miles Resources,22-Dec,2/16/2023,82414.0,Miles Resources,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,82416.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99402),Business and consumer affairs,use tax for asphalt manufacturers,"Department of Revenue, House Finance Committee, Senate Ways and Means"
123828,101004-82416,101004,FE,18021,LISA THATCHER,Employer,82416,Miles Resources,23-Jan,2/16/2023,82414.0,Miles Resources,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,82416.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101004),Business and consumer affairs,use tax for asphalt manufacturers,"Department of Revenue, House Finance Committee, Senate Ways and Means"
123829,101605-82688,101605,FE,45759,"The Warren Group, LLC",Employer,82688,Lewis Public Transportation Benefit Area,23-Jan,2/16/2023,82686.0,Lewis Public Transportation Benefit Area,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,82688.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101605),Transportation,"1236, Transportation and Capital Budgets","Energy and Envirnment, Transportation, Capital Budget Committees"
123830,101614-82899,101614,FE,17414,ANNE E BRYANT,Employer,82899,MedChoice RRG,23-Jan,2/16/2023,82897.0,MedChoice RRG,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,82899.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101614),,,
123831,101636-86007,101636,FE,17599,Grist Public Affairs LLC,Employer,86007,Gretchen Garth,23-Jan,2/16/2023,85639.0,Gretchen Garth,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,86007.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101636),Environmental Affairs - natural resources - parks,"electification, green buildings, climat, regnerative agriclture","Energy and Environment, Ag & Natural Resources"
123832,101600-88143,101600,FE,81702,JH Consulting,Employer,88143,Northwest Center (CHRISTOPHERSEN INC*),22-Dec,2/16/2023,86117.0,Northwest Center,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,88143.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/101600),,,
123833,101636-98425,101636,FE,17599,Grist Public Affairs LLC,Employer,98425,Center for Climate Integrity,23-Jan,2/16/2023,86281.0,Center for Climate Integrity,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,98425.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101636),Environmental Affairs - natural resources - parks,climate,Energy and Environment
123834,101605-86378,101605,FE,45759,"The Warren Group, LLC",Employer,86378,Washington State Green Hydrogen Alliance,23-Jan,2/16/2023,86370.0,Washington State Green Hydrogen Alliance,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,86378.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101605),Energy and utilities,"5091, 1768, 1729, Hydrogen Inftrastructure Funding","Rep Abbarno, Hackney, Energy and Environment, Transportation, Capital Budget Committees"
123835,101605-86684,101605,FE,45759,"The Warren Group, LLC",Employer,86684,First Mode,23-Jan,2/16/2023,86619.0,First Mode,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,86684.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101605),Education,5762,Higher Education and Workforce Development
123836,101605-88639,101605,FE,45759,"The Warren Group, LLC",Employer,88639,Twelve,23-Jan,2/16/2023,88638.0,Twelve,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,88639.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101605),Energy and utilities,"Sustainable aviation fuel, Capital, Tax credits, sitings Budget","Reps Ybarra, Dent, Sens Warnick, Billig, King, 5091, 1216, 5447"
123838,101636-92550,101636,FE,17599,Grist Public Affairs LLC,Employer,92550,Mount St. Helens Institute,23-Jan,2/16/2023,92511.0,Mount St. Helens Institute,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,92550.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101636),Education,"outdoor school, Mt St Helens license plate,","Capital Budget, Ways and Means, Transportation"
123839,101636-94982,101636,FE,17599,Grist Public Affairs LLC,Employer,94982,College Possible Washington,23-Jan,2/16/2023,94586.0,College Possible Washington,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,94982.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101636),Education,College Access & Success,"Ways and means, Appropriations, Education"
123840,101671-99891,101671,FE,93410,Clowers Consulting,Employer,99891,College Possible Washington,23-Feb,2/16/2023,94586.0,College Possible Washington,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,99891.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101671),Fiscal,Budget Request,Budget
123841,101644-95917,101644,FE,17528,LUKE ESSER,Employer,95917,City of Mercer Island,23-Jan,2/16/2023,95914.0,City of Mercer Island,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,95917.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101644),Environmental Affairs - natural resources - parks,Parks,Senate Ways & Means; House Capital Budget
123842,101636-96208,101636,FE,17599,Grist Public Affairs LLC,Employer,96208,Hazardous Waste Management Program through King County,23-Jan,2/16/2023,96170.0,Hazardous Waste Management Program through King County,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,96208.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101636),Environmental Affairs - natural resources - parks,"batteires, cosmetics, lead cookware, lead fuels, hazardous waste",Energy & Environment Committees
123843,101597-96994,101597,FE,17693,Water Street Public Affairs LLC,Employer,96994,Myno Carbon Corp.,23-Jan,2/16/2023,96984.0,Myno Carbon Corp.,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,96994.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101597),Energy and utilities,"Climate Policy, Clean Energy Fund, Sustainable Farms and Fields, Carbon Removal","Environment, Energy & Technology (S); Environment & Energy (H); Agriculture, Water, Natural Resources & Parks (S); Agriculture and Natural Resources (H); Department of Natural Resources; Department of Commerce"
123844,101636-98299,101636,FE,17599,Grist Public Affairs LLC,Employer,98299,Coalition for Organic and Regenerative Agriculture through Tilth Alliance,23-Jan,2/16/2023,98212.0,Coalition for Organic and Regenerative Agriculture through Tilth Alliance,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,98299.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101636),Agriculture,organic and regenerative agriculture,"Agriculture and Natural Resources, Approps, Ways & Means"
123845,101635-98358,101635,FE,90898,JMB Strategies,Employer,98358,"Torre Refuse & Recycling, LLC",23-Jan,2/16/2023,98312.0,"Torre Refuse & Recycling, LLC",1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,98358.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101635),Energy and utilities,Energy regulatory issues,"House Environment and Energy Committee, Senate Environment, Energy & Technology Committee"
123846,101597-98685,101597,FE,17693,Water Street Public Affairs LLC,Employer,98685,Expressive Rights Alliance,23-Jan,2/16/2023,98684.0,Expressive Rights Alliance,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,98685.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101597),Labor,Implementing recommendations of Department of Labor and Industry Adult Entertainment Advisory Committee,Labor & Workplace Standards (H); Labor & Commerce (S)
123847,101620-98730,101620,FE,72807,Toyer Strategic Advisors,Employer,98730,"Washington Housing Development, LLC (Hemstad Consulting)",23-Jan,2/16/2023,98705.0,"Washington Housing Development, LLC",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,98730.0,Subcontract,27592.0,Hemstad Consulting,View report (https://accesshub.pdc.wa.gov/node/101620),,,
123848,99389-98886,99389,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,98886,Asurion,23-Jan,2/16/2023,98865.0,Asurion,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,98886.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99389),Business and consumer affairs,Health Care Business Privacy,All House Senate
123849,101674-99521,101674,FE,39198,Colin Cole,Employer,99521,NEO Philanthropy,23-Jan,2/16/2023,99078.0,NEO Philanthropy,320.0,0.0,320.0,106.22,0.0,0.0,0.0,0.0,0.0,106.22,426.22,99521.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101674),State government,"HB 1592, HB 1048, SB 5407, SB 5378",State Government
123850,101625-100589,101625,FE,100588,Anne Simaytis,Employer,100589,National Marrow Donor Program,23-Feb,2/16/2023,100555.0,National Marrow Donor Program,243.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,100589.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101625),,,
123851,101352-101083,101352,FE,18025,JAMES THOMPSON,Employer,101083,JRP Integrated Solutions,23-Feb,2/16/2023,101068.0,JRP Integrated Solutions,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,101083.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101352),Fiscal,Capital Budget,"Hose Capital Budget Committee, Senate Ways & Means"
123852,101707-50720,101707,FE,50719,Mark Cooke,Employer,50720,AMERICAN CIVIL LIBERTIES UNION OF WA,23-Jan,2/17/2023,16097.0,AMERICAN CIVIL LIBERTIES UNION OF WA,524.0,0.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,50720.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101707),Law and justice,"5624, 5035, 5467, 5536",S Law & Justice Committee
123853,101701-50723,101701,FE,50721,Enoka Herat,Employer,50723,AMERICAN CIVIL LIBERTIES UNION OF WA,23-Jan,2/17/2023,16097.0,AMERICAN CIVIL LIBERTIES UNION OF WA,2786.6,0.0,2786.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786.6,50723.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101701),Law and justice,"1513, 5572, 1025, 1445","House CSRJ Committee, Senate Law & Justice, DOL"
123854,101704-51880,101704,FE,51878,Leah Rutman,Employer,51880,AMERICAN CIVIL LIBERTIES UNION OF WA,23-Jan,2/17/2023,16097.0,AMERICAN CIVIL LIBERTIES UNION OF WA,1788.81,0.0,1788.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.81,51880.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101704),Health Care,"1155, 5351, 1115, 5242, 1263, 5241, 1340, 5400, 1469, 5489","House Health Care & Wellness, Senate Health & Long Term Care, House Civil Rights & Judiciary, Senate Law & Justice, Governor's Office"
123855,101708-60488,101708,FE,60487,Roxana Gomez,Employer,60488,AMERICAN CIVIL LIBERTIES UNION OF WA,23-Jan,2/17/2023,16097.0,AMERICAN CIVIL LIBERTIES UNION OF WA,613.37,0.0,613.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.37,60488.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101708),Education,"1479, 5559","H Education Committee, S Early Learning & K-12 Education Committee"
123856,101702-62626,101702,FE,62625,Jennifer Lee,Employer,62626,AMERICAN CIVIL LIBERTIES UNION OF WA,23-Jan,2/17/2023,16097.0,AMERICAN CIVIL LIBERTIES UNION OF WA,1100.88,0.0,1100.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.88,62626.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101702),Technology,"1616, 5643, 5356","Senate EET Committee, House Civil Rights & Judiciary, OCIO"
123857,101705-97333,101705,FE,97332,Maria Lorena Gonzalez,Employer,97333,AMERICAN CIVIL LIBERTIES UNION OF WA,23-Jan,2/17/2023,16097.0,AMERICAN CIVIL LIBERTIES UNION OF WA,5062.74,0.0,5062.74,960.09,0.0,0.0,0.0,0.0,0.0,960.09,6022.83,97333.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101705),Health Care,"1155, 5351, 1115, 5242, 5241, 1340, 5400, 1469, 5489, Health Equity for Immigrants","H Health Care & Wellness, S Health & Long Term Care, H Civil Rights & Judiciary, S Law & Justice, Rep. Thai, H & S leadership"
123858,101700-99779,101700,FE,97184,Chelsea Moore,Employer,99779,AMERICAN CIVIL LIBERTIES UNION OF WA,23-Jan,2/17/2023,16097.0,AMERICAN CIVIL LIBERTIES UNION OF WA,250.73,0.0,250.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.73,99779.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101700),Law and justice,"5451, 5475, 1324, 1325, 1087, 5474, 1492","House CSRJ Committee, Senate Law & Justice, Governor's Office"
123859,101075-49044,101075,FE,48956,Brooke Davies,Employer,49044,ASSN OF WA SPIRITS & WINE DISTRIBUTORS (CHRISTOPHERSEN INC*),23-Jan,2/17/2023,16172.0,ASSN OF WA SPIRITS & WINE DISTRIBUTORS,625.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,49044.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/101075),,,
123860,101075-49107,101075,FE,48956,Brooke Davies,Employer,49107,THE COLLEGE BOARD (CHRISTOPHERSEN INC*),23-Jan,2/17/2023,16334.0,THE COLLEGE BOARD,625.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,49107.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/101075),,,
123861,100845-82338,100845,FE,47356,Streuli Public Affairs,Employer,82338,Google LLC and its Affiliates,23-Jan,2/17/2023,16475.0,Google LLC and its Affiliates,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,82338.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100845),Technology,Technology,Various State Agencies
123862,101075-48959,101075,FE,48956,Brooke Davies,Employer,48959,GREATER SEATTLE CHAMBER OF COMMERCE (BOSWELL CONSULTING*),23-Jan,2/17/2023,16483.0,GREATER SEATTLE CHAMBER OF COMMERCE,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,48959.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/101075),,,
123863,100845-49283,100845,FE,47356,Streuli Public Affairs,Employer,49283,IRON WORKERS DIST CNCL OF THE PNW,23-Jan,2/17/2023,16547.0,IRON WORKERS DIST CNCL OF THE PNW,3500.0,-500.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,49283.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100845),Transportation,Construction,Various Legislative Policy and Fiscal Committees and State Agencies
123864,101075-48962,101075,FE,48956,Brooke Davies,Employer,48962,NORTHWEST AUTOMATIC VENDING ASSN (BOSWELL CONSULTING*),23-Jan,2/17/2023,16699.0,NORTHWEST AUTOMATIC VENDING ASSN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,48962.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/101075),,,
