,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
109091,92255-25642,92255,FE,18088,White Tudor LLC,Employer,25642,CENTER FOR DIAGNOSTIC IMAGING,22-Apr,5/13/2022,16242.0,CENTER FOR DIAGNOSTIC IMAGING,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,25642.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92255),Health Care,balance billing,"legislature, OIC"
109092,92206-38464,92206,FE,38463,Cadena Consulting,Employer,38464,CITY OF BURIEN,22-Apr,5/13/2022,16275.0,CITY OF BURIEN,3853.41,0.0,3853.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3853.41,38464.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92206),Local government,"Transportation, local government, housing, and environmental matters",House and Senate Members
109093,92206-45099,92206,FE,38463,Cadena Consulting,Employer,45099,CITY OF EVERETT,22-Apr,5/13/2022,16281.0,CITY OF EVERETT,3090.0,0.0,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,45099.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92206),Local government,"Transportation, local government, housing, and environmental matters",House and Senate Members
109094,91314-18172,91314,FE,17348,CHRISTOPHERSEN INC*,Employer,18172,THE COLLEGE BOARD,22-Mar,5/13/2022,16334.0,THE COLLEGE BOARD,5000.0,-518.75,4481.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4481.25,18172.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91314),Education,various,various
109096,92150-30466,92150,FE,17358,"Public Affairs Consulting, LLC",Employer,30466,CONSOLIDATED BOOKKEEPING & MANAGEMENT SERVICES INC,22-Apr,5/13/2022,16357.0,CONSOLIDATED BOOKKEEPING & MANAGEMENT SERVICES INC,3500.0,0.0,3500.0,2.56,0.0,0.0,0.0,0.0,0.0,2.56,3502.56,30466.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92150),Labor,Labor and Contracting,Lawmakers and Agencies of Government
109097,91639-18529,91639,FE,17479,ROMAN M DANIELS-BROWN,Employer,18529,DaVita Inc.,22-Apr,5/13/2022,16380.0,DaVita Inc.,6000.0,0.0,6000.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,6050.0,18529.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91639),Health Care,Health Care,Health Care
109098,87346-19052,87346,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19052,EDUCATION REFORM NOW ADVOCACY,22-Jan,5/13/2022,16405.0,EDUCATION REFORM NOW ADVOCACY,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19052.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87346),Education,Charter Schools & High School Graduation Requirements,OSPI & K-12 Legislative Committee Members in both Chambers
109099,89582-19052,89582,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19052,EDUCATION REFORM NOW ADVOCACY,22-Feb,5/13/2022,16405.0,EDUCATION REFORM NOW ADVOCACY,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19052.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89582),Education,Charter Schools & High School Graduation Requirements,OSPI & K-12 Legislative Committee Members in both Chambers
109100,90881-19052,90881,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19052,EDUCATION REFORM NOW ADVOCACY,22-Mar,5/13/2022,16405.0,EDUCATION REFORM NOW ADVOCACY,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19052.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90881),Education,Charter Schools & High School Graduation Requirements,OSPI & K12 Legislative Committee Members in both Chambers
109102,91406-59366,91406,FE,44616,DeVere Public Affairs and Consulting,Employer,59366,EXPLORE INFORMATION SERVICES,22-Apr,5/13/2022,16428.0,EXPLORE INFORMATION SERVICES,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,59366.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91406),Business and consumer affairs,Privacy,"Consumer Affairs, Energy & Technology"
109103,92150-63471,92150,FE,17358,"Public Affairs Consulting, LLC",Employer,63471,FAMILY WINERIES OF WA ST,22-Apr,5/13/2022,16434.0,FAMILY WINERIES OF WA ST,416.66,-150.0,266.66,0.31,0.0,0.0,0.0,0.0,0.0,0.31,266.97,63471.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92150),Business and consumer affairs,wine,Labor and commerce
109104,83742-19975,83742,FE,17553,JESSICA FORTESCUE,Employer,19975,RUSSELL INVESTMENT GROUP (PIERCE CONSULTING SVCS LLC*),21-Sep,5/13/2022,16456.0,RUSSELL INVESTMENT GROUP,381.19,0.0,381.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.19,19975.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/83742),,,
109105,84727-19975,84727,FE,17553,JESSICA FORTESCUE,Employer,19975,RUSSELL INVESTMENT GROUP (PIERCE CONSULTING SVCS LLC*),21-Oct,5/13/2022,16456.0,RUSSELL INVESTMENT GROUP,381.19,0.0,381.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.19,19975.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/84727),,,
109106,85735-19975,85735,FE,17553,JESSICA FORTESCUE,Employer,19975,RUSSELL INVESTMENT GROUP (PIERCE CONSULTING SVCS LLC*),21-Nov,5/13/2022,16456.0,RUSSELL INVESTMENT GROUP,381.19,0.0,381.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.19,19975.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/85735),,,
109107,86544-19975,86544,FE,17553,JESSICA FORTESCUE,Employer,19975,RUSSELL INVESTMENT GROUP (PIERCE CONSULTING SVCS LLC*),21-Dec,5/13/2022,16456.0,RUSSELL INVESTMENT GROUP,381.19,0.0,381.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.19,19975.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/86544),,,
109108,88164-19975,88164,FE,17553,JESSICA FORTESCUE,Employer,19975,RUSSELL INVESTMENT GROUP (PIERCE CONSULTING SVCS LLC*),22-Jan,5/13/2022,16456.0,RUSSELL INVESTMENT GROUP,381.19,0.0,381.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.19,19975.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/88164),,,
109109,90134-19975,90134,FE,17553,JESSICA FORTESCUE,Employer,19975,RUSSELL INVESTMENT GROUP (PIERCE CONSULTING SVCS LLC*),22-Feb,5/13/2022,16456.0,RUSSELL INVESTMENT GROUP,381.19,0.0,381.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.19,19975.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/90134),,,
109110,91179-19975,91179,FE,17553,JESSICA FORTESCUE,Employer,19975,RUSSELL INVESTMENT GROUP (PIERCE CONSULTING SVCS LLC*),22-Mar,5/13/2022,16456.0,RUSSELL INVESTMENT GROUP,381.19,0.0,381.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.19,19975.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/91179),,,
109111,92204-19975,92204,FE,17553,JESSICA FORTESCUE,Employer,19975,RUSSELL INVESTMENT GROUP (PIERCE CONSULTING SVCS LLC*),22-Apr,5/13/2022,16456.0,RUSSELL INVESTMENT GROUP,381.19,0.0,381.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.19,19975.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/92204),,,
109113,87346-73551,87346,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,73551,Google LLC and its Affiliates,22-Jan,5/13/2022,16475.0,Google LLC and its Affiliates,4600.0,0.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0,73551.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87346),Technology,Privacy Legislation and Right to Repair Proposals,"Senate Environment, Energy & Technology Committee Members, House Civil Rights & Judicial Committee Members & House leads on privacy bills"
109114,89582-73551,89582,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,73551,Google LLC and its Affiliates,22-Feb,5/13/2022,16475.0,Google LLC and its Affiliates,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,73551.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89582),Technology,Privacy Legislation and Right to Repair Proposals,"Senate Environment, Energy & Technology Committee Members, House Civil Rights & Judicial Committee Members & House leads on privacy bills"
109115,90881-73551,90881,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,73551,Google LLC and its Affiliates,22-Mar,5/13/2022,16475.0,Google LLC and its Affiliates,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,73551.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90881),Technology,Privacy Legislation and Right to Repair Proposals,"Senate Environment, Energy & Technology Committee Members, House Civil Rights & Judicial Committee Members & House leads on privacy bills"
109116,92151-73984,92151,FE,73982,"Lobby Washington, LLC",Employer,73984,HABITAT FOR HUMANITY OF WA ST,22-Apr,5/13/2022,16489.0,HABITAT FOR HUMANITY OF WA ST,1500.0,-1100.0,400.0,1.1,0.0,0.0,0.0,0.0,0.0,1.1,401.1,73984.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92151),Business and consumer affairs,MFTE,House and Senate Housing
109117,91314-26030,91314,FE,17348,CHRISTOPHERSEN INC*,Employer,26030,HAMPTON TREE FARMS LLC,22-Mar,5/13/2022,16490.0,HAMPTON TREE FARMS LLC,5000.0,-518.75,4481.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4481.25,26030.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91314),Business and consumer affairs,various,various
109118,84727-84678,84727,FE,17553,JESSICA FORTESCUE,Employer,84678,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc (PIERCE CONSULTING SVCS LLC*),21-Oct,5/13/2022,16496.0,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc,349.43,0.0,349.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.43,84678.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/84727),,,
109119,85735-84678,85735,FE,17553,JESSICA FORTESCUE,Employer,84678,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc (PIERCE CONSULTING SVCS LLC*),21-Nov,5/13/2022,16496.0,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc,349.43,0.0,349.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.43,84678.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/85735),,,
109120,86544-84678,86544,FE,17553,JESSICA FORTESCUE,Employer,84678,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc (PIERCE CONSULTING SVCS LLC*),21-Dec,5/13/2022,16496.0,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc,349.43,0.0,349.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.43,84678.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/86544),,,
109121,88164-84678,88164,FE,17553,JESSICA FORTESCUE,Employer,84678,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc (PIERCE CONSULTING SVCS LLC*),22-Jan,5/13/2022,16496.0,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc,349.43,0.0,349.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.43,84678.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/88164),,,
109122,90134-84678,90134,FE,17553,JESSICA FORTESCUE,Employer,84678,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc (PIERCE CONSULTING SVCS LLC*),22-Feb,5/13/2022,16496.0,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc,349.43,0.0,349.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.43,84678.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/90134),,,
109123,91179-84678,91179,FE,17553,JESSICA FORTESCUE,Employer,84678,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc (PIERCE CONSULTING SVCS LLC*),22-Mar,5/13/2022,16496.0,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc,349.43,0.0,349.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.43,84678.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/91179),,,
109124,92204-84678,92204,FE,17553,JESSICA FORTESCUE,Employer,84678,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc (PIERCE CONSULTING SVCS LLC*),22-Apr,5/13/2022,16496.0,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc,349.43,0.0,349.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.43,84678.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/92204),,,
109125,92222-18464,92222,FE,17455,CLIFFORD TRAISMAN & ASSOC*,Employer,18464,HIGHLINE PUBLIC SCHOOLS,22-Apr,5/13/2022,16502.0,HIGHLINE PUBLIC SCHOOLS,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18464.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92222),Education,K-12 Financing,Education and Fiscal Committees; Governor's Office
109127,92151-75047,92151,FE,73982,"Lobby Washington, LLC",Employer,75047,INTL COUNCIL OF SHOPPING CENTERS,22-Apr,5/13/2022,16540.0,INTL COUNCIL OF SHOPPING CENTERS,1266.67,0.0,1266.67,0.93,0.0,0.0,0.0,0.0,0.0,0.93,1267.6,75047.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92151),,,
109128,91406-72661,91406,FE,44616,DeVere Public Affairs and Consulting,Employer,72661,"THERMO FISHER SCIENTIFIC, INC. (GORDON THOMAS HONEYWELL GOV AFFAIRS*)",22-Apr,5/13/2022,16606.0,"THERMO FISHER SCIENTIFIC, INC.",4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,72661.0,Subcontract,17581.0,GORDON THOMAS HONEYWELL GOV AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/91406),,,
109129,87346-26337,87346,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,26337,LYFT INC (Insight Strategic Partners LLC),22-Jan,5/13/2022,16612.0,LYFT INC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,26337.0,Subcontract,25651.0,Insight Strategic Partners LLC,View report (https://accesshub.pdc.wa.gov/node/87346),,,
109130,89582-26337,89582,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,26337,LYFT INC (Insight Strategic Partners LLC),22-Feb,5/13/2022,16612.0,LYFT INC,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,26337.0,Subcontract,25651.0,Insight Strategic Partners LLC,View report (https://accesshub.pdc.wa.gov/node/89582),,,
109131,90881-26337,90881,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,26337,LYFT INC (Insight Strategic Partners LLC),22-Mar,5/13/2022,16612.0,LYFT INC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,26337.0,Subcontract,25651.0,Insight Strategic Partners LLC,View report (https://accesshub.pdc.wa.gov/node/90881),,,
109132,92150-18198,92150,FE,17358,"Public Affairs Consulting, LLC",Employer,18198,Manufactured Housing Communities of WA,22-Apr,5/13/2022,16614.0,Manufactured Housing Communities of WA,3000.0,-215.0,2785.0,2.2,0.0,0.0,0.0,0.0,0.0,2.2,2787.2,18198.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92150),Business and consumer affairs,Affordable Housing,Lawmakers and Agencies of Government
109133,91314-18174,91314,FE,17348,CHRISTOPHERSEN INC*,Employer,18174,MERCK SHARP & DOHME LLC & AFFILIATES,22-Mar,5/13/2022,16632.0,MERCK SHARP & DOHME LLC & AFFILIATES,4583.33,-518.75,4064.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4064.58,18174.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91314),Business and consumer affairs,various,various
109134,83742-70206,83742,FE,17553,JESSICA FORTESCUE,Employer,70206,MICROSOFT CORP,21-Sep,5/13/2022,16636.0,MICROSOFT CORP,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,70206.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/83742),Technology,Technology,"Governor's office, ESD, LegTech, OSPI"
109135,84727-70206,84727,FE,17553,JESSICA FORTESCUE,Employer,70206,MICROSOFT CORP,21-Oct,5/13/2022,16636.0,MICROSOFT CORP,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,70206.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84727),Technology,Technology,"Governor's office, ESD, LegTech, OSPI"
109136,85735-70206,85735,FE,17553,JESSICA FORTESCUE,Employer,70206,MICROSOFT CORP,21-Nov,5/13/2022,16636.0,MICROSOFT CORP,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,70206.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85735),Technology,Technology,"Governor's office, ESD, LegTech, OSPI"
109137,86544-70206,86544,FE,17553,JESSICA FORTESCUE,Employer,70206,MICROSOFT CORP,21-Dec,5/13/2022,16636.0,MICROSOFT CORP,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,70206.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86544),Technology,Technology,"Governor's office, ESD, LegTech, OSPI"
109138,88164-70206,88164,FE,17553,JESSICA FORTESCUE,Employer,70206,MICROSOFT CORP,22-Jan,5/13/2022,16636.0,MICROSOFT CORP,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,70206.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/88164),Technology,Technology,"Governor's office, ESD, LegTech, OSPI"
109139,90134-70206,90134,FE,17553,JESSICA FORTESCUE,Employer,70206,MICROSOFT CORP,22-Feb,5/13/2022,16636.0,MICROSOFT CORP,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,70206.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90134),Technology,Technology,"Governor's office, ESD, LegTech, OSPI"
109140,91179-70206,91179,FE,17553,JESSICA FORTESCUE,Employer,70206,MICROSOFT CORP,22-Mar,5/13/2022,16636.0,MICROSOFT CORP,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,70206.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91179),Technology,Technology,"Governor's office, ESD, LegTech, OSPI"
109141,92204-70206,92204,FE,17553,JESSICA FORTESCUE,Employer,70206,MICROSOFT CORP,22-Apr,5/13/2022,16636.0,MICROSOFT CORP,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,70206.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92204),Technology,Technology,"Governor's office, ESD, LegTech, OSPI"
109142,87346-19054,87346,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19054,MUNICIPAL RESEARCH & SERVICES CENTER,22-Jan,5/13/2022,16652.0,MUNICIPAL RESEARCH & SERVICES CENTER,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19054.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87346),Local government,Legislative/Budget Proposals regarding the use of Women & Minority Contractors,House Local Government Committee Members
109143,89582-19054,89582,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19054,MUNICIPAL RESEARCH & SERVICES CENTER,22-Feb,5/13/2022,16652.0,MUNICIPAL RESEARCH & SERVICES CENTER,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19054.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89582),Local government,Legislative/Budget Proposals regarding the use of Women & Minority Contractors,"House Local Government Committee Members, Appropriation Com members"
109144,90881-19054,90881,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19054,MUNICIPAL RESEARCH & SERVICES CENTER,22-Mar,5/13/2022,16652.0,MUNICIPAL RESEARCH & SERVICES CENTER,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19054.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90881),Local government,Legislative/Budget Proposals regarding the use of Women & Minority Contractors,"House Local Government Committee Members, Appropriation Committee Members"
109146,92150-18200,92150,FE,17358,"Public Affairs Consulting, LLC",Employer,18200,NATL ASSN OF CREDIT MGMT,22-Apr,5/13/2022,16659.0,NATL ASSN OF CREDIT MGMT,1208.0,-400.0,808.0,0.88,0.0,0.0,0.0,0.0,0.0,0.88,808.88,18200.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92150),Financial institutions and insurance,Financial Affairs,Lawmakers and Agencies of Government
109147,92255-62012,92255,FE,18088,White Tudor LLC,Employer,62012,NATURAL RESOURCES DEFENSE COUNCIL INC. AND ITS AFFILIATES,22-Apr,5/13/2022,16679.0,NATURAL RESOURCES DEFENSE COUNCIL INC. AND ITS AFFILIATES,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,62012.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92255),Transportation,"RUC, building decarb","transportation committees & commission, environment committee, Commerce, Ecology"
109148,92198-19184,92198,FE,17769,Cyan Strategies,Employer,19184,NISSAN NORTH AMERICA,22-Mar,5/13/2022,16688.0,NISSAN NORTH AMERICA,1900.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,19184.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92198),Transportation,Electric vehicles,Transportation committees
109150,92206-59721,92206,FE,38463,Cadena Consulting,Employer,59721,GoWest Credit Union Association,22-Apr,5/13/2022,16703.0,GoWest Credit Union Association,4750.0,0.0,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0,59721.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92206),Business and consumer affairs,business matters,House and Senate Members
109151,91406-73999,91406,FE,44616,DeVere Public Affairs and Consulting,Employer,73999,NW GROCERY ASSN (HOLLY CHISA),22-Apr,5/13/2022,16707.0,NW GROCERY ASSN,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,73999.0,Subcontract,17659.0,HOLLY CHISA,View report (https://accesshub.pdc.wa.gov/node/91406),,,
109152,91314-18175,91314,FE,17348,CHRISTOPHERSEN INC*,Employer,18175,NORTHWEST KIDNEY CENTERS,22-Mar,5/13/2022,16711.0,NORTHWEST KIDNEY CENTERS,2000.0,-518.75,1481.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.25,18175.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91314),Health Care,various,various
109153,91639-18531,91639,FE,17479,ROMAN M DANIELS-BROWN,Employer,18531,"Novartis Services, Inc.",22-Apr,5/13/2022,16725.0,"Novartis Services, Inc.",4583.33,0.0,4583.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.33,18531.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91639),Health Care,pharmaceuticals,health care
109154,87346-92105,87346,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,92105,PARTNERSHIP FOR LEARNING,22-Jan,5/13/2022,16765.0,PARTNERSHIP FOR LEARNING,1750.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,92105.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87346),Higher education,Career Connect Budget Proposals,"House and Senate K-12 Committee, House and Senate College and Higher Ed Committee Members"
