,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
9566,26476-19609,26476,FE,17957,MICHAEL SHAW,Employer,19609,WA ST FED OF ANIMAL CARE/CONTROL AGENCIES,16-Sep,10/18/2016,17245.0,WA ST FED OF ANIMAL CARE/CONTROL AGENCIES,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,19609.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26476),,,
9569,26476-19610,26476,FE,17957,MICHAEL SHAW,Employer,19610,WA ST TRANSIT ASSN,16-Sep,10/18/2016,17288.0,WA ST TRANSIT ASSN,4750.0,0.0,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0,19610.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26476),,,
9577,25930-18488,25930,FE,17462,PATRICK CONNOR,Employer,18488,NATL FEDERATION OF INDEPENDENT BUSINESS,16-Sep,10/19/2016,16665.0,NATL FEDERATION OF INDEPENDENT BUSINESS,8845.84,0.0,8845.84,823.63,50.65,87.5,0.0,0.0,0.0,961.78,9807.62,18488.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25930),Business and consumer affairs,,All HOU & SEN CMTES AGO DOR OFM ESD HCA LNI GOVERNOR'S POLICY OFFICE
9578,26403-18558,26403,FE,17489,WILLIAM F DEWEY,Employer,18558,TAYLOR SHELLFISH CO INC,16-Sep,10/19/2016,16973.0,TAYLOR SHELLFISH CO INC,1270.33,0.0,1270.33,0.0,0.0,507.0,0.0,0.0,0.0,507.0,1777.33,18558.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26403),Environmental Affairs - natural resources - parks,"WSDA dairy nutrient advisory committee, DOE Ag Water Quality Advisory Committee","DOE, WSDA"
9592,26298-19743,26298,FE,18021,LISA THATCHER,Employer,19743,ASSN OF DENTAL SUPPORT ORGANIZATIONS,16-Sep,10/20/2016,16153.0,ASSN OF DENTAL SUPPORT ORGANIZATIONS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19743.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26298),Health Care,Support services offered to dentists,Dept of Health
9593,26298-19744,26298,FE,18021,LISA THATCHER,Employer,19744,ASSN OF WA PUBLIC HOSPITAL DISTRICTS,16-Sep,10/20/2016,16170.0,ASSN OF WA PUBLIC HOSPITAL DISTRICTS,4500.0,0.0,4500.0,75.22,0.0,0.0,0.0,0.0,0.0,75.22,4575.22,19744.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26298),Fiscal,Public bidding issues,CPARB
9594,25646-19274,25646,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19274,CVS HEALTH,16-Sep,10/20/2016,16229.0,CVS HEALTH,4166.66,0.0,4166.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.66,19274.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25646),Health Care,Pharmacy/pharmacy benefit manager,"OIC, HCA"
9597,26298-19748,26298,FE,18021,LISA THATCHER,Employer,19748,CLARK PUBLIC UTILITIES,16-Sep,10/20/2016,16324.0,CLARK PUBLIC UTILITIES,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19748.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26298),Energy and utilities,Energy and Utility issues,Dept of Commerce; Dept of Ecology
9598,26298-19749,26298,FE,18021,LISA THATCHER,Employer,19749,CLIPPER NAVIGATION,16-Sep,10/20/2016,16328.0,CLIPPER NAVIGATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19749.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26298),,,
9600,26298-19750,26298,FE,18021,LISA THATCHER,Employer,19750,DENTA QUEST,16-Sep,10/20/2016,16386.0,DENTA QUEST,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19750.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26298),Fiscal,Dental Medicaid,HCA
9603,25646-19275,25646,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19275,FIDELITY NATIONAL FINANCIAL INC,16-Sep,10/20/2016,16442.0,FIDELITY NATIONAL FINANCIAL INC,4166.67,0.0,4166.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.67,19275.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25646),Transportation,Title Insurance,OIC
9604,25646-19276,25646,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19276,FORD MOTOR CO,16-Sep,10/20/2016,16449.0,FORD MOTOR CO,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19276.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25646),Transportation,Auto manufacturing,Transportation Committee
9606,25646-19277,25646,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19277,GETINSURED,16-Sep,10/20/2016,16469.0,GETINSURED,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19277.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25646),Health Care,Health benefits exchange,Health Benefits Exchange
9607,26298-19751,26298,FE,18021,LISA THATCHER,Employer,19751,GLAXO SMITHKLINE,16-Sep,10/20/2016,16473.0,GLAXO SMITHKLINE,4990.84,0.0,4990.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4990.84,19751.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26298),Environmental Affairs - natural resources - parks,Healthcare and pharma issues,Dept of Health; HCA
9615,26298-19753,26298,FE,18021,LISA THATCHER,Employer,19753,PORT OF TACOMA,16-Sep,10/20/2016,16806.0,PORT OF TACOMA,5475.21,0.0,5475.21,6.48,0.0,0.0,0.0,0.0,0.0,6.48,5481.69,19753.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26298),Fiscal,MTCA Funding,Department of Ecology
9617,25646-19278,25646,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19278,Progressive,16-Sep,10/20/2016,16816.0,Progressive,5833.33,0.0,5833.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.33,19278.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25646),Financial institutions and insurance,Insurance,OIC
9618,25646-19279,25646,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19279,REGENCE BLUE SHIELD,16-Sep,10/20/2016,16849.0,REGENCE BLUE SHIELD,9416.67,0.0,9416.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9416.67,19279.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25646),Health Care,Health care,OIC
9621,26298-19754,26298,FE,18021,LISA THATCHER,Employer,19754,Stericycle,16-Sep,10/20/2016,16953.0,Stericycle,4350.0,0.0,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4350.0,19754.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26298),Environmental Affairs - natural resources - parks,"Pharma waste, medical waste, state only dangerous waste",20th Legislative District and Dept of Ecology
9622,25646-19280,25646,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19280,USAA,16-Sep,10/20/2016,17012.0,USAA,3902.25,0.0,3902.25,0.0,0.0,49000.0,0.0,0.0,0.0,49000.0,52902.25,19280.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25646),Financial institutions and insurance,Insurance/banking,"OIC, DFI"
9624,25646-19281,25646,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19281,Veritec Solutions,16-Sep,10/20/2016,17031.0,Veritec Solutions,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19281.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25646),Financial institutions and insurance,Payday lending,DFI
9626,26298-19756,26298,FE,18021,LISA THATCHER,Employer,19756,WA CITIES INSURANCE AUTHORITY,16-Sep,10/20/2016,17081.0,WA CITIES INSURANCE AUTHORITY,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19756.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26298),,,
9629,26298-19758,26298,FE,18021,LISA THATCHER,Employer,19758,WA INTERSCHOLASTIC ACTIVITIES ASSN,16-Sep,10/20/2016,17131.0,WA INTERSCHOLASTIC ACTIVITIES ASSN,2200.0,0.0,2200.0,53.19,0.0,0.0,0.0,0.0,0.0,53.19,2253.19,19758.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26298),Education,Issues that impact student athletes and activities,Education
9630,26298-19759,26298,FE,18021,LISA THATCHER,Employer,19759,WA SOCIETY OF CPA'S,16-Sep,10/20/2016,17188.0,WA SOCIETY OF CPA'S,6000.0,0.0,6000.0,105.3,0.0,0.0,0.0,0.0,0.0,105.3,6105.3,19759.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26298),Business and consumer affairs,professional issues that impact CPA's,Department of Revenue
9631,25646-19282,25646,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19282,WA ST DENTAL ASSN,16-Sep,10/20/2016,17238.0,WA ST DENTAL ASSN,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,19282.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25646),Health Care,Health care,Health Care Committees
9632,26298-19760,26298,FE,18021,LISA THATCHER,Employer,19760,WA ST HOSPITAL ASSN,16-Sep,10/20/2016,17252.0,WA ST HOSPITAL ASSN,10500.0,0.0,10500.0,128.09,0.0,0.0,0.0,0.0,0.0,128.09,10628.09,19760.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26298),Health Care,Hospital specific issues,Dept of Health; Dept of Ecology; Dept of L&I; HCA
9636,25646-25023,25646,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,25023,OpenGov inc,16-Sep,10/20/2016,25022.0,OpenGov inc,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0,4000.0,25023.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25646),State government,Data transparency,Various state agencies
9639,26539-19206,26539,FE,17778,MO MCBROOM,Employer,19206,THE NATURE CONSERVANCY,16-May,10/24/2016,16677.0,THE NATURE CONSERVANCY,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,19206.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26539),Environmental Affairs - natural resources - parks,climate and budget,environment and budget committees
9641,26555-18326,26555,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,18326,BUCHHOLZ FARMS,16-Aug,10/25/2016,16212.0,BUCHHOLZ FARMS,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18326.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26555),,,
9642,26556-18326,26556,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,18326,BUCHHOLZ FARMS,16-Sep,10/25/2016,16212.0,BUCHHOLZ FARMS,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18326.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26556),,,
9643,26555-19978,26555,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,19978,CITY OF BELLINGHAM (MCBRIDE PUBLIC AFFAIRS LLC*),16-Aug,10/25/2016,16276.0,CITY OF BELLINGHAM,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19978.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/26555),,,
9644,26556-19978,26556,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,19978,CITY OF BELLINGHAM (MCBRIDE PUBLIC AFFAIRS LLC*),16-Sep,10/25/2016,16276.0,CITY OF BELLINGHAM,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19978.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/26556),,,
9645,26555-20098,26555,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,20098,CITY OF KENNEWICK (MCBRIDE PUBLIC AFFAIRS LLC*),16-Aug,10/25/2016,16290.0,CITY OF KENNEWICK,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,20098.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/26555),,,
9646,26556-20098,26556,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,20098,CITY OF KENNEWICK (MCBRIDE PUBLIC AFFAIRS LLC*),16-Sep,10/25/2016,16290.0,CITY OF KENNEWICK,416.0,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,20098.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/26556),,,
9647,25103-18424,25103,FE,17437,Scott Cave,Employer,18424,CITY OF QUINCY,16-Sep,10/25/2016,16305.0,CITY OF QUINCY,492.5,0.0,492.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.5,18424.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25103),State government,tax exemptions for data centers/water reclamation policies,Sen. Habib
9648,26555-18327,26555,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,18327,Pacific NW Farmers Coop,16-Aug,10/25/2016,16365.0,Pacific NW Farmers Coop,3600.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,18327.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26555),,,
9649,26556-18327,26556,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,18327,Pacific NW Farmers Coop,16-Sep,10/25/2016,16365.0,Pacific NW Farmers Coop,3600.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,18327.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26556),,,
9650,25103-18425,25103,FE,17437,Scott Cave,Employer,18425,PACIFICLEAN ENVIRONMENTAL OF WA LLC,16-Sep,10/25/2016,16747.0,PACIFICLEAN ENVIRONMENTAL OF WA LLC,222.5,0.0,222.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.5,18425.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25103),Agriculture,Compost Special Permit,WSDA
9651,26555-19971,26555,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,19971,PORT OF BELLINGHAM (MCBRIDE PUBLIC AFFAIRS LLC*),16-Aug,10/25/2016,16792.0,PORT OF BELLINGHAM,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19971.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/26555),,,
9652,26556-19971,26556,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,19971,PORT OF BELLINGHAM (MCBRIDE PUBLIC AFFAIRS LLC*),16-Sep,10/25/2016,16792.0,PORT OF BELLINGHAM,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19971.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/26556),,,
9653,26555-19963,26555,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,19963,Whatcom Co (MCBRIDE PUBLIC AFFAIRS LLC*),16-Aug,10/25/2016,17307.0,Whatcom Co,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19963.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/26555),,,
9654,26556-19963,26556,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,19963,Whatcom Co (MCBRIDE PUBLIC AFFAIRS LLC*),16-Sep,10/25/2016,17307.0,Whatcom Co,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19963.0,Subcontract,17779.0,MCBRIDE PUBLIC AFFAIRS LLC*,View report (https://accesshub.pdc.wa.gov/node/26556),,,
9656,26564-19653,26564,FE,17981,DIANA STADDEN,Employer,19653,ARC OF WA ST,16-Sep,10/26/2016,16137.0,ARC OF WA ST,300.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,19653.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26564),,,
9657,26574-18216,26574,FE,17367,ROBERT A BATTLES,Employer,18216,ASSN OF WA BUSINESS,16-Sep,10/27/2016,16167.0,ASSN OF WA BUSINESS,8333.34,0.0,8333.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.34,18216.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26574),Human services,Unemployment,Employment Security Department
9658,26575-18428,26575,FE,17440,GARY CHANDLER,Employer,18428,ASSN OF WA BUSINESS,16-Sep,10/27/2016,16167.0,ASSN OF WA BUSINESS,10500.0,0.0,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10500.0,18428.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26575),Fiscal,Reform,"Leg leadership, Agency directors"
9659,26573-18670,26573,FE,17525,MICHAEL W ENNIS,Employer,18670,ASSN OF WA BUSINESS,16-Sep,10/27/2016,16167.0,ASSN OF WA BUSINESS,7066.67,0.0,7066.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7066.67,18670.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26573),Transportation,Reform,"Dept of Transpo, H S Transpo Committee"
9660,26572-19021,26572,FE,17673,AMY ANDERSON,Employer,19021,ASSN OF WA BUSINESS,16-Sep,10/27/2016,16167.0,ASSN OF WA BUSINESS,718.75,0.0,718.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.75,19021.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26572),Education,Higher Ed,"Workforce Board, H S Higher Ed Committee"
9661,26567-19317,26567,FE,17825,CAREY L MORRIS,Employer,19317,CHILDHAVEN,16-Sep,10/27/2016,16257.0,CHILDHAVEN,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19317.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26567),Human services,Fiscal,"DEL, HCA & Blue Ribbon Commission on Children and Family"
9662,26567-19321,26567,FE,17825,CAREY L MORRIS,Employer,19321,LEAGUE OF EDUCATION VOTERS,16-Sep,10/27/2016,16589.0,LEAGUE OF EDUCATION VOTERS,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19321.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26567),,,
9663,26567-19323,26567,FE,17825,CAREY L MORRIS,Employer,19323,PROSPERITY COUNSELING & TREATMENT SERVICES INC,16-Sep,10/27/2016,16819.0,PROSPERITY COUNSELING & TREATMENT SERVICES INC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19323.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26567),Health Care,HCA Integration,HCA/DSHS
9664,25297-19037,25297,FE,17676,ERIC B JOHNSON,Employer,19037,WA STATE ASSN OF COUNTIES (WSAC),16-Aug,10/27/2016,17215.0,WA STATE ASSN OF COUNTIES (WSAC),209.22,0.0,209.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.22,19037.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25297),Local government,Local government,Local government
9665,26397-19037,26397,FE,17676,ERIC B JOHNSON,Employer,19037,WA STATE ASSN OF COUNTIES (WSAC),16-Sep,10/27/2016,17215.0,WA STATE ASSN OF COUNTIES (WSAC),209.22,0.0,209.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.22,19037.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26397),Local government,Local government,Local government
9666,26567-19324,26567,FE,17825,CAREY L MORRIS,Employer,19324,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,16-Sep,10/27/2016,17227.0,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,1899.56,0.0,1899.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.56,19324.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26567),,,
9667,26583-18982,26583,FE,17653,BRANDON HOUSKEEPER,Employer,18982,ASSN OF WA BUSINESS,16-Sep,10/28/2016,16167.0,ASSN OF WA BUSINESS,1394.0,0.0,1394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.0,18982.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26583),Environmental Affairs - natural resources - parks,Carbon Tax,Climate Coalition
9668,26584-19041,26584,FE,17680,KRISTOFER T JOHNSON,Employer,19041,ASSN OF WA BUSINESS,16-Sep,10/28/2016,16167.0,ASSN OF WA BUSINESS,229.17,0.0,229.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.17,19041.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26584),Environmental Affairs - natural resources - parks,Carbon Tax,"Agency Directors, Governor's office"
9669,26582-19151,26582,FE,17752,ERIC LOHNES,Employer,19151,ASSN OF WA BUSINESS,16-Sep,10/28/2016,16167.0,ASSN OF WA BUSINESS,1925.0,0.0,1925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.0,19151.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26582),Fiscal,Taxes,Dept of Revenue
9670,26585-19354,26585,FE,17843,SHERI NELSON,Employer,19354,ASSN OF WA BUSINESS,16-Sep,10/28/2016,16167.0,ASSN OF WA BUSINESS,958.34,0.0,958.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.34,19354.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26585),Health Care,Medicaid,Health Care Authority
9671,26577-18885,26577,FE,17595,GREEN LIGHT STRATEGIES INC*,Employer,18885,CITY OF MONROE,16-Oct,10/28/2016,16299.0,CITY OF MONROE,3800.0,0.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,18885.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26577),Transportation,,Transportation
9672,26581-18365,26581,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18365,CITY OF YELM,16-Oct,10/28/2016,16320.0,CITY OF YELM,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18365.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26581),Fiscal,capital budget,Capital Budget and Ways and Means Committees
9673,26581-18366,26581,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18366,PACIFICORP,16-Oct,10/28/2016,16746.0,PACIFICORP,6500.0,0.0,6500.0,0.0,0.0,6000.0,0.0,0.0,0.0,6000.0,12500.0,18366.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26581),Energy and utilities,energy,Technology committee and Energy Committee
9674,26581-18367,26581,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18367,PORTLAND GENERAL ELECTRIC,16-Oct,10/28/2016,16798.0,PORTLAND GENERAL ELECTRIC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18367.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26581),Fiscal,taxes,Finance committee and Ways and Means
9675,26581-18368,26581,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18368,SHEET METAL & AIR CONDITION CONTRACTORS WEST WA,16-Oct,10/28/2016,16909.0,SHEET METAL & AIR CONDITION CONTRACTORS WEST WA,5563.0,0.0,5563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5563.0,18368.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26581),Labor,Employment regulation,Labor committees and labor and industries agency
9676,26581-18369,26581,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18369,SPOKANE TRANSIT AUTHORITY,16-Oct,10/28/2016,16943.0,SPOKANE TRANSIT AUTHORITY,4551.75,0.0,4551.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4551.75,18369.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26581),Transportation,Transportation issues,Transportation committees
9677,24588-19253,24588,FE,17796,JAMES MCMAHAN,Employer,19253,WA ASSN OF SHERIFFS & POLICE CHIEFS,16-Jul,10/28/2016,17196.0,WA ASSN OF SHERIFFS & POLICE CHIEFS,880.54,0.0,880.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.54,19253.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24588),Law and justice,School Safety,State Legislature
9678,26581-18370,26581,FE,17432,CAPITOL STRATEGIES CONSULTING*,Employer,18370,WA WATER POLICY ALLIANCE,16-Oct,10/28/2016,17212.0,WA WATER POLICY ALLIANCE,2236.0,0.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.0,18370.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26581),Agriculture,Water rights,Agriculture Committee and Dept. of Ecology
9687,25516-18973,25516,FE,17645,BILL HINKLE,Employer,18973,RENTAL HOUSING ASSN OF WA,16-Aug,10/29/2016,16894.0,RENTAL HOUSING ASSN OF WA,4025.0,0.0,4025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4025.0,18973.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25516),Local government,Public Records,Housing Committee
9688,26119-18973,26119,FE,17645,BILL HINKLE,Employer,18973,RENTAL HOUSING ASSN OF WA,16-Sep,10/29/2016,16894.0,RENTAL HOUSING ASSN OF WA,4025.0,0.0,4025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4025.0,18973.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26119),Law and justice,Housing,"Housing, Law and Justice"
9689,26119-26123,26119,FE,17645,BILL HINKLE,Employer,26123,OPTOMETRIC PHYSICIANS OF WA,16-Sep,10/29/2016,17057.0,OPTOMETRIC PHYSICIANS OF WA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,26123.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26119),Health Care,Optometry,Healthcare Committee
9694,25516-18974,25516,FE,17645,BILL HINKLE,Employer,18974,YAKIMA VALLEY LANDLORDS ASSN,16-Aug,10/29/2016,17322.0,YAKIMA VALLEY LANDLORDS ASSN,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,18974.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25516),,,
9695,26119-18974,26119,FE,17645,BILL HINKLE,Employer,18974,YAKIMA VALLEY LANDLORDS ASSN,16-Sep,10/29/2016,17322.0,YAKIMA VALLEY LANDLORDS ASSN,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,18974.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/26119),Business and consumer affairs,Rental Housing,"Housing Committee, Law and Justice"
