,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
54231,57180-19133,57180,FE,17741,JEAN M LEONARD*,Employer,19133,SPRINT NEXTEL,19-Jun,7/16/2019,16683.0,SPRINT NEXTEL,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19133.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57180),,,
54232,56336-19184,56336,FE,17769,Cyan Strategies,Employer,19184,NISSAN NORTH AMERICA,19-May,7/16/2019,16688.0,NISSAN NORTH AMERICA,1900.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,19184.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56336),Transportation,"HB2042, SB5336",Transportation committee
54233,57226-19184,57226,FE,17769,Cyan Strategies,Employer,19184,NISSAN NORTH AMERICA,19-Jun,7/16/2019,16688.0,NISSAN NORTH AMERICA,1900.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,19184.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57226),Transportation,"HB2042, SB5336",Transportation committee
54234,57201-41874,57201,FE,17693,Water Street Public Affairs LLC,Employer,41874,GoWest Credit Union Association,19-Jun,7/16/2019,16703.0,GoWest Credit Union Association,4600.0,0.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0,41874.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57201),Financial institutions and insurance,"State Bank, Consumer Privacy (SB 5376)","Consumer Protection & Business (H), Financial Institutions, Economic Development & Trade (S)"
54235,55925-24774,55925,FE,17599,Grist Public Affairs LLC,Employer,24774,PUGET SOUND CLEAN AIR AGENCY,19-May,7/16/2019,16826.0,PUGET SOUND CLEAN AIR AGENCY,3600.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,24774.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55925),Environmental Affairs - natural resources - parks,"Clean air, clean fuels, electrification","Environment, Transportation Committees"
54236,56992-24774,56992,FE,17599,Grist Public Affairs LLC,Employer,24774,PUGET SOUND CLEAN AIR AGENCY,19-Jun,7/16/2019,16826.0,PUGET SOUND CLEAN AIR AGENCY,3600.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,24774.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56992),Environmental Affairs - natural resources - parks,"Clean air, clean fuels, electrification","Environment, Transportation Committees"
54237,57184-46262,57184,FE,46261,Laura Wilkeson,Employer,46262,PUGET SOUND ENERGY INC,19-Jun,7/16/2019,16828.0,PUGET SOUND ENERGY INC,7834.92,0.0,7834.92,2400.68,610.0,0.0,0.0,0.0,0.0,3010.68,10845.6,46262.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57184),Energy and utilities,General energy issues,"Legislature, UTC, Commerce"
54238,57190-28265,57190,FE,28264,Randazzo LLC,Employer,28265,QUINAULT INDIAN NATION (The Whitener Group),19-Jun,7/16/2019,16837.0,QUINAULT INDIAN NATION,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,28265.0,Subcontract,27484.0,The Whitener Group,View report (https://accesshub.pdc.wa.gov/node/57190),,,
54239,57214-19908,57214,FE,18100,KYLE WOODRING,Employer,19908,RENTAL HOUSING ASSN OF WA,19-Jun,7/16/2019,16894.0,RENTAL HOUSING ASSN OF WA,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19908.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57214),Local government,Affordable Housing,Senate & House Local Gov Committee members
54240,57192-18676,57192,FE,17528,LUKE ESSER,Employer,18676,SEIU 775,19-Jun,7/16/2019,16905.0,SEIU 775,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,18676.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57192),Fiscal,Medicaid,Sen. Ways & Means; House Appropriations
54241,57192-40644,57192,FE,17528,LUKE ESSER,Employer,40644,SIGNATURE HEALTHCARE SERVICES LLC,19-Jun,7/16/2019,16917.0,SIGNATURE HEALTHCARE SERVICES LLC,4000.0,-2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,40644.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57192),Health Care,Mental Health,"Senate Health & Long Term Care; House Health Care & Wellness, Dept. of Health, Dept. of Social & Health Services"
54242,57180-19134,57180,FE,17741,JEAN M LEONARD*,Employer,19134,STATE FARM INSURANCE COMPANIES,19-Jun,7/16/2019,16951.0,STATE FARM INSURANCE COMPANIES,8366.66,0.0,8366.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8366.66,19134.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57180),Financial institutions and insurance,"S FIH, S JUD, H FII, H JUD TR",
54243,57187-18296,57187,FE,17399,MARCY BOWERS,Employer,18296,STATEWIDE POVERTY ACTION NETWORK,19-Jun,7/16/2019,16952.0,STATEWIDE POVERTY ACTION NETWORK,368.8,0.0,368.8,75.0,0.0,0.0,0.0,0.0,0.0,75.0,443.8,18296.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57187),Human services,TANF,DSHS
54245,57201-19065,57201,FE,17693,Water Street Public Affairs LLC,Employer,19065,WA Business Alliance Fund,19-Jun,7/16/2019,17062.0,WA Business Alliance Fund,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19065.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57201),Energy and utilities,Cap and Trade,"Environment, Energy & Technology (S), Environment & Energy (H)"
54246,56971-28564,56971,FE,28561,LORRELL NOAHR,Employer,28564,WA EDUCATION ASSN,19-Jun,7/16/2019,17098.0,WA EDUCATION ASSN,1035.36,0.0,1035.36,49.37,0.0,0.0,0.0,0.0,0.0,49.37,1084.73,28564.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56971),Education,Education Fiscal Policy,"OFM, OSPI, HDC Staff"
54247,57225-19070,57225,FE,17698,Juliet Schindler,Employer,19070,COLLEGE SUCCESS FOUNDATION,19-Jun,7/16/2019,17104.0,COLLEGE SUCCESS FOUNDATION,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19070.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57225),Higher education,student supports,fiscal and education committees
54248,57180-19135,57180,FE,17741,JEAN M LEONARD*,Employer,19135,WA INSURERS,19-Jun,7/16/2019,17130.0,WA INSURERS,8075.75,0.0,8075.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075.75,19135.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57180),Financial institutions and insurance,"S FIH, S JUD, H FII, H JUD TR",
54249,57210-19043,57210,FE,17682,MARK J JOHNSON,Employer,19043,WA RETAIL ASSN,19-Jun,7/16/2019,17180.0,WA RETAIL ASSN,11541.0,0.0,11541.0,439.82,0.0,0.0,0.0,0.0,0.0,439.82,11980.82,19043.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57210),Fiscal,taxes,Agencies and legislators
54250,57222-19738,57222,FE,18018,KRISTOPHER I TEFFT,Employer,19738,WSIA,19-May,7/16/2019,17194.0,WSIA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19738.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57222),Labor,Workers Comp & Safety,House and Senate Labor Committees
54251,57192-46190,57192,FE,17528,LUKE ESSER,Employer,46190,WA ST CATHOLIC CONFERENCE,19-Jun,7/16/2019,17228.0,WA ST CATHOLIC CONFERENCE,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,46190.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57192),Law and justice,"Criminal justice, Civil legal system","Sen. Law & Justice, House Public Safety & House Judiciary"
54252,57207-48901,57207,FE,48900,Jill May,Employer,48901,WA ASSN FOR CHILDREN & FAMILIES,19-May,7/16/2019,17229.0,WA ASSN FOR CHILDREN & FAMILIES,280.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,48901.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57207),Human services,Child Welfate,"DCYF, Frank Ordway"
54253,57221-19493,57221,FE,17902,Ryan Pricco,Employer,19493,Child Care Aware of WA,19-Jun,7/16/2019,17231.0,Child Care Aware of WA,1370.51,0.0,1370.51,40.22,0.0,0.0,0.0,0.0,0.0,40.22,1410.73,19493.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57221),Education,child care,"Sen. Carlyle, DCYF"
54260,57212-27593,57212,FE,27592,Hemstad Consulting,Employer,27593,City of Des Moines,19-Jun,7/16/2019,27571.0,City of Des Moines,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,27593.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57212),Fiscal,transportation and bulkhead issues,Ecology
54261,56336-28283,56336,FE,17769,Cyan Strategies,Employer,28283,EVgo Services LLC,19-May,7/16/2019,28270.0,EVgo Services LLC,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,28283.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56336),Transportation,"HB2042, SB5336, HB1110",Transportation Committees
54264,57190-50205,57190,FE,28264,Randazzo LLC,Employer,50205,Snoqualmie Tribe,19-Jun,7/16/2019,31273.0,Snoqualmie Tribe,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,50205.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57190),Law and justice,FPIC,"ATG, Gov's Office."
54265,55925-36421,55925,FE,17599,Grist Public Affairs LLC,Employer,36421,Friends of Lopez Island Pool,19-May,7/16/2019,36414.0,Friends of Lopez Island Pool,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,36421.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55925),Fiscal,capital budget,"Capital Budget, Ways and Means, 40th district legislators"
54266,56992-36421,56992,FE,17599,Grist Public Affairs LLC,Employer,36421,Friends of Lopez Island Pool,19-Jun,7/16/2019,36414.0,Friends of Lopez Island Pool,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,36421.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56992),Fiscal,capital budget,"Capital Budget, Ways and Means, 40th district legislators"
54269,56336-51921,56336,FE,17769,Cyan Strategies,Employer,51921,Forth,19-May,7/16/2019,38847.0,Forth,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,51921.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56336),Transportation,"HB2042, SB5336",Transportation Committee
54270,57226-51921,57226,FE,17769,Cyan Strategies,Employer,51921,Forth,19-Jun,7/16/2019,38847.0,Forth,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,51921.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57226),Transportation,"HB2042, SB5336",Transportation Committee
54271,57180-38977,57180,FE,17741,JEAN M LEONARD*,Employer,38977,Crown Castle and Affiliates,19-Jun,7/16/2019,38969.0,Crown Castle and Affiliates,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,38977.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57180),,,
54272,57180-39066,57180,FE,17741,JEAN M LEONARD*,Employer,39066,DJI Technology Inc,19-Jun,7/16/2019,39061.0,DJI Technology Inc,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,39066.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57180),,,
54273,57214-39803,57214,FE,18100,KYLE WOODRING,Employer,39803,Affordable Communities Coalition,19-Jun,7/16/2019,39315.0,Affordable Communities Coalition,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,39803.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57214),Business and consumer affairs,Manufactured Housing/Mobile Home Parks,Senate Ways & Means
54274,57180-39625,57180,FE,17741,JEAN M LEONARD*,Employer,39625,Blue Origin LLC,19-Jun,7/16/2019,39619.0,Blue Origin LLC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,39625.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57180),,,
54275,55925-46474,55925,FE,17599,Grist Public Affairs LLC,Employer,46474,Outdoors for All,19-May,7/16/2019,46227.0,Outdoors for All,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,46474.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55925),Fiscal,capital budget,"Capital Budget, Ways and Means, 46th district legislators"
54276,56992-46474,56992,FE,17599,Grist Public Affairs LLC,Employer,46474,Outdoors for All,19-Jun,7/16/2019,46227.0,Outdoors for All,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,46474.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56992),Fiscal,capital budget,"Capital Budget, Ways and Means, 46th district legislators"
54277,57192-47026,57192,FE,17528,LUKE ESSER,Employer,47026,City of Sammamish,19-Jun,7/16/2019,47025.0,City of Sammamish,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,47026.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57192),Environmental Affairs - natural resources - parks,Parks,Senate Ways & Means; House Capital Budget
54278,55925-47879,55925,FE,17599,Grist Public Affairs LLC,Employer,47879,EarthGen,19-May,7/16/2019,47838.0,EarthGen,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,47879.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55925),Education,Environmental education,"Education, Ways and Means, Appropriations, Capital Budget"
54279,56992-47879,56992,FE,17599,Grist Public Affairs LLC,Employer,47879,EarthGen,19-Jun,7/16/2019,47838.0,EarthGen,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,47879.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56992),Education,Environmental education,"Education, Ways and Means, Appropriations, Capital Budget"
54280,55925-50602,55925,FE,17599,Grist Public Affairs LLC,Employer,50602,Coltura,19-May,7/16/2019,50359.0,Coltura,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,50602.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55925),,,
54281,56992-50602,56992,FE,17599,Grist Public Affairs LLC,Employer,50602,Coltura,19-Jun,7/16/2019,50359.0,Coltura,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,50602.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56992),Transportation,electric vehicles,Transportation Committees
54282,55925-50603,55925,FE,17599,Grist Public Affairs LLC,Employer,50603,Puget Consumers Co-op DBA PCC Community Markets,19-May,7/16/2019,50538.0,Puget Consumers Co-op DBA PCC Community Markets,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,50603.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/55925),Environmental Affairs - natural resources - parks,"climate, labeling, food waste, environment, soil health, farmland, conservation","Environment, Ag & Natural Resources Committees"
54283,56992-50603,56992,FE,17599,Grist Public Affairs LLC,Employer,50603,Puget Consumers Co-op DBA PCC Community Markets,19-Jun,7/16/2019,50538.0,Puget Consumers Co-op DBA PCC Community Markets,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,50603.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56992),Environmental Affairs - natural resources - parks,"climate, labeling, food waste, environment, soil health, farmland, conservation","Environment, Ag & Natural Resources Committees"
54288,57192-51009,57192,FE,17528,LUKE ESSER,Employer,51009,International Brotherhood of Boilermakers,19-Jun,7/16/2019,50985.0,International Brotherhood of Boilermakers,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,51009.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57192),Energy and utilities,High-Hazard Facilities,"Senate Labor & Commerce, House Labor & Workforce Standards"
54290,57238-49044,57238,FE,48956,Brooke Davies,Employer,49044,ASSN OF WA SPIRITS & WINE DISTRIBUTORS (CHRISTOPHERSEN INC*),19-Jun,7/17/2019,16172.0,ASSN OF WA SPIRITS & WINE DISTRIBUTORS,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49044.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/57238),,,
54292,57238-49107,57238,FE,48956,Brooke Davies,Employer,49107,THE COLLEGE BOARD (CHRISTOPHERSEN INC*),19-Jun,7/17/2019,16334.0,THE COLLEGE BOARD,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49107.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/57238),,,
54293,57238-49106,57238,FE,48956,Brooke Davies,Employer,49106,HAMPTON TREE FARMS LLC (CHRISTOPHERSEN INC*),19-Jun,7/17/2019,16490.0,HAMPTON TREE FARMS LLC,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49106.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/57238),,,
54294,57238-49110,57238,FE,48956,Brooke Davies,Employer,49110,MERCK SHARP & DOHME LLC & AFFILIATES (CHRISTOPHERSEN INC*),19-Jun,7/17/2019,16632.0,MERCK SHARP & DOHME LLC & AFFILIATES,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49110.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/57238),,,
54295,57238-49111,57238,FE,48956,Brooke Davies,Employer,49111,NORTHWEST KIDNEY CENTERS (CHRISTOPHERSEN INC*),19-Jun,7/17/2019,16711.0,NORTHWEST KIDNEY CENTERS,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49111.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/57238),,,
54296,57238-49109,57238,FE,48956,Brooke Davies,Employer,49109,Pediatrix Medical Group (CHRISTOPHERSEN INC*),19-Jun,7/17/2019,16769.0,Pediatrix Medical Group,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49109.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/57238),,,
54297,57237-19340,57237,FE,17839,DOUGLAS D NELSON,Employer,19340,PUBLIC SCHOOL EMPLOYEES OF WA,19-Jun,7/17/2019,16824.0,PUBLIC SCHOOL EMPLOYEES OF WA,16457.67,0.0,16457.67,419.92,0.0,0.0,0.0,0.0,0.0,419.92,16877.59,19340.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57237),Education,unknown,unknown
54299,57238-49113,57238,FE,48956,Brooke Davies,Employer,49113,"STAND FOR CHILDREN, INC. (CHRISTOPHERSEN INC*)",19-Jun,7/17/2019,16949.0,"STAND FOR CHILDREN, INC.",400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49113.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/57238),,,
54301,57238-49114,57238,FE,48956,Brooke Davies,Employer,49114,WA CANNABUSINESS ASSN (CHRISTOPHERSEN INC*),19-Jun,7/17/2019,17073.0,WA CANNABUSINESS ASSN,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49114.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/57238),,,
54303,57242-19253,57242,FE,17796,JAMES MCMAHAN,Employer,19253,WA ASSN OF SHERIFFS & POLICE CHIEFS,19-Jun,7/17/2019,17196.0,WA ASSN OF SHERIFFS & POLICE CHIEFS,513.67,0.0,513.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.67,19253.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/57242),Law and justice,"Mental Health and Gun Laws, Death Penalty, Immigration",State Legislature
54305,57238-49112,57238,FE,48956,Brooke Davies,Employer,49112,Recompose (CHRISTOPHERSEN INC*),19-Jun,7/17/2019,38316.0,Recompose,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,49112.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/57238),,,
54307,57238-51946,57238,FE,48956,Brooke Davies,Employer,51946,Socati Corp. (CHRISTOPHERSEN INC*),19-Jun,7/17/2019,50181.0,Socati Corp.,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,51946.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/57238),,,
54308,57250-37213,57250,FE,37193,Courtney Blatz,Employer,37213,AMERICAN INSTITUTE OF ARCHITECTS WA COUNCIL (BOSWELL CONSULTING*),19-Jun,7/18/2019,16076.0,AMERICAN INSTITUTE OF ARCHITECTS WA COUNCIL,233.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,37213.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/57250),,,
54309,56133-18821,56133,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18821,Bamboo Health,19-May,7/18/2019,16133.0,Bamboo Health,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18821.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56133),Health Care,HB1331,Senate and House Health Care Committees
54310,56866-18821,56866,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18821,Bamboo Health,19-Jun,7/18/2019,16133.0,Bamboo Health,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18821.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56866),Health Care,HB1331,Senate and House Health Care Committees
54311,57250-37194,57250,FE,37193,Courtney Blatz,Employer,37194,ASSN OF WA SPIRITS & WINE DISTRIBUTORS (CHRISTOPHERSEN INC*),19-Jun,7/18/2019,16172.0,ASSN OF WA SPIRITS & WINE DISTRIBUTORS,333.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,37194.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/57250),,,
54312,56133-18822,56133,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18822,"CARMAX AUTO SUPERSTORES, INC",19-May,7/18/2019,16231.0,"CARMAX AUTO SUPERSTORES, INC",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18822.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56133),Business and consumer affairs,"car dealership, operating budget items",legislature
54313,56866-18822,56866,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18822,"CARMAX AUTO SUPERSTORES, INC",19-Jun,7/18/2019,16231.0,"CARMAX AUTO SUPERSTORES, INC",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18822.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56866),Business and consumer affairs,"car dealership, operating budget items",legislature
54314,56133-18823,56133,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18823,Cascade Water Alliance,19-May,7/18/2019,16237.0,Cascade Water Alliance,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,18823.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56133),Environmental Affairs - natural resources - parks,Water/Infrastructure funding,legislature
54315,56866-18823,56866,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18823,Cascade Water Alliance,19-Jun,7/18/2019,16237.0,Cascade Water Alliance,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,18823.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56866),Environmental Affairs - natural resources - parks,Water/Infrastructure funding,legislature
54316,56133-18824,56133,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18824,CITY OF MOUNTLAKE TERRACE,19-May,7/18/2019,16270.0,CITY OF MOUNTLAKE TERRACE,3850.0,0.0,3850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3850.0,18824.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/56133),Local government,"Senate Bill 5676 budget requests, transportation funding",legislature
