,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
104714,85825-43382,85825,FE,38463,Cadena Consulting,Employer,43382,SOUTHERN GLAZER'S WINE & SPIRITS,21-Nov,3/1/2022,16935.0,SOUTHERN GLAZER'S WINE & SPIRITS,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,43382.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85825),Business and consumer affairs,business matters,house and senate members
104715,89401-60956,89401,FE,17401,Brynn Brady,Employer,60956,SPECIAL OLYMPICS WA,22-Feb,3/1/2022,16937.0,SPECIAL OLYMPICS WA,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,60956.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89401),Human services,Human Services,H and S Committees
104716,89485-80005,89485,FE,17496,DOTY & ASSOC INC*,Employer,80005,"GB AUCTIONS, INC",22-Feb,3/1/2022,16940.0,"GB AUCTIONS, INC",2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,80005.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89485),State government,,
104717,89425-19740,89425,FE,18019,MICHAEL TEMPLE,Employer,19740,SPOKANE TRIBE OF INDIANS,22-Feb,3/1/2022,16944.0,SPOKANE TRIBE OF INDIANS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19740.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89425),Environmental Affairs - natural resources - parks,Tribal issues,"Legislature,Governor,AG,WSGC,WSLCB"
104718,89455-86434,89455,FE,85742,Grifan Cayce,Employer,86434,STE MICHELLE WINE ESTATES LLC (Ludeman Public Affairs),22-Feb,3/1/2022,16948.0,STE MICHELLE WINE ESTATES LLC,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,86434.0,Subcontract,27377.0,Ludeman Public Affairs,View report (https://accesshub.pdc.wa.gov/node/89455),,,
104719,80070-58831,80070,FE,17712,KATHRYN KOLAN,Employer,58831,STATE FARM INSURANCE COMPANIES (JEAN M LEONARD*),21-May,3/1/2022,16951.0,STATE FARM INSURANCE COMPANIES,1672.02,0.0,1672.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.02,58831.0,Subcontract,17741.0,JEAN M LEONARD*,View report (https://accesshub.pdc.wa.gov/node/80070),,,
104720,81589-58831,81589,FE,17712,KATHRYN KOLAN,Employer,58831,STATE FARM INSURANCE COMPANIES (JEAN M LEONARD*),21-Jun,3/1/2022,16951.0,STATE FARM INSURANCE COMPANIES,1672.02,0.0,1672.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.02,58831.0,Subcontract,17741.0,JEAN M LEONARD*,View report (https://accesshub.pdc.wa.gov/node/81589),,,
104721,89450-86706,89450,FE,49611,Devon S. Connor-Green,Employer,86706,STATEWIDE POVERTY ACTION NETWORK,22-Feb,3/1/2022,16952.0,STATEWIDE POVERTY ACTION NETWORK,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,86706.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89450),,,
104722,88168-39257,88168,FE,17479,ROMAN M DANIELS-BROWN,Employer,39257,Astria Health,22-Jan,3/1/2022,16957.0,Astria Health,6000.0,0.0,6000.0,21.2,46.8,0.0,0.0,0.0,0.0,68.0,6068.0,39257.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/88168),Health Care,Health care,Health care
104723,89472-39257,89472,FE,17479,ROMAN M DANIELS-BROWN,Employer,39257,Astria Health,22-Feb,3/1/2022,16957.0,Astria Health,6000.0,0.0,6000.0,11.7,28.3,0.0,0.0,0.0,0.0,40.0,6040.0,39257.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89472),Health Care,Health care,Health care
104724,89401-18299,89401,FE,17401,Brynn Brady,Employer,18299,TACOMA-PIERCE CO HEALTH DEPT,22-Feb,3/1/2022,16967.0,TACOMA-PIERCE CO HEALTH DEPT,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18299.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89401),Health Care,"Matters concerning health care delivery, public health, environmental health, foundational public health services, family wellness","Healthcare, Environment and budget Committees, DOH, HCA, ECY, DSHS, DCYF"
104725,88168-18534,88168,FE,17479,ROMAN M DANIELS-BROWN,Employer,18534,TAKEDA PHARMACEUTICALS,22-Jan,3/1/2022,16970.0,TAKEDA PHARMACEUTICALS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18534.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/88168),Health Care,Health Care,Health Care Committees
104726,89472-18534,89472,FE,17479,ROMAN M DANIELS-BROWN,Employer,18534,TAKEDA PHARMACEUTICALS,22-Feb,3/1/2022,16970.0,TAKEDA PHARMACEUTICALS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18534.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89472),Health Care,Health Care,Health Care Committees
104727,83513-38891,83513,FE,37395,The Arledge Group,Employer,38891,TRANSPORTATION CHOICES COALITION,21-Sep,3/1/2022,16990.0,TRANSPORTATION CHOICES COALITION,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,38891.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/83513),,,
104728,86121-38891,86121,FE,37395,The Arledge Group,Employer,38891,TRANSPORTATION CHOICES COALITION,21-Dec,3/1/2022,16990.0,TRANSPORTATION CHOICES COALITION,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,38891.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86121),,,
104729,89436-85922,89436,FE,85920,Matthew Sutherland,Employer,85922,TRANSPORTATION CHOICES COALITION,22-Feb,3/1/2022,16990.0,TRANSPORTATION CHOICES COALITION,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,85922.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89436),Transportation,Transportation Issues,Transportation Committee Members
104730,89460-18695,89460,FE,17536,Nick Federici,Employer,18695,UNITED WAY OF KING CO,22-Feb,3/1/2022,17018.0,UNITED WAY OF KING CO,3833.33,0.0,3833.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3833.33,18695.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89460),Human services,"Housing, homelessness, early learning, human services","Senate HSMHH, Ways, FII, K-12, House Approps, Comm Dev, HS/EL, Ed"
104731,89386-18191,89386,FE,17357,ROSS C BAKER,Employer,18191,VIRGINIA MASON FRANCISCAN HEALTH,21-Nov,3/1/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,18191.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89386),,,
104732,84364-89416,84364,FE,17767,ROB MAKIN CONSULTING*,Employer,89416,VIRGINIA MASON FRANCISCAN HEALTH,21-Oct,3/1/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,89416.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84364),,,
104733,86601-89416,86601,FE,17767,ROB MAKIN CONSULTING*,Employer,89416,VIRGINIA MASON FRANCISCAN HEALTH,21-Dec,3/1/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,89416.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86601),,,
104734,76128-89445,76128,FE,38463,Cadena Consulting,Employer,89445,VIRGINIA MASON FRANCISCAN HEALTH,21-Jan,3/1/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,89445.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76128),,,
104735,77672-89445,77672,FE,38463,Cadena Consulting,Employer,89445,VIRGINIA MASON FRANCISCAN HEALTH,21-Feb,3/1/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,89445.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77672),,,
104736,78955-89445,78955,FE,38463,Cadena Consulting,Employer,89445,VIRGINIA MASON FRANCISCAN HEALTH,21-Mar,3/1/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,89445.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78955),,,
104737,79794-89445,79794,FE,38463,Cadena Consulting,Employer,89445,VIRGINIA MASON FRANCISCAN HEALTH,21-Apr,3/1/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,89445.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79794),,,
104738,80387-89445,80387,FE,38463,Cadena Consulting,Employer,89445,VIRGINIA MASON FRANCISCAN HEALTH,21-May,3/1/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,89445.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80387),,,
104739,81552-89445,81552,FE,38463,Cadena Consulting,Employer,89445,VIRGINIA MASON FRANCISCAN HEALTH,21-Jun,3/1/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,89445.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81552),,,
104740,82261-89445,82261,FE,38463,Cadena Consulting,Employer,89445,VIRGINIA MASON FRANCISCAN HEALTH,21-Jul,3/1/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,89445.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/82261),,,
104741,83083-89445,83083,FE,38463,Cadena Consulting,Employer,89445,VIRGINIA MASON FRANCISCAN HEALTH,21-Aug,3/1/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,89445.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/83083),,,
104742,84056-89445,84056,FE,38463,Cadena Consulting,Employer,89445,VIRGINIA MASON FRANCISCAN HEALTH,21-Sep,3/1/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,89445.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84056),,,
104743,84892-89445,84892,FE,38463,Cadena Consulting,Employer,89445,VIRGINIA MASON FRANCISCAN HEALTH,21-Oct,3/1/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,89445.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84892),,,
104744,85825-89445,85825,FE,38463,Cadena Consulting,Employer,89445,VIRGINIA MASON FRANCISCAN HEALTH,21-Nov,3/1/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,89445.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85825),,,
104745,84892-83605,84892,FE,38463,Cadena Consulting,Employer,83605,OPTOMETRIC PHYSICIANS OF WA,21-Oct,3/1/2022,17057.0,OPTOMETRIC PHYSICIANS OF WA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,83605.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84892),Health Care,health care matters,house and senate members
104746,85825-83605,85825,FE,38463,Cadena Consulting,Employer,83605,OPTOMETRIC PHYSICIANS OF WA,21-Nov,3/1/2022,17057.0,OPTOMETRIC PHYSICIANS OF WA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,83605.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85825),Health Care,health care matters,house and senate members
104747,88168-73251,88168,FE,17479,ROMAN M DANIELS-BROWN,Employer,73251,WA AMBULATORY SURGERY CENTER ASSN,22-Jan,3/1/2022,17060.0,WA AMBULATORY SURGERY CENTER ASSN,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,73251.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/88168),Health Care,Health Care,Health Care Committee
104748,89472-73251,89472,FE,17479,ROMAN M DANIELS-BROWN,Employer,73251,WA AMBULATORY SURGERY CENTER ASSN,22-Feb,3/1/2022,17060.0,WA AMBULATORY SURGERY CENTER ASSN,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,73251.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89472),Health Care,Health Care,Health Care Committee
104749,89461-39392,89461,FE,17654,Trent M House,Employer,39392,WA BANKERS ASSN,22-Feb,3/1/2022,17061.0,WA BANKERS ASSN,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,39392.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89461),Financial institutions and insurance,Banking,"House Finance, Senate Financial Institutions"
104750,89430-78163,89430,FE,36433,Sermonti Public Affairs,Employer,78163,WA BREWERS GUILD (T K BENTLER/PUBLIC AFFAIRS ASSOC*),22-Feb,3/1/2022,17065.0,WA BREWERS GUILD,319.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,78163.0,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/89430),,,
104751,89439-82706,89439,FE,82408,Waldo Emerson Waldron-Ramsey,Employer,82706,WA COMMUNITY ACTION NETWORK,22-Feb,3/1/2022,17070.0,WA COMMUNITY ACTION NETWORK,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,82706.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89439),Law and justice,Criminal Justice,Legislature/state agency
104752,89401-87454,89401,FE,17401,Brynn Brady,Employer,87454,WA ASSN OF CONSERVATION DISTRICTS,22-Feb,3/1/2022,17076.0,WA ASSN OF CONSERVATION DISTRICTS,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,87454.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89401),,,
104753,89492-70154,89492,FE,17935,Nancy Sapiro,Employer,70154,WA EMPLOYMENT LAWYERS ASSN,22-Feb,3/1/2022,17105.0,WA EMPLOYMENT LAWYERS ASSN,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,70154.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89492),Labor,Employment,Members of House and Senate
104754,89408-63761,89408,FE,17415,BUCHHOLZ & ASSOC LLC*,Employer,63761,Food Northwest (Coyne Jesernig LLC),22-Feb,3/1/2022,17119.0,Food Northwest,2750.0,0.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,63761.0,Subcontract,17465.0,Coyne Jesernig LLC,View report (https://accesshub.pdc.wa.gov/node/89408),,,
104755,80070-58832,80070,FE,17712,KATHRYN KOLAN,Employer,58832,WA INSURERS (JEAN M LEONARD*),21-May,3/1/2022,17130.0,WA INSURERS,1672.02,0.0,1672.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.02,58832.0,Subcontract,17741.0,JEAN M LEONARD*,View report (https://accesshub.pdc.wa.gov/node/80070),,,
104756,81589-58832,81589,FE,17712,KATHRYN KOLAN,Employer,58832,WA INSURERS (JEAN M LEONARD*),21-Jun,3/1/2022,17130.0,WA INSURERS,1672.02,0.0,1672.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.02,58832.0,Subcontract,17741.0,JEAN M LEONARD*,View report (https://accesshub.pdc.wa.gov/node/81589),,,
104757,89460-18698,89460,FE,17536,Nick Federici,Employer,18698,WA INFORMATION NETWORK 211,22-Feb,3/1/2022,17136.0,WA INFORMATION NETWORK 211,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18698.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89460),Human services,211 System,"Senate ways, house approps"
104758,89460-18699,89460,FE,17536,Nick Federici,Employer,18699,WA LOW-INCOME HOUSING ALLIANCE,22-Feb,3/1/2022,17143.0,WA LOW-INCOME HOUSING ALLIANCE,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18699.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89460),Human services,"Housing, homelessness","Senate HSMHH, Ways, FII, House Approps, Comm Dev, Judiciary"
104759,89492-70157,89492,FE,17935,Nancy Sapiro,Employer,70157,Nonprofit Association of Washington,22-Feb,3/1/2022,17155.0,Nonprofit Association of Washington,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,70157.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89492),State government,Budget Proviso,members of House and Senate
104760,89495-84129,89495,FE,17521,EMILY MURPHY STRATEGIES LLC*,Employer,84129,DISABILITY RIGHTS WA,22-Feb,3/1/2022,17163.0,DISABILITY RIGHTS WA,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,84129.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89495),Human services,Various,Various
104761,89491-39844,89491,FE,39843,Cindy Black,Employer,39844,FIX DEMOCRACY FIRST,22-Feb,3/1/2022,17167.0,FIX DEMOCRACY FIRST,346.15,0.0,346.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.15,39844.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89491),State government,Voting and elections,"State Government, Ways & Means, Appropriations & Rules Committees"
104762,89485-18574,89485,FE,17496,DOTY & ASSOC INC*,Employer,18574,WA REFLEXOLOGY ASSN,22-Feb,3/1/2022,17177.0,WA REFLEXOLOGY ASSN,250.0,-125.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,18574.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89485),State government,,
104763,89455-86204,89455,FE,85742,Grifan Cayce,Employer,86204,WA ASSN OF SCHOOL ADMINISTRATORS (Melissa M Gombosky),22-Feb,3/1/2022,17186.0,WA ASSN OF SCHOOL ADMINISTRATORS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,86204.0,Subcontract,17579.0,Melissa M Gombosky,View report (https://accesshub.pdc.wa.gov/node/89455),,,
104764,89460-18700,89460,FE,17536,Nick Federici,Employer,18700,TOXIC-FREE FUTURE,22-Feb,3/1/2022,17201.0,TOXIC-FREE FUTURE,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18700.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89460),Environmental Affairs - natural resources - parks,Enviroment,"S Enviro, H Enviro"
104765,89497-19579,89497,FE,17944,MICHAEL V SCHWISOW,Employer,19579,Washington Winegrowers Association,22-Feb,3/1/2022,17210.0,Washington Winegrowers Association,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19579.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89497),Labor,"HB 1750, HB 1847",House Labor & Workplace Standards
104766,89401-32040,89401,FE,17401,Brynn Brady,Employer,32040,WA STATE ASSN OF COUNTIES (WSAC),22-Feb,3/1/2022,17215.0,WA STATE ASSN OF COUNTIES (WSAC),2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,32040.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89401),Local government,Local Government,"H Local Government, S Local Government"
104767,89441-49473,89441,FE,46364,Mike Hoover Public Affairs,Employer,49473,WA STATE ASSN OF COUNTIES (WSAC),22-Feb,3/1/2022,17215.0,WA STATE ASSN OF COUNTIES (WSAC),7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,49473.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89441),Local government,OPMA/VRA,Various legislators and staff/Executive staff
104768,89401-60770,89401,FE,17401,Brynn Brady,Employer,60770,Audubon Washington,22-Feb,3/1/2022,17217.0,Audubon Washington,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,60770.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89401),,,
104769,89485-18575,89485,FE,17496,DOTY & ASSOC INC*,Employer,18575,WA ST BAIL AGENTS ASSN,22-Feb,3/1/2022,17221.0,WA ST BAIL AGENTS ASSN,2500.0,0.0,2500.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,2550.0,18575.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89485),State government,,
104770,89495-84580,89495,FE,17521,EMILY MURPHY STRATEGIES LLC*,Employer,84580,Child Care Aware of WA,22-Feb,3/1/2022,17231.0,Child Care Aware of WA,4250.0,0.0,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0,84580.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89495),Fiscal,Child care,Various
104771,89461-18991,89461,FE,17654,Trent M House,Employer,18991,WA ST DENTAL ASSN,22-Feb,3/1/2022,17238.0,WA ST DENTAL ASSN,8750.0,0.0,8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8750.0,18991.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89461),Health Care,Dental Insurance Reforms,Health Care Committees
104772,89394-19722,89394,FE,18007,JOHN STUHLMILLER,Employer,19722,WA ST FARM BUREAU,22-Feb,3/1/2022,17246.0,WA ST FARM BUREAU,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19722.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89394),Agriculture,general ag issues,Various agencies
104773,89485-18577,89485,FE,17496,DOTY & ASSOC INC*,Employer,18577,WA ST ASSN OF FIRE CHIEFS,22-Feb,3/1/2022,17247.0,WA ST ASSN OF FIRE CHIEFS,5000.0,-1250.0,3750.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,3800.0,18577.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89485),State government,,
104774,89494-28541,89494,FE,26001,BMcConsulting,Employer,28541,WA ST ASSN OF FIRE CHIEFS (DOTY & ASSOC INC*),22-Feb,3/1/2022,17247.0,WA ST ASSN OF FIRE CHIEFS,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,28541.0,Subcontract,17496.0,DOTY & ASSOC INC*,View report (https://accesshub.pdc.wa.gov/node/89494),,,
104775,89424-18640,89424,FE,17511,TOM ECHOLS,Employer,18640,WA ST FINANCIAL SERVICES ASSN,22-Feb,3/1/2022,17249.0,WA ST FINANCIAL SERVICES ASSN,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18640.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89424),,,
104776,89196-19240,89196,FE,17786,Leonard A Mc Comb,Employer,19240,WA ST HOSPITAL ASSN,21-Dec,3/1/2022,17252.0,WA ST HOSPITAL ASSN,10500.0,0.0,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10500.0,19240.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89196),Health Care,OPERATING BUDGET,APPROPRIATIONS WAYS AND MEANS
104777,80070-71834,80070,FE,17712,KATHRYN KOLAN,Employer,71834,WA ST HOSPITAL ASSN,21-May,3/1/2022,17252.0,WA ST HOSPITAL ASSN,2100.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,71834.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80070),Health Care,Behavioral health/MH,Legislators
104778,81589-71834,81589,FE,17712,KATHRYN KOLAN,Employer,71834,WA ST HOSPITAL ASSN,21-Jun,3/1/2022,17252.0,WA ST HOSPITAL ASSN,4200.0,0.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0,71834.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81589),Health Care,Behavioral health/MH,Legislators
104779,89430-78164,89430,FE,36433,Sermonti Public Affairs,Employer,78164,WA ST INDEPENDENT AUTO DEALERS ASSN (T K BENTLER/PUBLIC AFFAIRS ASSOC*),22-Feb,3/1/2022,17257.0,WA ST INDEPENDENT AUTO DEALERS ASSN,390.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,78164.0,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/89430),,,
104780,76128-62168,76128,FE,38463,Cadena Consulting,Employer,62168,"WASTE MANAGEMENT OF WASHINGTON, INC. (BOSWELL CONSULTING*)",21-Jan,3/1/2022,17260.0,"WASTE MANAGEMENT OF WASHINGTON, INC.",1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,62168.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/76128),,,
104781,77672-62168,77672,FE,38463,Cadena Consulting,Employer,62168,"WASTE MANAGEMENT OF WASHINGTON, INC. (BOSWELL CONSULTING*)",21-Feb,3/1/2022,17260.0,"WASTE MANAGEMENT OF WASHINGTON, INC.",1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,62168.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/77672),,,
104782,78955-62168,78955,FE,38463,Cadena Consulting,Employer,62168,"WASTE MANAGEMENT OF WASHINGTON, INC. (BOSWELL CONSULTING*)",21-Mar,3/1/2022,17260.0,"WASTE MANAGEMENT OF WASHINGTON, INC.",1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,62168.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/78955),,,
