,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
49721,54227-18943,54227,FE,17616,Heather Hansen,Employer,18943,WA ST NURSERY & LANDSCAPE ASSN,19-Mar,4/9/2019,17266.0,WA ST NURSERY & LANDSCAPE ASSN,1291.67,0.0,1291.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.67,18943.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54227),Agriculture,agriculture,"RDAN, Labor"
49722,54196-18525,54196,FE,17477,JOE C DANIELS,Employer,18525,Republic National Distributing Company,19-Mar,4/9/2019,17324.0,Republic National Distributing Company,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18525.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54196),Business and consumer affairs,Liquor distribution issues,Legislative fiscal & policy committees
49723,54216-27064,54216,FE,18088,White Tudor LLC,Employer,27064,College of American Pathologists,19-Mar,4/9/2019,27061.0,College of American Pathologists,1600.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,27064.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54216),Health Care,OON billing,"legislature, OIC"
49724,54199-27593,54199,FE,27592,Hemstad Consulting,Employer,27593,City of Des Moines,19-Mar,4/9/2019,27571.0,City of Des Moines,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,27593.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54199),Transportation,"5370, 1847",Transportation & Local Government Committees
49725,54216-28165,54216,FE,18088,White Tudor LLC,Employer,28165,WA St Society of Pathologists,19-Mar,4/9/2019,28164.0,WA St Society of Pathologists,1600.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,28165.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54216),Health Care,OON billing,"legislature, OIC"
49726,54227-29341,54227,FE,17616,Heather Hansen,Employer,29341,Battery Council International,19-Mar,4/9/2019,29339.0,Battery Council International,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,29341.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54227),Labor,Lead rule making,L&I
49727,54209-37555,54209,FE,37554,Courtney Smith,Employer,37555,Kaiser Foundation Health Plan of Washington,19-Mar,4/9/2019,30206.0,Kaiser Foundation Health Plan of Washington,1746.67,0.0,1746.67,2219.34,0.0,0.0,0.0,0.0,0.0,2219.34,3966.01,37555.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54209),,,
49728,54212-40317,54212,FE,40314,Kent Ryan Hartwig,Employer,40317,Renewable Energy Group,19-Mar,4/9/2019,30764.0,Renewable Energy Group,478.5,0.0,478.5,937.79,0.0,0.0,0.0,0.0,0.0,937.79,1416.29,40317.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54212),Environmental Affairs - natural resources - parks,HB1110,Senate Environment and Transportation Commitee Members
49729,54200-50909,54200,FE,49575,Silver Consulting,Employer,50909,Vancouver Clinic (SEIB POLICY & PUBLIC AFFAIRS*),19-Mar,4/9/2019,38259.0,Vancouver Clinic,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,50909.0,Subcontract,17950.0,SEIB POLICY & PUBLIC AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/54200),,,
49730,54200-49638,54200,FE,49575,Silver Consulting,Employer,49638,National Council of State Boards of Nursing (SEIB POLICY & PUBLIC AFFAIRS*),19-Mar,4/9/2019,45163.0,National Council of State Boards of Nursing,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,49638.0,Subcontract,17950.0,SEIB POLICY & PUBLIC AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/54200),,,
49731,54200-49670,54200,FE,49575,Silver Consulting,Employer,49670,Department of Health,19-Mar,4/9/2019,49664.0,Department of Health,6802.5,0.0,6802.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6802.5,49670.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54200),Health Care,Tobacco and vapor products,Various
49743,54142-42658,54142,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,42658,ASSN OF WA SPIRITS & WINE DISTRIBUTORS,19-Mar,4/10/2019,16172.0,ASSN OF WA SPIRITS & WINE DISTRIBUTORS,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,42658.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54142),Business and consumer affairs,Liquor Regulation,"Senate Commerce & Labor Cmte, House Cmte on Commerce & Gaming, LCB"
49744,54236-18621,54236,FE,17507,Dziedzic Public Affairs,Employer,18621,WASHINGTON BIKES,19-Mar,4/10/2019,16191.0,WASHINGTON BIKES,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18621.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Transportation,"1966, 5710, 5723, 1723, bike-ped funding",House and Senate Members
49745,54236-18622,54236,FE,17507,Dziedzic Public Affairs,Employer,18622,BLEEDING DISORDER FOUNDATION OF WA,19-Mar,4/10/2019,16195.0,BLEEDING DISORDER FOUNDATION OF WA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18622.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Health Care,"1523, 1869, 1870, 1879, 5526, 5805",House and Senate members
49746,54262-19108,54262,FE,17723,THOMAS W KWIECIAK,Employer,19108,BUILDING INDUSTRY ASSN OF WA,19-Mar,4/10/2019,16215.0,BUILDING INDUSTRY ASSN OF WA,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19108.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54262),Labor,Workers's compensation,"House Labor and Senate Commerce & Labor, Department of Labor & Industries"
49747,54262-19109,54262,FE,17723,THOMAS W KWIECIAK,Employer,19109,CAPITAL BENEFIT SERVICES,19-Mar,4/10/2019,16226.0,CAPITAL BENEFIT SERVICES,4050.0,0.0,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0,19109.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54262),Health Care,WA State High Risk Pool,House Health Care Committee
49748,54261-18686,54261,FE,17532,HUGH EWART,Employer,18686,Seattle Children's Hospital,19-Mar,4/10/2019,16259.0,Seattle Children's Hospital,720.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,18686.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54261),Health Care,"Pediatric Mental Health, Difficult to Discharge Patients, Early Learning","WA State House Early Learning Committee, Rep Monica Stonier, Rep. Noel Frame, Senator David Frockt (Seattle Children's 2019 Advocacy Day - March 28)"
49749,54256-19450,54256,FE,17886,SUZANNE PETERSEN TANNEBERG,Employer,19450,Seattle Children's Hospital,19-Mar,4/10/2019,16259.0,Seattle Children's Hospital,724.0,0.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,19450.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54256),Health Care,"HB5903, Pediatric Mental Health, Difficult to Discharge Patients","Senator David Frockt, Rep Monica Stonier, Rep Noel Frame"
49750,54236-45100,54236,FE,17507,Dziedzic Public Affairs,Employer,45100,CITY OF EVERETT,19-Mar,4/10/2019,16281.0,CITY OF EVERETT,3090.0,0.0,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,45100.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Local government,"5004, 1007",House and Senate members
49751,54236-28505,54236,FE,17507,Dziedzic Public Affairs,Employer,28505,CITY OF SEATTLE,19-Mar,4/10/2019,16311.0,CITY OF SEATTLE,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,28505.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Health Care,"1039, 1074, 11186, 1331, 1393, 1394, 1497, 1518, 1523, 1528, 1529, 1587, 1638, 1685, 1697, 1814, 1870, 1874, 1876, 1892, 1907, 2009, 2054, 5057, 5147, 5380, 5431, 5432, 5444, 5464, 5489, 5516, 5526, 5583, 5720, 5732, 5805, 5841, 5903, 5904, 5822",House and Senate members
49752,54236-49066,54236,FE,17507,Dziedzic Public Affairs,Employer,49066,COMMUNITIES IN SCHOOLS OF WA,19-Mar,4/10/2019,16351.0,COMMUNITIES IN SCHOOLS OF WA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,49066.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Education,Education,House and Senate members
49753,54236-18624,54236,FE,17507,Dziedzic Public Affairs,Employer,18624,FOUNDATION FOR HEALTHY GENERATIONS,19-Mar,4/10/2019,16354.0,FOUNDATION FOR HEALTHY GENERATIONS,10625.0,0.0,10625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10625.0,18624.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Health Care,"1587, 5583, healthy kids healthy schools grant, bike-ped funding, community health workers",House and Senate members
49754,54142-19275,54142,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19275,FIDELITY NATIONAL FINANCIAL INC,19-Mar,4/10/2019,16442.0,FIDELITY NATIONAL FINANCIAL INC,4166.67,0.0,4166.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.67,19275.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54142),Financial institutions and insurance,Title Insurance,"OIC, Business Cmtes"
49755,54142-19276,54142,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19276,FORD MOTOR CO,19-Mar,4/10/2019,16449.0,FORD MOTOR CO,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19276.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54142),Transportation,Auto Manufacturing,Transportation Cmte
49756,54236-18626,54236,FE,17507,Dziedzic Public Affairs,Employer,18626,HOPELINK,19-Mar,4/10/2019,16511.0,HOPELINK,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18626.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Human services,"1136, 5144, 2063, 5537, 1572, 1107, 1573, 5324, 1331, 1123, 1587, 1336, 1603, 1590, 5358, 5477, 5380, 1377, 1393, 5583, 1406, 5800, 5431, 5432, 5449, 5776, 1479, 1697, 5810, 1460, 1219, 1783, 1527, 1263, 1268",House and Senate members
49757,52949-37527,52949,FE,37526,Amy Fauver,Employer,37527,Kaiser Foundation Health Plan of the Northwest,19-Feb,4/10/2019,16569.0,Kaiser Foundation Health Plan of the Northwest,584.0,0.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,37527.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/52949),Health Care,Cascade Care,House and Senate health Care Committees
49758,54246-37527,54246,FE,37526,Amy Fauver,Employer,37527,Kaiser Foundation Health Plan of the Northwest,19-Mar,4/10/2019,16569.0,Kaiser Foundation Health Plan of the Northwest,584.0,0.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,37527.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54246),Health Care,Cascade Care,House and Senate Health Care Committees
49759,54262-19110,54262,FE,17723,THOMAS W KWIECIAK,Employer,19110,NATL RIFLE ASSN OF AMERICA,19-Mar,4/10/2019,16672.0,NATL RIFLE ASSN OF AMERICA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19110.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54262),Law and justice,"Background Checks, Firearms issues","House Judiciary Committee, Senate Law & Justice Committee"
49760,54272-50900,54272,FE,50898,David Ward,Employer,50900,LEGAL VOICE,19-Mar,4/10/2019,16723.0,LEGAL VOICE,274.11,0.0,274.11,366.2,0.0,50.0,0.0,0.0,0.0,416.2,690.31,50900.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54272),Human services,SB5649,House Public Safety
49761,54271-50918,54271,FE,50917,Andrew Kashyap,Employer,50918,LEGAL VOICE,19-Mar,4/10/2019,16723.0,LEGAL VOICE,506.04,0.0,506.04,37.12,0.0,0.0,0.0,0.0,0.0,37.12,543.16,50918.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54271),,,
49762,54142-50795,54142,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,50795,PHARMACEUTICAL CARE MANAGEMENT ASSN,19-Mar,4/10/2019,16775.0,PHARMACEUTICAL CARE MANAGEMENT ASSN,10219.77,0.0,10219.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10219.77,50795.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54142),Health Care,Health Care,"OIC, HCA, Health Care Cmtes"
49763,54142-19278,54142,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19278,Progressive,19-Mar,4/10/2019,16816.0,Progressive,5833.33,0.0,5833.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.33,19278.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54142),Financial institutions and insurance,Insurance,"OIC, Business Cmtes"
49764,54236-18628,54236,FE,17507,Dziedzic Public Affairs,Employer,18628,PROVIDENCE HEALTH & SERVICES- WA,19-Mar,4/10/2019,16821.0,PROVIDENCE HEALTH & SERVICES- WA,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18628.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Health Care,"5734, 1331, 5380, 1394, 5431, 1748, 1493, capital budget funding",House and Senate members
49765,54262-39100,54262,FE,17723,THOMAS W KWIECIAK,Employer,39100,PURDUE PHARMA,19-Mar,4/10/2019,16833.0,PURDUE PHARMA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,39100.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54262),Health Care,Opioids,House & Senate Health Care Committees
49766,54142-19279,54142,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19279,REGENCE BLUE SHIELD,19-Mar,4/10/2019,16849.0,REGENCE BLUE SHIELD,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,19279.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54142),Health Care,Health Care,"OIC, Health Care & Business Cmtes"
49767,54245-49224,54245,FE,48989,Giovanna Orecchio,Employer,49224,SERVICE EMPLOYEES INTL UNION LOCAL 6,19-Mar,4/10/2019,16907.0,SERVICE EMPLOYEES INTL UNION LOCAL 6,1887.12,0.0,1887.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.12,49224.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54245),Labor,Sexual Harassment,"Labor & Industries, Labor Committees"
49768,54243-19355,54243,FE,17844,THOMAS C NELSON,Employer,19355,Sierra Pacific Industries,19-Mar,4/10/2019,16916.0,Sierra Pacific Industries,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19355.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54243),Environmental Affairs - natural resources - parks,Various,Natural Resources
49769,54239-27358,54239,FE,27257,Paribello Public Affairs,Employer,27358,SOCIETY OF PROFESSIONAL ENGINEERING EMPLOYEES IN AEROSPACE SPEEA,19-Mar,4/10/2019,16928.0,SOCIETY OF PROFESSIONAL ENGINEERING EMPLOYEES IN AEROSPACE SPEEA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,27358.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54239),,,
49770,54236-18629,54236,FE,17507,Dziedzic Public Affairs,Employer,18629,TEAMCHILD,19-Mar,4/10/2019,16976.0,TEAMCHILD,2300.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,18629.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Law and justice,"5290, 5182, 1434, 1106",House and Senate Members
49771,54142-19280,54142,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19280,USAA,19-Mar,4/10/2019,17012.0,USAA,22731.82,0.0,22731.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22731.82,19280.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54142),Financial institutions and insurance,Banking,"OIC, DFI, Business Cmtes"
49772,54142-19281,54142,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,19281,Veritec Solutions,19-Mar,4/10/2019,17031.0,Veritec Solutions,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19281.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54142),Financial institutions and insurance,Payday lending,DFI
49773,54142-37561,54142,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,37561,WA BANKERS ASSN,19-Mar,4/10/2019,17061.0,WA BANKERS ASSN,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,37561.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54142),Financial institutions and insurance,Banking,"OIC, DFI, Business Cmtes"
49774,54247-48611,54247,FE,48604,Nicolas Garcia,Employer,48611,WA PUBLIC UTILITIES DISTS ASSN,19-Mar,4/10/2019,17176.0,WA PUBLIC UTILITIES DISTS ASSN,1750.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,48611.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54247),Energy and utilities,energy related issues,Legislative Committees and staff working energy related bills
49775,54236-18630,54236,FE,17507,Dziedzic Public Affairs,Employer,18630,Washington Trails Association,19-Mar,4/10/2019,17200.0,Washington Trails Association,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18630.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Environmental Affairs - natural resources - parks,"funding for outdoor rec, WWRP, 5489, 2122",House and Senate Members
49776,54241-39244,54241,FE,39243,Sanjay Walvekar,Employer,39244,WA ST BAR ASSN,19-Mar,4/10/2019,17220.0,WA ST BAR ASSN,7396.0,0.0,7396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7396.0,39244.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54241),Law and justice,HB1788,Law and Justice; Civil Rights & Judiciary
49778,54236-18631,54236,FE,17507,Dziedzic Public Affairs,Employer,18631,WITHIN REACH,19-Mar,4/10/2019,17314.0,WITHIN REACH,2200.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,18631.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Health Care,"1019, 1186, 1276, 1275, 1523, 1587, 1638, 1870, 18744, 1876, 5365, 5526, 5583, 5732, 5805, 5841, 5903, 5904, 1771, 5683",House and Senate Members
49779,54236-28569,54236,FE,17507,Dziedzic Public Affairs,Employer,28569,Susan G Komen Puget Sound Affiliate,19-Mar,4/10/2019,28518.0,Susan G Komen Puget Sound Affiliate,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,28569.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Health Care,"1879, 1870",House and Senate Members
49780,54142-29483,54142,FE,17811,MILLER MALONE & TELLEFSON PS*,Employer,29483,"Teladoc Health, Inc.",19-Mar,4/10/2019,29480.0,"Teladoc Health, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,29483.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54142),Health Care,Telehealth,"OIC, HCA, Health Care Cmtes"
49781,54239-38082,54239,FE,27257,Paribello Public Affairs,Employer,38082,Hepatitis Education Project,19-Mar,4/10/2019,29562.0,Hepatitis Education Project,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,38082.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54239),Health Care,"1551, 5562, house and senate members, Hep C elimination plan funding",house and senate members
49782,54239-51667,54239,FE,27257,Paribello Public Affairs,Employer,51667,"Airbnb, Inc.",19-Mar,4/10/2019,30820.0,"Airbnb, Inc.",3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,51667.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54239),Business and consumer affairs,HB 1798,house and senate members
49783,54239-35886,54239,FE,27257,Paribello Public Affairs,Employer,35886,Win Win Network,19-Mar,4/10/2019,35885.0,Win Win Network,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,35886.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54239),Constitutions and elections,"1063, 1108, 1109, 1209, 1262, 1291, 1292, 1310, 1339, 1481, 1545, 1924, 5063, 5073, 5076, 5079, 5153, 5154, 5207, 5227, 5266, 5283, 5287, 5500, 8002, census funding and voter outreach funding",house and senate members
49784,54242-36156,54242,FE,28950,Philip Dawdy,Employer,36156,Have A Heart CC,19-Mar,4/10/2019,36154.0,Have A Heart CC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,36156.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54242),Business and consumer affairs,Cannabis,"House Commerce Committe, Reps. Macri and Dufault, LCB"
49785,54236-47501,54236,FE,17507,Dziedzic Public Affairs,Employer,47501,National Psoriasis Foundation,19-Mar,4/10/2019,38333.0,National Psoriasis Foundation,3571.43,0.0,3571.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3571.43,47501.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Health Care,"1879, 5806, 1523, 5526",House and Senate members
49786,54239-46339,54239,FE,27257,Paribello Public Affairs,Employer,46339,"Higher Influence, LLC",19-Mar,4/10/2019,39292.0,"Higher Influence, LLC",2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,46339.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54239),Business and consumer affairs,"HB 1003, HB 1131, HB 2052, SB 5155",house and senate members
49787,54255-40452,54255,FE,40449,Mark Rose,Employer,40452,"The Partners Group, Ltd.",19-Mar,4/10/2019,40451.0,"The Partners Group, Ltd.",2500.0,0.0,2500.0,270.0,0.0,0.0,0.0,0.0,0.0,270.0,2770.0,40452.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54255),Health Care,School Employees Benefits Board,Ways and Means and Appropriations Committees
49788,54236-45533,54236,FE,17507,Dziedzic Public Affairs,Employer,45533,Fort Worden Foundation,19-Mar,4/10/2019,45530.0,Fort Worden Foundation,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,45533.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Fiscal,Capital budget ask,House and Senate capital budget
49789,54236-47007,54236,FE,17507,Dziedzic Public Affairs,Employer,47007,Downtown Emergency Service Center,19-Mar,4/10/2019,47006.0,Downtown Emergency Service Center,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,47007.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54236),Fiscal,Capital Budget Ask,House and Senate capital budget
49790,54088-52955,54088,FE,18056,HEATHER VILLANUEVA,Employer,52955,Proteus Action League,19-Mar,4/10/2019,50708.0,Proteus Action League,2621.25,0.0,2621.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2621.25,52955.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54088),State government,"Census, SB 5287","House and Senate, OFM"
49791,54239-51666,54239,FE,27257,Paribello Public Affairs,Employer,51666,Ilani Resort and Casino,19-Mar,4/10/2019,51060.0,Ilani Resort and Casino,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,51666.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54239),Law and justice,"HB 1064, 5029, 5081, 5083,",house and senate members
49792,54262-52075,54262,FE,17723,THOMAS W KWIECIAK,Employer,52075,wafla,19-Mar,4/10/2019,52074.0,wafla,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,52075.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54262),Labor,H2A,House & Senate Labor Committees
49793,53936-53258,53936,FE,53257,Dan Fazio,Employer,53258,wafla,19-Mar,4/10/2019,52074.0,wafla,450.7,0.0,450.7,48.14,0.0,0.0,0.0,0.0,0.0,48.14,498.84,53258.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/53936),Agriculture,HB1398/SB5438,Mark Schoesler Senator
49794,54239-53466,54239,FE,27257,Paribello Public Affairs,Employer,53466,Global Mobile (H2 Government Relations),19-Mar,4/10/2019,53121.0,Global Mobile,666.66,0.0,666.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.66,53466.0,Subcontract,17543.0,H2 Government Relations,View report (https://accesshub.pdc.wa.gov/node/54239),,,
49798,54301-19808,54301,FE,18043,THE TSB GROUP*,Employer,19808,American Family Life Assurance Company (AFLAC),19-Mar,4/11/2019,16074.0,American Family Life Assurance Company (AFLAC),1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19808.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/54301),Health Care,Supplemental Insurance,Senate Health & Long-Term Care; House Health & Wellness; Insurance Commissioner
